,SACI_RS01130
SRX5495523,1.0289055058641177
SRX5495524,0.8502884471250001
SRX5495525,-2.5768185109341677
SRX5495526,-2.8319038130477328
SRX6762909,0.17623666264625015
SRX6762910,-0.17623666264625015
SRX6762911,0.08361461372434675
SRX6762912,-0.12026094237436967
SRX3467357,-0.26616283987894995
SRX3467358,0.26616283987894995
SRX3467359,-0.06334157772962623
SRX3467360,1.0610896175536615
SRX3565164,0.2882316152279527
SRX3565165,-2.8794964275025343
SRX3565166,0.26183963145086603
SRX3565167,-1.6442177382609688
SRX3565168,-2.3510948962103773
SRX3565169,-2.013466989416515
SRX3565170,-1.8359810147082145
SRX3565171,-2.013265341368216
SRX3565172,-1.993532685711867
SRX3565173,-0.14465624263024424
SRX3565174,-0.6256279026117753
SRX3565176,-1.5014174519190082
SRX3565177,-2.563508970099403
SRX3565178,-2.6282301736602807
SRX3565179,-1.7702135938554946
SRX3565180,-0.1926350668799186
SRX3565181,-2.5135976631803922
SRX3565182,-1.9142263812831688
SRX3565183,-1.621625929677676
SRX3565184,-1.681196378562742
SRX3565185,-2.4613281101819813
SRX3565186,-1.9917806502745503
SRX3565187,-1.9371558289205848
SRX3565188,1.32881473040507
SRX3565191,0.74791099780228
SRX3565192,-0.4389619147035573
SRX3565193,-2.064671534455036
SRX3565194,0.2707675537723073
SRX3565195,1.4517464872156498
SRX3565197,-1.3503639419102749
SRX3565198,-2.5874676027319548
SRX3565199,0.4674353613217059
SRX3565200,1.7100988907258703
SRX3565201,-0.5451003066696396
SRX3565202,0.5329489621818055
SRX3565203,0.7098961702022946
SRX3565204,2.532990174677201
SRX3565205,0.15686017957404366
SRX3565206,-0.09559654834803501
SRX3565208,-1.474545120019518
SRX3565209,-1.5988658386946961
SRX3565210,1.8675456808487219
SRX3565211,2.2696071692059325
SRX4001511,-0.32269195711602805
SRX4001513,0.3226919571160272
SRX4001514,-1.0617420243297513
SRX4001515,-1.382657880644942
SRX4001516,-1.2024873233250553
SRX4001517,-1.1664409071510342
SRX4001518,-1.19570854258051
SRX4001519,-1.1303007422057414
SRX4001520,-0.8355379262866984
SRX4001521,-0.8154709221906487
SRX4001522,-0.8227220867065625
SRX4001523,-0.4077660963813097
SRX4001524,-0.908531360682634
SRX4001525,-1.106233591327087
SRX4001526,-0.5716930165407952
SRX4001528,-0.8371411690591949
SRX3823521,-0.013504518558609568
SRX3823522,-0.08160654215142138
SRX3823523,0.09511106071003096
SRX3823524,0.05433065491682587
SRX3823525,0.13921827616309113
SRX3823526,-0.19068181886331012
SRX3823527,-0.4413751570908726
SRX3823528,-0.3634560917557224
SRX3823529,-0.6232724704714041
SRX3823530,0.6426886489175514
SRX3823531,0.5730844769267192
SRX3823532,0.8094178959504648
SRX3823533,0.7901823267037669
SRX3823534,0.8643253443018155
SRX3823536,1.003976938847539
SRX3823537,0.5899509769606945
SRX3823538,0.4360419129717501
SRX3823539,0.6326795391629139
SRX5653264,-0.12926834446981328
SRX5653265,-0.2744588953394764
SRX5653266,-0.3945850476666815
SRX5653267,-0.2348244310359373
SRX5653268,0.4315269947460969
SRX5653269,-0.19670256371016048
