,PN96_RS02445
SBRG_BHIN_Growth_Late_1,-0.7227144289999998
SBRG_BHIN_Growth_Late_2,-0.5831873179999998
SBRG_BHIN_Growth_Mid_1,0.3030168200000003
SBRG_BHIN_Growth_Mid_2,-0.3301402749999997
SBRG_BHIN_Growth_Stat_1,0.6801777400000004
SBRG_BHIN_Growth_Stat_2,1.023006016
SBRG_LBv2_Growth_Late_1,0.4739590760000003
SBRG_LBv2_Growth_Late_2,1.2108806130000005
SBRG_LBv2_Growth_Mid_1,-0.2698816089999996
SBRG_LBv2_Growth_Mid_2,0.269881609
SBRG_LBv2_Growth_Stat_1,-1.871865752
SBRG_LBv2_Growth_Stat_2,-2.901601082
SBRG_MHB_Rich_Mid_1,1.1022078080000002
SBRG_MHB_Rich_Mid_2,1.0622848940000005
SBRG_NBO_Rich_Mid_1,1.868134221
SBRG_NBO_Rich_Mid_2,2.025795746
SBRG_M9Na_Arabinose_Mid_1,-2.656528815
SBRG_M9Na_Arabinose_Mid_2,-2.639369757
SBRG_M9Na_Galactose_Mid_1,-1.2998696229999998
SBRG_M9Na_Galactose_Mid_2,-0.9280392379999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4010354039999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4398663679999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4011368079999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3554628229999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.982911814
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.234598076
SBRG_M9Na_GlcNAc_Mid_1,-1.0503931009999996
SBRG_M9Na_GlcNAc_Mid_2,-1.315117752
SBRG_M9Na_Gluconate_Mid_1,-1.4743406819999998
SBRG_M9Na_Gluconate_Mid_2,-1.914383806
SBRG_M9Na_Glucosamine_Mid_1,-1.0351747089999996
SBRG_M9Na_Glucosamine_Mid_2,-1.2831190769999998
SBRG_M9Na_Glycerol_Mid_1,-2.433991183
SBRG_M9Na_Glycerol_Mid_2,-1.870318746
SBRG_M9Na_Maltose_Mid_1,-1.160045802
SBRG_M9Na_Maltose_Mid_2,-1.0266500499999998
SBRG_M9Na_Mannitol_Mid_1,-2.394833734
SBRG_M9Na_Mannitol_Mid_2,-2.391434731
SBRG_M9Na_Trehalose_Mid_1,-2.965535679
SBRG_M9Na_Trehalose_Mid_2,-2.587411806
SBRG_M9Na_ethanol_Mid_1,-2.006169176
SBRG_M9Na_ethanol_Mid_2,-1.1442990109999998
SBRG_M9Na_fructose_Mid_1,-2.856689596
SBRG_M9Na_fructose_Mid_2,-3.684510808
SBRG_M9Na_fumarate_Mid_1,0.6998385049999998
SBRG_M9Na_fumarate_Mid_2,0.8705795319999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.1114825530000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.4335666959999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0557857290000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0557857290000001
SBRG_M9Na_glucoseGrowth_Stat_1,-0.6358681409999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.818168857
SBRG_M9Na_ribose_Mid_1,-1.288763693
SBRG_M9Na_ribose_Mid_2,-0.2619631909999995
SBRG_M9Na_succinate_Mid_1,-2.9231376419999995
SBRG_M9Na_succinate_Mid_2,-2.517148013
SBRG_M9Na_sucrose_Mid_1,0.071138994
SBRG_M9Na_sucrose_Mid_2,0.0742511249999999
SBRG_LBv2_HapROver_Late_1,-1.6026392469999995
SBRG_LBv2_HapROver_Late_2,-1.3379201629999995
SBRG_LBv2_HapROver_Mid_1,3.606057315
SBRG_LBv2_HapROver_Mid_2,3.2225748330000004
SBRG_LBv2_HapROver_Stat_1,-1.2558436069999996
SBRG_LBv2_HapROver_Stat_2,-1.3517196179999995
SBRG_LBv2_LuxOOver_Late_1,-2.489855265
SBRG_LBv2_LuxOOver_Late_2,-2.621529466
SBRG_LBv2_LuxOOver_Mid_1,-1.6028910589999998
SBRG_LBv2_LuxOOver_Mid_2,-1.4021474189999998
SBRG_LBv2_LuxOOver_Stat_1,-2.224830517
SBRG_LBv2_LuxOOver_Stat_2,-2.47855302
SBRG_LBv2_QstROver_Late_1,-1.3283884629999996
SBRG_LBv2_QstROver_Late_2,-1.0493536609999996
SBRG_LBv2_QstROver_Mid_1,-2.14123731
SBRG_LBv2_QstROver_Mid_2,-1.7123464719999997
SBRG_LBv2_QstROver_Stat_1,-2.418831062
SBRG_LBv2_QstROver_Stat_2,-2.594055671
SBRG_LBv2_TfoXOver_Late_1,-2.17007449
SBRG_LBv2_TfoXOver_Late_2,-2.118029374
SBRG_LBv2_TfoXOver_Mid_1,-0.3378380559999998
SBRG_LBv2_TfoXOver_Mid_2,-0.67057273
SBRG_LBv2_TfoXOver_Stat_1,-2.479063378
SBRG_LBv2_TfoXOver_Stat_2,-2.958881412
SRX12193062,-0.1233393055
SRX12193071,-1.5660577215
SRX12193063,0.1233393055
SRX12193072,-0.6459376385
SBRG_LBv2_LowpH_Mid_1,-2.018499029
SBRG_LBv2_LowpH_Mid_2,-2.1016979849999995
SBRG_LBv2_highSalt_Mid_1,-0.5555592469999997
SBRG_LBv2_highSalt_Mid_2,-0.4706864919999995
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.0400235059999998
SBRG_M9Na_glucoseKanamycin_Mid_2,0.029197012
SRX8117098,-0.0438892209999999
SRX8117099,0.0438892210000001
SRX8117100,0.362849111
SRX8117101,-0.0351660539999998
SBRG_OSS_TfoXOver_Stat_1,0.7556589045000002
SBRG_OSS_TfoXOver_Stat_2,0.2638894765000001
SBRG_OSS_VectorOnly_Stat_1,0.1660816925000001
SBRG_OSS_VectorOnly_Stat_2,-0.1660816924999997
SBRG_LBv2_TfoXOver_Recov_1,0.0466370879999999
SBRG_LBv2_TfoXOver_Recov_2,-0.266042824
SBRG_LBv2_VectorOnly_Recov_1,-0.454018864
SBRG_LBv2_VectorOnly_Recov_2,0.454018864
