,USA300HOU_RS11155
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5922718481
USA300_LAC_U01-Set001_CAMHB_Control_1,8.2082840217
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.8910246584
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.9557681255
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6718593989
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.1582141596
USA300_LAC_U01-Set001_CAMHB_Control_2,8.2784003394
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.7792451854
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.5919016432
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.8377961715
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.849005826
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6050674336
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.7146775182
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.6894827714
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6390978884
USA300_LAC_U01-Set001_R10LB_Control_1,8.6138289358
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.307704743
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.2530437446
USA300_LAC_U01-Set001_R10LB_Control_2,8.6475706793
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.3001307559
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.383284113
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.7822508828
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4214805361
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.3250202579
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.7351355978
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.4499413419
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.2904019984
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.3960772049
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2541092614
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0270014703
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.7564873281
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.5581738196
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.6265261616
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.5597419187
USA300_LAC_U01-Set004_CAMHB_Control_1,8.0529686286
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.2705868533
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.1563793112
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.634978957
USA300_LAC_U01-Set004_CAMHB_Control_2,8.096445884
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.1927342688
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4471028801
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.6855093346
USA300_LAC_U01-Set004_R10LB_Control_1,9.017575412
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.3098407433
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.1503588597
USA300_LAC_U01-Set004_R10LB_Control_2,8.9921483155
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.3271321213
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.9762936234
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.9558216978
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2549000834
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.6089671468999995
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4826523903
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.553949699
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.50286365
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.4876805654
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.4899613834
USA300_LAC_ICA-Set001_R10LB_Control_1,8.6733807356
USA300_LAC_ICA-Set001_R10LB_Control_2,8.5720091146
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.8549948688
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.7548628734
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.0509333747
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.974912425
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,8.8740630293
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,8.7821918113
USA300_TCH1516_BK-Set001_THB_Control_1,5.3985603878
