,SACI_RS06435
SRX5495523,0.22243892415776045
SRX5495524,0.06347805940059459
SRX5495525,-0.2349134912472479
SRX5495526,-0.2520726714051431
SRX6762909,0.11318400738353065
SRX6762910,-0.11318400738353065
SRX6762911,0.022505374112842702
SRX6762912,-0.045780597876754925
SRX3467357,-0.07314101715812882
SRX3467358,0.07314101715812882
SRX3467359,-0.04860502960501556
SRX3467360,0.026355636206501387
SRX3565164,0.05909442833174339
SRX3565165,-0.6260800009759553
SRX3565166,-0.02991414617766708
SRX3565167,-0.2920454386302733
SRX3565168,-0.4702221868673746
SRX3565169,-0.4795299181386632
SRX3565170,-0.3504808661211065
SRX3565171,-0.27605090901985463
SRX3565172,-0.7206419631980836
SRX3565173,0.060120932095040665
SRX3565174,-0.4886698246598886
SRX3565176,-0.6519133363653626
SRX3565177,-0.5434318218360676
SRX3565178,-0.374023066182243
SRX3565179,-0.2869676047292593
SRX3565180,-0.11969697009394233
SRX3565181,-0.47203956844848
SRX3565182,-0.2406570379492319
SRX3565183,-0.4272972420347223
SRX3565184,-0.3314565123967874
SRX3565185,-0.5162332125400511
SRX3565186,-0.4087652671600015
SRX3565187,-0.7357069367495317
SRX3565188,0.05026537811058951
SRX3565191,-0.1440471273621231
SRX3565192,-0.01624682049105175
SRX3565193,-0.34858353923134544
SRX3565194,-0.1326917750809784
SRX3565195,-0.06012937836524124
SRX3565197,-0.18898557489201906
SRX3565198,-0.5444707579693517
SRX3565199,0.09931773785117848
SRX3565200,0.08550088877766449
SRX3565201,-0.1589382554629637
SRX3565202,-0.3990204355367144
SRX3565203,0.1776488921098096
SRX3565204,-0.025137494569891672
SRX3565205,-0.2453085770656518
SRX3565206,0.0606025417622007
SRX3565208,-0.1026974681350854
SRX3565209,-0.10147596919584244
SRX3565210,-0.15053291900259502
SRX3565211,0.06705758683487772
SRX4001511,0.20120509850229415
SRX4001513,-0.20120509850229415
SRX4001514,0.00016409683908058526
SRX4001515,0.6791276374569435
SRX4001516,0.17495092632197995
SRX4001517,-0.3866914537440813
SRX4001518,0.4048482242710048
SRX4001519,0.1651226121020688
SRX4001520,-0.2522748311720502
SRX4001521,0.31261266241211416
SRX4001522,-0.008461209503607847
SRX4001523,-0.10354608587498326
SRX4001524,0.24887536817526626
SRX4001525,-0.8326459465770579
SRX4001526,-0.9777563818399084
SRX4001528,-1.6261192875634594
SRX3823521,-0.005050189209939049
SRX3823522,-0.03065641152706
SRX3823523,0.035706600736997274
SRX3823524,-0.06934244407809942
SRX3823525,-0.3529529051451909
SRX3823526,0.2320226003659549
SRX3823527,-0.2922122259364919
SRX3823528,-0.1606312141482107
SRX3823529,-0.22392287329878968
SRX3823530,-0.3399003989852396
SRX3823531,-0.05123968467983886
SRX3823532,-0.011645909580805023
SRX3823533,-0.12646330240255566
SRX3823534,-0.2772763863506409
SRX3823536,0.001519956575783965
SRX3823537,-0.10299449014845584
SRX3823538,-0.11229785352315068
SRX3823539,-0.3985089357689749
SRX5653264,0.20256366950443366
SRX5653265,0.1894607876660359
SRX5653266,0.1929877132066622
SRX5653267,-0.026593902939190173
SRX5653268,0.13455262056671913
SRX5653269,-0.1079587176275254
