,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.002705460666632635,,1.0,0.0,0.002705460666632635
1,Cr__2,0.0044463838240848,,1.0,1.0,0.0044463838240848
2,Cr__3,0.007236816560240231,,1.0,2.0,0.007236816560240231
3,Cr__4,0.009610934234268285,,1.0,3.0,0.009610934234268285
4,Cr__5,0.012596346779657592,,1.0,4.0,0.012596346779657592
5,Cr__6,0.014412949852372032,,1.0,5.0,0.014412949852372032
6,Fe__1,-0.004718625118598041,,1.0,6.0,-0.004718625118598041
7,Fe__2,-0.004050372075355667,,1.0,7.0,-0.004050372075355667
8,Fe__3,-0.005674106324959486,,1.0,8.0,-0.005674106324959486
9,Fe__4,-0.008154336687832928,,1.0,9.0,-0.008154336687832928
10,Fe__5,-0.0055482173326878905,,1.0,10.0,-0.0055482173326878905
11,Fe__6,0.001173211647426764,,1.0,11.0,0.001173211647426764
12,Cd__1,0.0008781876530126046,,1.0,12.0,0.0008781876530126046
13,Cd__2,0.003775973551227514,,1.0,13.0,0.003775973551227514
14,Cd__3,0.008027378487208086,,1.0,14.0,0.008027378487208086
15,Cd__4,0.009019425986736874,,1.0,15.0,0.009019425986736874
16,Cd__5,0.004807104972317046,,1.0,16.0,0.004807104972317046
17,Cd__6,0.008006076882688952,,1.0,17.0,0.008006076882688952
18,Zn__1,-0.003100861331571083,,1.0,18.0,-0.003100861331571083
19,Zn__2,0.0005679368093642559,,1.0,19.0,0.0005679368093642559
20,Zn__3,0.014568182193638953,,1.0,20.0,0.014568182193638953
21,Zn__4,0.02850751743632397,,1.0,21.0,0.02850751743632397
22,Zn__5,0.043825261784584194,,1.0,22.0,0.043825261784584194
23,Zn__6,0.05126333628473087,,1.0,23.0,0.05126333628473087
24,Cu__1,0.005298683854913571,,1.0,24.0,0.005298683854913571
25,Cu__2,0.007689703722989123,,1.0,25.0,0.007689703722989123
26,Cu__3,0.0075159968541805315,,1.0,26.0,0.0075159968541805315
27,Cu__4,0.01439133284928634,,1.0,27.0,0.01439133284928634
28,Cu__5,0.021675823893476876,,1.0,28.0,0.021675823893476876
29,Cu__6,0.029587530814905876,,1.0,29.0,0.029587530814905876
30,Pb__1,0.004611360727797965,,1.0,30.0,0.004611360727797965
31,Pb__2,0.008275356940865335,,1.0,31.0,0.008275356940865335
32,Pb__3,-0.0056976831630844256,,1.0,32.0,-0.0056976831630844256
33,Pb__4,-0.01840208428743796,,1.0,33.0,-0.01840208428743796
34,Pb__5,-0.025597824301228613,,1.0,34.0,-0.025597824301228613
35,Pb__6,-0.036100713042612136,,1.0,35.0,-0.036100713042612136
