,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.052166666666667,0.13671592201837027,3.0,0.0,7.0736,1.0,6.9060000000000015,2.0,7.1769,,,,,,,,,,
1,LB__LBtran,7.3066666666666675,0.13936004927285775,3.0,3.0,7.4332,4.0,7.1573,5.0,7.3295,,,,,,,,,,
2,LB__LBstat,7.460933333333334,0.15610411055873355,3.0,6.0,7.2842,7.0,7.5186,8.0,7.58,,,,,,,,,,
3,LB__LBGexp,7.103133333333333,0.030752289887638295,3.0,9.0,7.0702,10.0,7.1081,11.0,7.1311,,,,,,,,,,
4,LB__LBGtran,7.5335,0.037193816690412385,2.0,12.0,7.5072,13.0,7.5598,,,,,,,,,,,,
5,LB__LBGstat,7.6434,0.194681997113241,3.0,14.0,7.6246,15.0,7.4588,16.0,7.8468,,,,,,,,,,
6,Life Cycle__S0,7.094833333333334,0.23536958880308495,3.0,17.0,6.8764,18.0,7.064,19.0,7.3441,,,,,,,,,,
7,Life Cycle__S1,7.5772,0.06750140739273529,3.0,20.0,7.655,21.0,7.5424,22.0,7.5342,,,,,,,,,,
8,Life Cycle__S2,13.0052,0.1434543829933401,3.0,23.0,12.9712,24.0,13.1626,25.0,12.8818,,,,,,,,,,
9,Life Cycle__S3,13.2295,0.29542921317973936,2.0,26.0,13.0206,27.0,13.4384,,,,,,,,,,,,
10,Life Cycle__S4,13.102133333333333,0.22227114822516522,3.0,28.0,13.2841,29.0,13.1679,30.0,12.8544,,,,,,,,,,
11,Life Cycle__S5,13.1601,0.15653699243309846,3.0,31.0,12.9863,32.0,13.204,33.0,13.29,,,,,,,,,,
12,Life Cycle__S6,10.0796375,1.5796137104074346,8.0,34.0,11.7584,35.0,8.3788,36.0,12.2328,37.0,11.3744,38.0,8.0046,39.0,9.041,40.0,9.8551,41.0,9.992
13,Life Cycle__S7,9.234699999999998,0.4723398247025125,3.0,42.0,8.9462,43.0,8.9781,44.0,9.7798,,,,,,,,,,
14,Life Cycle__S8,8.63625,0.42391051532133583,2.0,45.0,8.3365,46.0,8.936,,,,,,,,,,,,
15,Life Cycle__G135,7.60835,0.036840263299819306,2.0,47.0,7.6344,48.0,7.5823,,,,,,,,,,,,
16,Life Cycle__G150,7.424166666666667,0.21161026282610484,3.0,49.0,7.4688,50.0,7.1938,51.0,7.6099,,,,,,,,,,
17,Life Cycle__G180,7.252233333333334,0.22083908923316348,3.0,52.0,7.4956,53.0,7.1965,54.0,7.0646,,,,,,,,,,
18,Stress Time Course__C30,8.6658,0.03874945160902168,2.0,55.0,8.6384,56.0,8.6932,,,,,,,,,,,,
19,Stress Time Course__C90,7.5572,0.6006164999398536,2.0,57.0,7.9819,58.0,7.1325,,,,,,,,,,,,
20,Biofilm__BI,7.0222,0.1001263202160154,2.0,59.0,7.093,60.0,6.9514,,,,,,,,,,,,
21,Biofilm__BC,7.6160749999999995,0.4782142990682456,4.0,61.0,7.2478,62.0,7.4913,63.0,8.3172,64.0,7.407999999999999,,,,,,,,
22,Biofilm__Sw,6.85605,0.02269812767608803,2.0,65.0,6.8721,66.0,6.84,,,,,,,,,,,,
23,Life Cycle__BT,10.95885,1.1229562792023566,2.0,67.0,11.7529,68.0,10.1648,,,,,,,,,,,,
24,Life Cycle__B36,13.4454,0.07368052659963861,2.0,69.0,13.4975,70.0,13.3933,,,,,,,,,,,,
25,Life Cycle__B60,13.07475,0.033021886681412684,2.0,71.0,13.0514,72.0,13.0981,,,,,,,,,,,,
26,M9__M9exp,7.304066666666667,0.06115245974883857,3.0,73.0,7.3602,74.0,7.3131,75.0,7.2389,,,,,,,,,,
27,M9__M9tran,7.4857000000000005,0.18848151102959643,3.0,76.0,7.4921,77.0,7.6709,78.0,7.2941,,,,,,,,,,
28,M9__M9stat,7.785866666666667,0.14005035999001691,3.0,79.0,7.7855,80.0,7.9261,81.0,7.646,,,,,,,,,,
29,Supplement__M+G,7.816166666666668,0.6621277998493437,3.0,82.0,8.5803,83.0,7.4562,84.0,7.412000000000001,,,,,,,,,,
30,Supplement__Glu,7.5517,0.09299698919857596,3.0,85.0,7.4487,86.0,7.5769,87.0,7.6295,,,,,,,,,,
