,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-9.25185853854297e-18,0.2788861063710828,3.0,0.0,-0.1060329607,6.0,0.3163512839,12.0,-0.21031832320000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03276106383333333,0.19127425745726515,3.0,1.0,-0.2417932935,7.0,0.1335206303,13.0,0.0099894717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1999239668,0.1291920030925106,3.0,2.0,-0.1321548578,8.0,-0.3489001568,14.0,-0.1187168858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.2065858978,0.29211152622957964,3.0,3.0,0.2714581307,9.0,-0.11250827070000001,15.0,0.46080783340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.06589277826666666,0.21344643271437,3.0,4.0,0.2435986758,10.0,-0.1708616246,16.0,0.12494128360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1367160519,0.1687017371348607,3.0,5.0,-0.07864118440000001,11.0,-0.3267837885,17.0,-0.0047231828000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.21800276669999996,1.9436045977296676,2.0,18.0,1.1563332243,71.0,-1.5923387576999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.781711095,0.1483147789701869,3.0,19.0,2.6106094224,70.0,2.8609029309,205.0,2.8736209317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.08962690853750001,0.33339740218496533,8.0,20.0,0.4418597272,32.0,0.6027074108,55.0,0.0787014729,67.0,-0.0384137639,126.0,-0.2865139392,147.0,-0.3195597537,203.0,-0.059192302700000005,210.0,0.2974264169,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.3925365002333334,0.33330212151984273,3.0,21.0,1.4721860845,34.0,1.6787979881,61.0,1.0266254281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.343450810675,0.46931234102246555,8.0,22.0,1.8030424312000002,104.0,0.7833312031,111.0,0.5937460801000001,133.0,1.2697521873,165.0,1.169217019,238.0,1.6276577786000002,265.0,1.6915382565,270.0,1.8093215296,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4379413082142857,0.8037032041685288,7.0,23.0,0.2398552618,56.0,0.2231781021,82.0,-0.4729883643,118.0,0.1874128525,134.0,-1.9578292851999999,137.0,-0.9532636360000001,227.0,-0.3319540884,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.166923102825,0.3749923431184552,4.0,24.0,1.1483774263,101.0,1.5657405669000002,139.0,1.2851337220999999,149.0,0.668440696,,,,,,,,,,,,,,,,,,,,,,,,,,,,
