,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.18600625123333336,0.17973231685815233,3.0,0.0,0.1955208619,1.0,0.0017056089,2.0,0.36079228290000004,,
1,AB0057_PGcoculture__AB ,-3.469446951953614e-18,0.08987628030557834,4.0,3.0,0.110369411,4.0,-0.0731752433,5.0,0.0362003208,6.0,-0.07339448850000001
2,AB0057_PGcoculture__ABPG,-0.3412475051,0.24906400500069475,4.0,7.0,-0.5416037410000001,8.0,-0.5368062428,9.0,-0.0221734186,10.0,-0.26440661800000004
3,AB5075_AZI__AZI_000,0.0,0.06018971834576674,2.0,11.0,-0.042560558000000005,17.0,0.042560558000000005,,,,
4,AB5075_AZI__preculture,-0.897966712,0.06461631342769714,2.0,12.0,-0.9436573454,13.0,-0.8522760786,,,,
5,AB5075_AZI__AZI_040,-0.3420684045,0.07557944135441803,2.0,14.0,-0.28862566900000003,18.0,-0.39551114,,,,
6,AB5075_AZI__AZI_028,0.3186563127,0.18440966254232377,2.0,15.0,0.4490536356,19.0,0.1882589898,,,,
7,AB5075_AZI__AZI_003,0.0663668287,0.13427944184140203,2.0,16.0,0.1613167326,20.0,-0.028583075200000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.17262312613333333,0.2940840599639548,3.0,21.0,-0.1011433484,28.0,0.1355110405,29.0,0.4835016863,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.14234316036971353,3.0,22.0,-0.0674207927,23.0,-0.0961064085,24.0,0.1635272013,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.13304099203333333,0.2625465450842996,3.0,25.0,-0.3973618002,26.0,0.1276945695,27.0,-0.12945574540000002,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.22623052494505544,3.0,30.0,-0.1874605917,32.0,-0.0638265045,34.0,0.2512870962,,
12,AB5075_VIR-O_LSO__LSO,-0.14012077486666671,0.5804233704567727,3.0,31.0,-0.4051191947,33.0,-0.5407474104000001,35.0,0.5255042805,,
13,AB5075_Zinc__Control,0.0,0.3178475953992743,3.0,36.0,-0.0964949603,37.0,0.3549128285,38.0,-0.2584178682,,
14,AB5075_Zinc__Zinc,0.46657542195,0.02911713633328637,2.0,39.0,0.4459864974,40.0,0.4871643465,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.4910438022517444,3.0,41.0,0.5311072375,42.0,-0.0936005947,44.0,-0.4375066427,,
16,AB5075_biofilm+abx__biofilm,1.2588828738666666,0.1554614902901696,3.0,43.0,1.119030038,45.0,1.2313456412,46.0,1.4262729424,,
17,AB5075_biofilm+abx__cip_biofilm,0.2429288596333334,1.147807659719101,3.0,47.0,-1.0393502108,48.0,1.1743832461000001,50.0,0.5937535436,,
18,AB5075_biofilm+abx__tet_biofilm,1.5514331340999998,0.5171238790823579,3.0,49.0,1.8447473766,51.0,1.8552115495,52.0,0.9543404762000001,,
19,AB5075_gigAB__kan_gigB,-2.573049940466667,0.7396410357288964,3.0,53.0,-3.0099348422,54.0,-2.9901525696,55.0,-1.7190624096,,
20,AB5075_gigAB__gigB,-2.963231437733333,0.12976510027178761,3.0,56.0,-2.8546752773,57.0,-2.9280631582,58.0,-3.1069558777,,
21,AB5075_gigAB__kan_gigA,-2.937337477333333,1.2990103845026604,3.0,59.0,-1.46727936,60.0,-3.4142486796,61.0,-3.9304843924,,
22,AB5075_gigAB__gigA,-3.4496468471333337,0.39037256392147457,3.0,62.0,-3.5271317442,63.0,-3.7954662359,64.0,-3.0263425613,,
23,AB5075_gigAB__kan_WT,1.4536977452333335,0.18836109358114883,3.0,65.0,1.6710249384,66.0,1.3525554456,67.0,1.3375128517000001,,
24,AB5075_gigAB__WT,0.0,0.97627483625675,3.0,68.0,0.3320854441,69.0,0.7669106526,70.0,-1.0989960967,,
25,AB5075_med__CA-MHB,-0.2155167262,0.06197057356241016,2.0,71.0,-0.25933653900000003,72.0,-0.1716969134,,,,
26,AB5075_med__CA-MHB_pH6,0.14198872960000003,0.3672435173995194,2.0,73.0,-0.1176916519,74.0,0.40166911110000003,,,,
27,AB5075_med__RPMI+_pH7,0.50661574575,0.24141329201164166,2.0,75.0,0.3359107699,76.0,0.6773207216,,,,
28,AB5075_med__RPMI+_pH6,0.026736460099999998,0.6843284595404556,2.0,77.0,0.5106297544,78.0,-0.45715683420000003,,,,
29,AB5075_med__RPMI+_-HCO3,-0.18504151170000002,0.1942923726024277,2.0,79.0,-0.32242696590000003,80.0,-0.0476560575,,,,
30,AB5075_med__LB,0.0,0.06265462173288357,2.0,81.0,0.044303507900000004,82.0,-0.044303507900000004,,,,
31,AB5075_med__M9+AA,-0.48020162730000004,0.06562848049926585,2.0,83.0,-0.43379528370000003,84.0,-0.5266079709,,,,
32,AB5075_med__M9-AA,-0.3137451312,0.08945400565082769,2.0,85.0,-0.3769986652,86.0,-0.2504915972,,,,
33,AYE_adeB__WT,4.625929269271485e-18,0.08960643520465793,3.0,87.0,0.0422264118,88.0,0.0606915057,89.0,-0.1029179175,,
34,AYE_adeB__adeB,0.44016539540000005,0.7681997088837268,3.0,90.0,-0.4468735358,91.0,0.8821869856000001,92.0,0.8851827364,,
35,COL__0ug/ml,0.0,0.0459001276236346,2.0,93.0,0.0324562915,94.0,-0.0324562915,,,,
36,COL__0.25ug/ml,0.654557309,0.6830705394869843,2.0,95.0,0.1715534985,96.0,1.1375611195,,,,
37,COL__1ug/ml,0.6297249755000001,0.22205099877068907,2.0,97.0,0.7867387425,98.0,0.47271120850000004,,,,
38,H2O2__0ug/ml,0.0,0.1730239926347458,2.0,99.0,0.1223464385,100.0,-0.1223464385,,,,
39,H2O2__1.25ug/ml,-0.7390698685000001,0.1281230722295944,2.0,101.0,-0.8296665617000001,102.0,-0.6484731753,,,,
40,H2O2__2.5ug/ml,-0.56884327035,0.10549720471471447,2.0,103.0,-0.49424548150000003,104.0,-0.6434410592,,,,
41,H2O2__5ug/ml,-1.27585219845,0.06962325303596814,2.0,105.0,-1.2266211241,106.0,-1.3250832728,,,,
42,MRP__0ug/ml,0.0,0.21047485961068224,2.0,107.0,-0.1488282005,108.0,0.1488282005,,,,
43,MRP__25ug/ml,0.18465939275,0.23226141937772227,2.0,109.0,0.3488930174,110.0,0.0204257681,,,,
44,MRP__100ug/ml,0.09994075305000001,0.1361828111567713,2.0,111.0,0.1962365423,112.0,0.0036449638,,,,
45,MRP__200ug/ml,0.2998798039,0.3223492846688831,2.0,113.0,0.0719444388,114.0,0.527815169,,,,
46,growth__2h,0.0,0.5019379824139527,2.0,115.0,0.3549237511,116.0,-0.3549237511,,,,
47,growth__4h,-0.026191323949999984,0.4647740450155542,2.0,117.0,-0.3548362029,118.0,0.30245355500000004,,,,
48,growth__6h,-0.891118754,0.6593694143586444,2.0,119.0,-1.3573633381999999,120.0,-0.42487416980000003,,,,
49,growth__8h,-0.98226488215,0.1674679874393105,2.0,121.0,-1.1006826317,122.0,-0.8638471326,,,,
50,growth__10h,-0.47662403115,0.17343682087761764,2.0,123.0,-0.5992623833,124.0,-0.353985679,,,,
51,mutants__WT,0.0,0.1658648674012056,2.0,125.0,-0.1172841725,126.0,0.1172841725,,,,
52,mutants__R7,-0.34521508600000006,0.3308757004244823,2.0,127.0,-0.5791795375000001,128.0,-0.1112506345,,,,
53,mutants__gacA,-0.0818965295,0.06076314093311571,2.0,129.0,-0.1248625585,130.0,-0.0389305005,,,,
54,vacJ_LL-37__WT,0.0,0.14558614984183169,2.0,131.0,-0.1029449538,132.0,0.1029449538,,,,
55,vacJ_LL-37__WT+LL-37,0.27039832105,0.131563807935618,2.0,133.0,0.1773686603,134.0,0.3634279818,,,,
56,vacJ_LL-37__vacJ,0.24680105655,0.0017087154050092945,2.0,135.0,0.2480093008,136.0,0.24559281230000002,,,,
57,vacJ_LL-37__vacJ+LL-37,0.25254243460000003,0.20440654331932995,2.0,137.0,0.10800518170000001,138.0,0.3970796875,,,,
