,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.908666666666667,0.22601436532515637,3.0,0.0,12.1236,1.0,11.9294,2.0,11.673,,,,,,,,,,
1,LB__LBtran,11.402066666666665,0.5190447604333697,3.0,3.0,12.0013,4.0,11.0926,5.0,11.1123,,,,,,,,,,
2,LB__LBstat,11.691533333333332,0.7204937358043669,3.0,6.0,12.4477,7.0,11.6139,8.0,11.013,,,,,,,,,,
3,LB__LBGexp,10.238966666666668,0.1453599784443207,3.0,9.0,10.1336,10.0,10.1785,11.0,10.4048,,,,,,,,,,
4,LB__LBGtran,9.681999999999999,0.17819090885901046,2.0,12.0,9.556,13.0,9.808,,,,,,,,,,,,
5,LB__LBGstat,8.720666666666666,1.001943063917972,3.0,14.0,8.1157,15.0,8.1691,16.0,9.8772,,,,,,,,,,
6,Life Cycle__S0,11.628966666666665,0.3337551397856413,3.0,17.0,11.2443,18.0,11.8009,19.0,11.8417,,,,,,,,,,
7,Life Cycle__S1,12.820433333333334,0.3641192158254401,3.0,20.0,12.4858,21.0,12.7673,22.0,13.2082,,,,,,,,,,
8,Life Cycle__S2,13.070966666666669,0.16924184864664404,3.0,23.0,13.119000000000002,24.0,13.211,25.0,12.8829,,,,,,,,,,
9,Life Cycle__S3,13.0918,0.1861105048082989,2.0,26.0,12.9602,27.0,13.2234,,,,,,,,,,,,
10,Life Cycle__S4,13.399700000000001,0.31632797852861555,3.0,28.0,13.7294,29.0,13.371,30.0,13.0987,,,,,,,,,,
11,Life Cycle__S5,13.354666666666665,0.20670003225285957,3.0,31.0,13.1479,32.0,13.3548,33.0,13.5613,,,,,,,,,,
12,Life Cycle__S6,10.6314125,1.6230664755662794,8.0,34.0,11.465,35.0,8.2876,36.0,12.2568,37.0,11.0805,38.0,7.8664,39.0,11.0554,40.0,11.5698,41.0,11.4698
13,Life Cycle__S7,11.519566666666664,0.3359407140156328,3.0,42.0,11.7275,43.0,11.132,44.0,11.6992,,,,,,,,,,
14,Life Cycle__S8,10.41755,0.8473260558958396,2.0,45.0,11.0167,46.0,9.8184,,,,,,,,,,,,
15,Life Cycle__G135,9.5911,1.1976974659737751,2.0,47.0,10.438,48.0,8.7442,,,,,,,,,,,,
16,Life Cycle__G150,11.938,0.4878548042194522,3.0,49.0,12.0374,50.0,11.4081,51.0,12.3685,,,,,,,,,,
17,Life Cycle__G180,9.8013,0.33140493357824424,3.0,52.0,9.7896,53.0,10.1384,54.0,9.4759,,,,,,,,,,
18,Stress Time Course__C30,9.4708,0.084145706961199,2.0,55.0,9.4113,56.0,9.5303,,,,,,,,,,,,
19,Stress Time Course__C90,9.061050000000002,0.22577919523286472,2.0,57.0,9.2207,58.0,8.9014,,,,,,,,,,,,
20,Biofilm__BI,11.423100000000002,0.26148808768278503,2.0,59.0,11.2382,60.0,11.608,,,,,,,,,,,,
21,Biofilm__BC,11.249274999999999,0.4626273257169317,4.0,61.0,11.7935,62.0,10.7098,63.0,11.4125,64.0,11.0813,,,,,,,,
22,Biofilm__Sw,9.9744,0.49822743802404207,2.0,65.0,9.6221,66.0,10.3267,,,,,,,,,,,,
23,Life Cycle__BT,10.9377,0.44731574977861,2.0,67.0,11.254,68.0,10.6214,,,,,,,,,,,,
24,Life Cycle__B36,10.861550000000001,0.2030103568786582,2.0,69.0,11.0051,70.0,10.718,,,,,,,,,,,,
25,Life Cycle__B60,12.29505,0.09425733393216693,2.0,71.0,12.2284,72.0,12.3617,,,,,,,,,,,,
26,M9__M9exp,9.9773,0.35928733626444437,3.0,73.0,10.3483,74.0,9.9526,75.0,9.631,,,,,,,,,,
27,M9__M9tran,11.107666666666667,0.2300309182117343,3.0,76.0,11.0905,77.0,10.8867,78.0,11.3458,,,,,,,,,,
28,M9__M9stat,11.9814,0.39908992720939535,3.0,79.0,12.4227,80.0,11.8757,81.0,11.6458,,,,,,,,,,
29,Supplement__M+G,10.174933333333334,0.2942974742218041,3.0,82.0,10.4174,83.0,10.2599,84.0,9.8475,,,,,,,,,,
30,Supplement__Glu,10.9629,0.13091604179778712,3.0,85.0,10.989,86.0,10.8209,87.0,11.0788,,,,,,,,,,
31,Supplement__Fru,11.045433333333333,0.6524009222351954,3.0,88.0,10.3924,89.0,11.6972,90.0,11.0467,,,,,,,,,,
