,STM0452
SRX3136375,-0.0719213841
SRX3136376,-0.0136524759
SRX3136377,0.2512294999
SRX3136378,-0.1656556398
SRX3136379,0.4517708677
SRX3136380,0.043903389300000005
SRX3136381,0.0179451514
SRX3136382,0.27754314
SRX8914620,0.011671699800000001
SRX8914621,-0.0459125229
SRX8914622,0.0342408231
SRX8914623,-0.5615099403
SRX8914625,-0.5788296786
ERX3503512,-0.3711953984
ERX3503513,0.2249897177
ERX3503514,0.1462056807
ERX3503515,-0.0821894578
ERX3503516,-0.025120100200000002
ERX3503517,-0.0355912689
ERX3503518,-0.0558002509
ERX3503519,0.39601808600000005
ERX3503520,0.2263971194
SRX2195704,-0.0429146386
SRX2195705,0.0429146386
SRX2195706,-0.39590834410000003
SRX2195707,-0.4568214895
SRX2195708,0.19763764520000002
SRX2195709,0.0502019272
SRX2195710,-0.056229445700000005
SRX2195711,0.0228088387
ERX3467881,-0.1927518997
ERX3467883,0.1927518997
SRX3798491,0.9863147441000001
SRX3798492,1.4461082481
SRX3798499,1.0332301986
SRX3798500,0.6729955825
SRX3798501,1.259156639
SRX3798502,0.8736529414
SRX3798503,0.9422294638
SRX3798504,1.193408819
SRX3798506,0.0951171009
SRX3798507,0.6675945864
SRX3798508,0.7609159965000001
SRX3798509,0.0594729186
SRX3798510,-0.11919093600000001
SRX3798517,1.3959326929
SRX3798518,0.059718017400000004
SRX4341761,-0.4067067595
SRX4341762,-0.7596995563000001
SRX4341763,-0.41313923960000004
SRX4341764,-0.4886215578
SRX4341765,-0.5475689708
SRX4341766,-0.37126147400000004
SRX4341767,-0.09147313180000001
SRX4341768,0.15608120820000002
SRX4341769,-0.0646080764
SRX1258665,-0.028333877400000002
SRX1258666,-0.06996477400000001
SRX1258667,-0.14191530930000001
SRX1258669,0.1029215732
SRX1258670,-0.1029215732
ERX2079594,-0.1283174443
ERX2079595,-0.2461707009
ERX2079596,-0.2297125217
ERX2079597,-0.1137460223
ERX2079598,0.0535520566
ERX2079599,0.0601939656
SRX2804001,-0.2300901461
SRX2804004,0.8533921965
SRX2804005,0.7969803354
SRX2804006,1.0490803435
SRX2804007,0.4549594992
SRX2804008,0.6697097339
SRX2804009,0.7333297603000001
SRX2804010,-0.31938639620000003
SRX2804011,0.2079511214
SRX2804012,0.9746682938000001
SRX2804013,0.7110946314000001
SRX2804014,1.0885317823
SRX2804015,0.7190297503
SRX2804016,1.006364511
SRX2804017,0.2576302176
SRX2804019,0.9678619199
SRX2804020,0.4542898407
SRX2804021,0.9096330617
SRX2804022,0.5582921903
SRX2804023,0.9139898326
SRX2804024,0.1514876828
SRX2804027,-0.3184867073
SRX2804028,-0.044669396
SRX2804029,0.36315610340000004
SRX2804030,0.9985847692
SRX2804031,1.7367453260999999
SRX2804032,1.7651680245999999
SRX2804033,-0.3873550226
SRX2804034,1.0717472547
SRX2804035,0.6996386993
SRX2804036,1.6244553556999999
SRX2804037,0.6178754265
SRX2804038,0.6310943868000001
SRX2804039,0.8018458996000001
SRX2804040,-0.3698895313
SRX2804041,1.035155299
SRX2804042,1.2349685741
SRX2804043,0.7161609311
SRX2804044,1.1503886184
SRX2804045,-0.8017099493000001
SRX2804046,-0.48480033440000003
SRX2804047,1.5780817759999999
SRX2804048,0.9646489408000001
SRX2804049,1.0066058602
SRX2804050,1.0429313472
SRX2804051,1.4370882296
SRX2804052,0.8778963996
SRX2804053,0.7557921979000001
SRX2804054,1.4057051132
SRX2804055,1.5189312555
SRX2804056,1.4730914898
SRX2804057,1.8593318344
SRX2804058,1.0414628009
SRX2804059,0.3121948278
SRX2070419,0.2898839945
SRX2070420,0.2333773207
SRX2070421,0.09317351530000001
SRX2070422,-0.1324302309
SRX2070423,-0.342961244
SRX2070424,-0.21127052200000002
SRX2070425,0.0687020423
SRX2070426,0.1250714722
SRX2070427,-0.1937735145
SRX1470895,0.0200820533
SRX1470896,-0.0200820533
SRX2409106,0.0011316632
SRX2409107,0.0087961739
SRX2409108,-0.0099278371
SRX2409109,0.2072895801
SRX2409110,0.07161227490000001
SRX2409111,0.0078911838
SRX7973255,-0.2518523301
SRX7973256,0.0248512611
SRX7973257,0.2270010691
SRX7973258,0.0178623339
SRX7973259,0.1888427348
SRX7973260,0.1298470904
SRX7973261,0.038868395800000004
SRX7973262,-0.3600065669
SRX7973264,-0.38971241570000004
SRX7973265,-0.0858241372
SRX7973266,-0.1124282556
ERX3475890,-1.4953768286
ERX3475891,-1.3815376498
ERX3475892,-0.9908261873
ERX3475894,0.15970898290000002
ERX3475895,-0.7514733691000001
ERX3475896,-0.0741839672
ERX3475897,0.2886750287
ERX3475899,-0.21449106140000002
ERX3475900,-1.1015460715
ERX3475901,0.026318732900000003
SRX8524961,0.0801471908
SRX8524962,0.24918567360000002
SRX8524963,-1.3636383021
SRX8524964,-1.4434204297
SRX8524965,-0.0704067792
SRX8524966,0.0704067792
SRX8524967,-1.4640483104
SRX8524968,-1.5611470057
SRX8524969,0.0688618611
SRX8524970,0.19995135390000002
SRX8524971,-1.510999545
SRX8524972,-0.47587648060000004
SRX3266937,0.14569828810000002
SRX3266939,-0.14569828810000002
SRX4401053,-0.035612523
SRX4401054,0.035612523
SRX4401055,0.0567763965
SRX4401056,0.0003597857
SRX4401057,0.0384249203
SRX4401058,-0.0507394051
SRX4401081,0.0544710266
SRX4401082,0.2344680847
SRX4401083,0.5317083121
SRX4401084,0.8207609806
SRX4401085,0.9825304944000001
SRX4401086,1.027511834
SRX4401087,0.3193231448
SRX4401088,-0.3488627703
SRX4401089,0.3571952848
SRX4401090,0.9776447878000001
SRX4401091,1.0252243538
SRX4401092,1.0889789506
SRX4401093,0.184484965
SRX4401094,-0.47831084300000004
SRX4401095,0.6395388891
SRX4401096,0.580170528
SRX4401097,0.7661735553
SRX4401098,0.96061876
SRX4401099,-0.125907415
SRX4401100,0.1086918463
SRX4401101,0.0172155687
SRX4401102,0.7352086897
SRX4401103,0.9535215823000001
SRX4401104,0.9603880803
SRX8757611,0.0720101612
SRX8757612,0.48575056980000003
SRX8757613,0.0741436155
SRX8757614,-0.5458566114
SRX8757615,-0.122011404
SRX8757616,0.0662850958
SRX8757617,0.0257005738
SRX8757618,0.7460612476
SRX8757619,0.6552645667
SRX8757620,-0.35527074950000004
SRX8757621,-0.2837866646
SRX8757622,0.1214214329
SRX8757623,-0.4840694353
SRX8757625,0.093754792
SRX8757626,-0.5550487539
SRX8757628,-0.1304798202
SRX8757630,0.0214953859
SRX8757631,0.3417045976
SRX8757632,0.11125056250000001
SRX8757633,0.0432454465
SRX8757634,-0.20645665370000002
SRX6054568,-0.055359085100000004
SRX6054569,0.055359085100000004
ERX540771,-0.0386433213
ERX540772,0.0386433213
ERX540773,-0.4413988441
ERX540774,-0.32287906710000003
SRX4702827,-0.06431246510000001
SRX4702828,0.0102708715
SRX4702829,0.0540415936
SRX4702830,0.5873780068000001
SRX4702831,0.5710999696
SRX4702832,0.5131501773
SRX2993586,0.6029126622000001
SRX2993587,-0.6029126622000001
SRX2993588,2.9946099155
SRX2993589,2.1980515708
SRX2993590,1.7699092288
SRX1462169,0.0791776377
SRX1462104,-0.1345405217
SRX1462103,0.0343732412
SRX1462105,-0.3732155151
SRX1462171,0.42919280740000004
SRX1462102,-0.0343732412
ERX1045682,-0.8530380077
ERX1045674,0.2499690494
ERX1045681,0.1396156372
ERX1045662,-0.6828493135
ERX1045684,-0.010381069000000001
ERX1045660,0.1324383161
ERX1045664,0.1223255112
ERX1045670,-0.3692614697
ERX1045667,0.0659892209
ERX1045675,-0.7433505009
ERX1045673,-0.9382765626
ERX1045677,0.0236333359
ERX1045679,0.0745361705
ERX1045659,-0.6260422928
ERX1045663,-0.0328972734
ERX1045668,0.3184560164
ERX1045689,-0.0568921983
ERX1045685,-0.43853853270000004
ERX1045683,-0.9287682246000001
ERX1045680,-1.0098716205
ERX1045666,0.0440924397
ERX1045658,-0.0963372948
SRX1816875,0.3982787492
SRX1816859,-0.1768048545
