,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,0.0,0.22348486285763708,3.0,0.0,-0.2184341405,1.0,-0.0097803189,2.0,0.2282144594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.7211422795,0.23152358978702833,3.0,3.0,-0.7381381849,4.0,-0.9436995735,5.0,-0.4815890801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.1047715406333334,0.08486167805806767,3.0,6.0,-1.1051948281,7.0,-1.1894207832,8.0,-1.0196990106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.76190449505949e-12,0.21899993291633893,21.0,9.0,0.2350456908,10.0,-0.2370356662,11.0,-0.0131385222,12.0,-0.0659516089,13.0,0.0389946645,14.0,0.18341135960000002,15.0,0.0845714681,16.0,-0.3075291665,17.0,-0.1705352342,18.0,-0.0573059619,19.0,0.0825296447,20.0,-0.6870873070000001,21.0,0.0736842196,22.0,0.1668046708,23.0,0.2296377752,24.0,0.1096998374,25.0,0.259290507,26.0,0.1485162026,27.0,-0.0132155603,28.0,0.023678151600000003,29.0,-0.08406516480000001
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6403053258619048,0.4604315063647695,21.0,30.0,0.0946069182,31.0,0.7173630572,32.0,0.6597689576,33.0,1.0727584613,34.0,0.7693941952000001,35.0,1.3177572425,36.0,1.204531931,37.0,0.9447002638,38.0,0.08905614960000001,39.0,1.5223800092,40.0,1.3176237887,41.0,0.4326033063,42.0,0.4318498126,43.0,0.32198119080000004,44.0,0.9119138652000001,45.0,0.4928333267,46.0,0.1484971615,47.0,0.0771754383,48.0,0.6031709273,49.0,0.23853450110000002,50.0,0.07791133900000001
5,WT_vs_Del_ccpA__THY_None_WT_exponential,5.782411586589357e-19,0.052585159010742025,3.0,51.0,-0.0548658438,52.0,0.0499607566,53.0,0.0049050872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.7644089316000001,0.09628962815949167,4.0,54.0,-0.7183611283,55.0,-0.8840320647000001,56.0,-0.7934935626,57.0,-0.6617489708000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.13715275978515326,4.0,58.0,0.043159645100000005,59.0,-0.1236040734,60.0,-0.09404666460000001,61.0,0.1744910929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.5202316421,0.0595964101896932,4.0,62.0,-0.5734346156,63.0,-0.501504382,64.0,-0.4443437971,65.0,-0.5616437737000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.34323754945,0.05234431526750354,4.0,66.0,-0.2884816799,67.0,-0.4134235096,68.0,-0.3261293172,69.0,-0.34491569110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
