,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.1851666666666665,0.13732681214290726,3.0,0.0,7.1163,1.0,7.0959,2.0,7.3433,,,,,,,,,,
1,LB__LBtran,7.210833333333333,0.04952346245299661,3.0,3.0,7.2373,4.0,7.1537,5.0,7.2415,,,,,,,,,,
2,LB__LBstat,7.295100000000001,0.17042781463129772,3.0,6.0,7.1021,7.0,7.3583,8.0,7.4249,,,,,,,,,,
3,LB__LBGexp,7.0675,0.14457181606385083,3.0,9.0,6.9519,10.0,7.021,11.0,7.2296,,,,,,,,,,
4,LB__LBGtran,7.41225,0.07615540033379141,2.0,12.0,7.3584,13.0,7.4661,,,,,,,,,,,,
5,LB__LBGstat,7.2841,0.32241995905960896,3.0,14.0,7.0727,15.0,7.1244,16.0,7.6552,,,,,,,,,,
6,Life Cycle__S0,7.074633333333334,0.15924749082272344,3.0,17.0,6.9559,18.0,7.0124,19.0,7.2556,,,,,,,,,,
7,Life Cycle__S1,7.554166666666667,0.39133331487790995,3.0,20.0,7.8421,21.0,7.7118,22.0,7.1086,,,,,,,,,,
8,Life Cycle__S2,8.128733333333333,0.30576923215610374,3.0,23.0,8.4581,24.0,8.0742,25.0,7.8539,,,,,,,,,,
9,Life Cycle__S3,10.549399999999999,0.2893480948615354,2.0,26.0,10.754,27.0,10.3448,,,,,,,,,,,,
10,Life Cycle__S4,11.444400000000002,0.31294310984586377,3.0,28.0,11.5671,29.0,11.6774,30.0,11.0887,,,,,,,,,,
11,Life Cycle__S5,11.744666666666667,0.06732795358046616,3.0,31.0,11.6898,32.0,11.7244,33.0,11.8198,,,,,,,,,,
12,Life Cycle__S6,10.4898875,1.0694742025039352,8.0,34.0,11.2316,35.0,9.0604,36.0,11.4339,37.0,11.0412,38.0,8.6919,39.0,10.1578,40.0,11.1419,41.0,11.1604
13,Life Cycle__S7,10.9602,0.1311940547433455,3.0,42.0,11.0648,43.0,10.813,44.0,11.0028,,,,,,,,,,
14,Life Cycle__S8,10.23265,0.8338910270532952,2.0,45.0,10.8223,46.0,9.643,,,,,,,,,,,,
15,Life Cycle__G135,7.7494499999999995,0.1253700323043747,2.0,47.0,7.8381,48.0,7.6608,,,,,,,,,,,,
16,Life Cycle__G150,7.403,0.32074954403708833,3.0,49.0,7.4463,50.0,7.0628,51.0,7.6999,,,,,,,,,,
17,Life Cycle__G180,7.333733333333334,0.18508128844735589,3.0,52.0,7.5219000000000005,53.0,7.1519,54.0,7.3274,,,,,,,,,,
18,Stress Time Course__C30,9.7391,0.47178164440766407,2.0,55.0,9.4055,56.0,10.0727,,,,,,,,,,,,
19,Stress Time Course__C90,8.5698,1.268690986804904,2.0,57.0,9.4669,58.0,7.6727,,,,,,,,,,,,
20,Biofilm__BI,7.45105,0.1083994695558982,2.0,59.0,7.3744,60.0,7.5277,,,,,,,,,,,,
21,Biofilm__BC,8.844800000000001,1.121990727828592,4.0,61.0,7.9632000000000005,62.0,9.5455,63.0,10.0515,64.0,7.819,,,,,,,,
22,Biofilm__Sw,8.0572,0.6209811752380258,2.0,65.0,8.4963,66.0,7.6181,,,,,,,,,,,,
23,Life Cycle__BT,10.02645,0.5593921745966778,2.0,67.0,10.422,68.0,9.6309,,,,,,,,,,,,
24,Life Cycle__B36,11.32855,0.2242235603142542,2.0,69.0,11.4871,70.0,11.17,,,,,,,,,,,,
25,Life Cycle__B60,10.34105,0.26254874785456495,2.0,71.0,10.5267,72.0,10.1554,,,,,,,,,,,,
26,M9__M9exp,6.977833333333334,0.08654572972327002,3.0,73.0,7.0282,74.0,7.0274,75.0,6.8779,,,,,,,,,,
27,M9__M9tran,7.749366666666666,0.0635204166653002,3.0,76.0,7.7212,77.0,7.8221,78.0,7.7048,,,,,,,,,,
28,M9__M9stat,8.402066666666666,0.5508387180775632,3.0,79.0,9.0184,80.0,8.23,81.0,7.9578,,,,,,,,,,
29,Supplement__M+G,8.1646,0.7815158923528042,3.0,82.0,9.0634,83.0,7.7851,84.0,7.6453,,,,,,,,,,
30,Supplement__Glu,7.6696333333333335,0.21711421725288566,3.0,85.0,7.8263,86.0,7.4218,87.0,7.7608,,,,,,,,,,
31,Supplement__Fru,8.697633333333334,1.089204670084247,3.0,88.0,9.4435,89.0,9.2017,90.0,7.4477,,,,,,,,,,
32,Supplement__Mal,7.9274666666666675,0.7860700244465081,3.0,91.0,7.5478000000000005,92.0,8.8313,93.0,7.4033,,,,,,,,,,
33,Supplement__G+S,9.77395,0.01152584053334024,2.0,94.0,9.7821,95.0,9.7658,,,,,,,,,,,,
34,Supplement__Pyr,9.975700000000002,0.47064419681963576,3.0,96.0,9.4503,97.0,10.3587,98.0,10.1181,,,,,,,,,,
35,Supplement__Gly,8.238466666666666,0.3611920864766191,3.0,99.0,7.8316,100.0,8.3625,101.0,8.5213,,,,,,,,,,
36,Supplement__Glucon,8.5853,0.36381878731038614,3.0,102.0,8.9847,103.0,8.4984,104.0,8.2728,,,,,,,,,,
37,Stressors__aero,7.426466666666667,0.24807390699816323,3.0,105.0,7.3754,106.0,7.6961,107.0,7.2079,,,,,,,,,,
38,Stressors__nit,8.6871,0.5267088284811635,3.0,108.0,9.1534,109.0,8.1158,110.0,8.7921,,,,,,,,,,
39,Stressors__ferm,8.7765,0.7431718980155264,3.0,111.0,8.9476,112.0,7.9627,113.0,9.4192,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.2462,,1.0,114.0,8.2462,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.685,,1.0,115.0,8.685,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,8.606,,1.0,116.0,8.606,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,8.4674,,1.0,117.0,8.4674,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,8.6372,,1.0,118.0,8.6372,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,8.6283,,1.0,119.0,8.6283,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,8.6592,,1.0,120.0,8.6592,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,8.5632,,1.0,121.0,8.5632,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3702,,1.0,122.0,8.3702,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.1824,,1.0,123.0,8.1824,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.3579,,1.0,124.0,8.3579,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.4426,,1.0,125.0,8.4426,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.5092,,1.0,126.0,8.5092,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.3867,,1.0,127.0,8.3867,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.856,,1.0,128.0,8.856,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.9237,,1.0,129.0,8.9237,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1945,,1.0,130.0,9.1945,,,,,,,,,,,,,,
57,Stressors__HPh,7.436233333333334,0.3150157033122847,3.0,131.0,7.5303,132.0,7.0849,133.0,7.6935,,,,,,,,,,
58,Stressors__LPh,7.401666666666666,0.20021841407156699,3.0,134.0,7.3762,135.0,7.2154,136.0,7.6134,,,,,,,,,,
