,STM3111
SRX3136375,0.033193157800000005
SRX3136376,0.0228700669
SRX3136377,0.12381899760000001
SRX3136378,-0.1798822224
SRX3136379,-0.0231260315
SRX3136380,-0.15205485030000002
SRX3136381,-0.1354744012
SRX3136382,-0.1165238125
SRX8914620,-0.1320186375
SRX8914621,-0.2236254001
SRX8914622,0.3556440376
SRX8914623,-2.0040769676
SRX8914625,-1.6765950115
ERX3503512,-0.2328582036
ERX3503513,0.1141495634
ERX3503514,0.1187086402
ERX3503515,-0.5399649114
ERX3503516,-0.500307206
ERX3503517,-0.4932536588
ERX3503518,-0.0467749026
ERX3503519,0.0222189378
ERX3503520,0.0716940645
SRX2195704,0.3080623279
SRX2195705,-0.3080623279
SRX2195706,-0.5916009681000001
SRX2195707,-0.695397755
SRX2195708,0.22115458640000002
SRX2195709,0.0194956632
SRX2195710,0.40040668360000004
SRX2195711,0.2211159671
ERX3467881,0.1258462142
ERX3467883,-0.1258462142
SRX3798491,-0.8300203308
SRX3798492,-0.7410078926
SRX3798499,-2.0529205439
SRX3798500,-0.4600553604
SRX3798501,-1.2370006839
SRX3798502,-1.4748818186000001
SRX3798503,0.1862619453
SRX3798504,-0.2293006179
SRX3798506,-0.6485418115
SRX3798507,-0.3237435316
SRX3798508,-0.33552023210000004
SRX3798509,0.0568841854
SRX3798510,-0.0373716152
SRX3798517,-0.7187971729
SRX3798518,-0.0195125702
SRX4341761,0.1364943066
SRX4341762,-0.3411851182
SRX4341763,0.4017291156
SRX4341764,-0.31427308460000003
SRX4341765,-0.8273882807
SRX4341766,-0.556047693
SRX4341767,-0.0875440843
SRX4341768,0.25936004160000004
SRX4341769,-0.17181595730000002
SRX1258665,-0.1676626173
SRX1258666,-0.39184570360000004
SRX1258667,-0.4773036034
SRX1258669,0.1565422299
SRX1258670,-0.1565422299
ERX2079594,0.15483636920000002
ERX2079595,0.1851138869
ERX2079596,0.026992079500000002
ERX2079597,0.049764865400000004
ERX2079598,0.21104905540000002
ERX2079599,-0.2608139208
SRX2804001,-0.1174249703
SRX2804004,0.1186613106
SRX2804005,0.22415183190000001
SRX2804006,0.9837940959
SRX2804007,-0.1132018075
SRX2804008,0.155212381
SRX2804009,0.5497466241
SRX2804010,0.130093058
SRX2804011,0.2739439821
SRX2804012,0.6841904487
SRX2804013,0.15264340640000001
SRX2804014,0.1804096502
SRX2804015,-0.0090487241
SRX2804016,-0.24659764790000002
SRX2804017,-0.3334516832
SRX2804019,0.2289892591
SRX2804020,0.45107158810000003
SRX2804021,0.0643552581
SRX2804022,0.3560493575
SRX2804023,0.27303415200000003
SRX2804024,0.1293396504
SRX2804027,-0.1817236226
SRX2804028,0.1841662722
SRX2804029,-0.0024426496
SRX2804030,-0.9520831794
SRX2804031,-0.8705669043
SRX2804032,-1.242098973
SRX2804033,-0.0803407852
SRX2804034,0.0909177469
SRX2804035,-0.6228200970000001
SRX2804036,-0.9891460510000001
SRX2804037,-0.5686408734
