,STM0172
SRX3136375,-0.1822305928
SRX3136376,0.0959835783
SRX3136377,0.18393847430000002
SRX3136378,-0.0976914597
SRX3136379,0.038621199700000004
SRX3136380,0.1559649441
SRX3136381,-0.1964530267
SRX3136382,-0.1096039857
SRX8914620,-0.14673222400000002
SRX8914621,0.0129151257
SRX8914622,0.1338170983
SRX8914623,-0.202018142
SRX8914625,0.21724384770000002
ERX3503512,-0.1214129584
ERX3503513,0.0116622401
ERX3503514,0.10975071830000001
ERX3503515,0.0221494963
ERX3503516,0.058374054800000005
ERX3503517,0.0446475415
ERX3503518,0.0618733843
ERX3503519,0.19058990350000002
ERX3503520,0.2052317863
SRX2195704,0.1740872179
SRX2195705,-0.1740872179
SRX2195706,-0.4293075163
SRX2195707,-0.6906501725
SRX2195708,-0.4400213888
SRX2195709,-0.5911412564
SRX2195710,0.041059125
SRX2195711,-0.3064189338
ERX3467881,-0.088914273
ERX3467883,0.088914273
SRX3798491,-1.53464292
SRX3798492,-0.9459255753
SRX3798499,-0.9512358319
SRX3798500,0.2912420788
SRX3798501,-0.8716599473000001
SRX3798502,-1.0686303677
SRX3798503,0.059333168900000004
SRX3798504,-0.4949760419
SRX3798506,-0.7066135684
SRX3798507,0.4568461368
SRX3798508,0.3532111398
SRX3798509,0.12144242740000001
SRX3798510,-0.2117167413
SRX3798517,-1.1562048667
SRX3798518,0.0902743139
SRX4341761,0.0356728383
SRX4341762,-0.2488728133
SRX4341763,0.383902346
SRX4341764,-0.8385989434000001
SRX4341765,-0.6705617343
SRX4341766,-0.5613737382
SRX4341767,0.0054450939000000005
SRX4341768,0.1639521524
SRX4341769,-0.1693972463
SRX1258665,1.2783388547
SRX1258666,1.1256749644
SRX1258667,0.9263123664
SRX1258669,-0.1852105271
SRX1258670,0.1852105271
ERX2079594,-0.0810948457
ERX2079595,-0.1408948582
ERX2079596,-0.06449750750000001
ERX2079597,-0.15449284130000002
ERX2079598,0.09476326800000001
ERX2079599,0.059729573300000005
SRX2804001,-0.8370310652
SRX2804004,1.0589935899
SRX2804005,1.2354100251
SRX2804006,1.2366779191
SRX2804007,0.9280064352
SRX2804008,0.4771735492
SRX2804009,0.7254048286
SRX2804010,-0.7107031051
SRX2804011,-0.5377220465
SRX2804012,0.8843980566
SRX2804013,0.580953171
SRX2804014,1.1796832981
SRX2804015,1.0669129171
SRX2804016,0.8877197995
SRX2804017,0.4716209751
SRX2804019,0.9980829979
SRX2804020,-0.0675360508
SRX2804021,-0.0003753421
SRX2804022,0.0227966719
SRX2804023,0.6663611995000001
SRX2804024,-0.8559904104
SRX2804027,-0.5091118838
SRX2804028,0.6111079688000001
SRX2804029,-0.1019960849
SRX2804030,0.5211807153
SRX2804031,1.154065069
SRX2804032,1.1201699459
SRX2804033,-0.1744954075
SRX2804034,0.6882388921
SRX2804035,0.3494225675
SRX2804036,0.9968363921000001
SRX2804037,0.380000253
SRX2804038,0.8799140643000001
SRX2804039,0.5057281779
SRX2804040,-0.2557279522
SRX2804041,1.2095636711
SRX2804042,1.1373079674
SRX2804043,0.6904515883
SRX2804044,0.6415236964000001
SRX2804045,0.1217309622
SRX2804046,-0.27794709970000003
SRX2804047,1.3574394056
SRX2804048,1.1966447652
SRX2804049,0.9690690924
SRX2804050,1.1173176916
SRX2804051,1.2371322281000001
SRX2804052,0.8123367404
SRX2804053,1.0175890818
SRX2804054,1.1170081868
SRX2804055,1.1654614829
SRX2804056,0.9440136739
SRX2804057,1.412239981
SRX2804058,0.992073976
SRX2804059,0.489486923
SRX2070419,0.4842721847
SRX2070420,0.1638597609
SRX2070421,0.10851736270000001
SRX2070422,-0.10336654840000001
SRX2070423,-0.053598161500000005
SRX2070424,-0.0479996724
SRX2070425,0.0584106335
SRX2070426,0.1768197963
SRX2070427,-0.2352304298
SRX1470895,0.1834354806
SRX1470896,-0.1834354806
SRX2409106,0.3232320011
SRX2409107,-0.3360646919
SRX2409108,0.012832690800000001
SRX2409109,0.4263772456
SRX2409110,0.8107145909
SRX2409111,0.6658873863
SRX7973255,-0.2282969886
SRX7973256,0.0592089419
SRX7973257,0.1690880467
