,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.1205907186333333,0.2795157593269206,3.0,0.0,1.1726698645,1.0,1.370404153,2.0,0.8186981384,,
1,AB0057_PGcoculture__AB ,0.0,0.030396540593200495,4.0,3.0,0.0361134949,4.0,-0.013623814100000001,5.0,0.011439552300000001,6.0,-0.033929233100000004
2,AB0057_PGcoculture__ABPG,0.299969878925,0.04322723243125272,4.0,7.0,0.3051100933,8.0,0.2841998336,9.0,0.2539322478,10.0,0.356637341
3,AB5075_AZI__AZI_000,0.0,0.015578642848701295,2.0,11.0,0.011015764,17.0,-0.011015764,,,,
4,AB5075_AZI__preculture,1.39295971925,0.05883362210187151,2.0,12.0,1.4345613724000001,13.0,1.3513580661,,,,
5,AB5075_AZI__AZI_040,1.63715392705,0.019588290649338133,2.0,14.0,1.6233029139,18.0,1.6510049402,,,,
6,AB5075_AZI__AZI_028,1.5937475915000001,0.13160855952171774,2.0,15.0,1.5006862866000001,19.0,1.6868088964,,,,
7,AB5075_AZI__AZI_003,0.06854130815000001,0.04530765183193452,2.0,16.0,0.0365039603,20.0,0.100578656,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.11396673499999999,0.19747741527828938,3.0,21.0,0.2758291523,28.0,0.1721317087,29.0,-0.106060656,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.20457653244254193,3.0,22.0,-0.1494171552,23.0,-0.0837447055,24.0,0.2331618607,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.10506460953333334,0.07782788425482651,3.0,25.0,0.024587086600000002,26.0,0.1799401404,27.0,0.1106666016,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.18130779861252794,3.0,30.0,0.0497393103,32.0,-0.2009861467,34.0,0.1512468364,,
12,AB5075_VIR-O_LSO__LSO,-0.1259796819,0.2410762093588869,3.0,31.0,-0.17294196480000001,33.0,-0.3401193449,35.0,0.13512226400000002,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.5176570465098552,3.0,36.0,0.2520577371,37.0,-0.5954103666,38.0,0.3433526294,,
14,AB5075_Zinc__Zinc,0.28584938755,0.03884138065245654,2.0,39.0,0.2583843839,40.0,0.3133143912,,,,
15,AB5075_biofilm+abx__planktonic,-3.33333360913457e-11,0.9788260443625306,3.0,41.0,1.1214617812,42.0,-0.43889891600000003,44.0,-0.6825628653,,
16,AB5075_biofilm+abx__biofilm,2.2919618543999998,0.26152311699239866,3.0,43.0,2.5588683914,45.0,2.0361770033,46.0,2.2808401685,,
17,AB5075_biofilm+abx__cip_biofilm,3.119534146533333,0.2566123707693643,3.0,47.0,3.4025691915,48.0,2.9020674218,50.0,3.0539658263,,
18,AB5075_biofilm+abx__tet_biofilm,2.3059780091333333,0.2538969319239102,3.0,49.0,2.1362357781,51.0,2.1838362427,52.0,2.5978620065999998,,
19,AB5075_gigAB__kan_gigB,-0.3819619645666667,0.26993193794332193,3.0,53.0,-0.4422723491,54.0,-0.6166373677,55.0,-0.08697617690000001,,
20,AB5075_gigAB__gigB,-0.022324057766666672,0.18566507679070327,3.0,56.0,-0.07843895270000001,57.0,0.1849256319,58.0,-0.1734588525,,
21,AB5075_gigAB__kan_gigA,-0.26326636383333335,0.5053082392305455,3.0,59.0,0.1528080829,60.0,-0.117046678,61.0,-0.8255604964000001,,
22,AB5075_gigAB__gigA,-0.05086739533333334,0.14795920256895673,3.0,62.0,-0.1276883145,63.0,0.11970143670000001,64.0,-0.14461530820000001,,
23,AB5075_gigAB__kan_WT,-0.7932051911333332,0.09069181189854691,3.0,65.0,-0.8712668911,66.0,-0.6937195399,67.0,-0.8146291424000001,,
24,AB5075_gigAB__WT,0.0,0.31628500532589543,3.0,68.0,-0.047126576100000005,69.0,-0.2900774602,70.0,0.3372040363,,
25,AB5075_med__CA-MHB,0.0198811815,0.023464713309859657,2.0,71.0,0.0364732394,72.0,0.0032891236,,,,
26,AB5075_med__CA-MHB_pH6,0.205451474,0.11389283435361874,2.0,73.0,0.1249170785,74.0,0.2859858695,,,,
27,AB5075_med__RPMI+_pH7,0.2361706188,0.16147157789719724,2.0,75.0,0.3503482665,76.0,0.1219929711,,,,
28,AB5075_med__RPMI+_pH6,0.27780679515,0.2925497294805685,2.0,77.0,0.0709428976,78.0,0.4846706927,,,,
29,AB5075_med__RPMI+_-HCO3,0.13373967755000002,0.12344942570557929,2.0,79.0,0.0464477515,80.0,0.22103160360000002,,,,
30,AB5075_med__LB,0.0,0.0904829520834713,2.0,81.0,-0.06398110900000001,82.0,0.06398110900000001,,,,
31,AB5075_med__M9+AA,0.17947469045000003,0.049625356005096086,2.0,83.0,0.14438426470000001,84.0,0.21456511620000002,,,,
32,AB5075_med__M9-AA,0.08903230445,0.0036506164538096567,2.0,85.0,0.08645092880000001,86.0,0.0916136801,,,,
33,AYE_adeB__WT,0.0,0.017704262991592154,3.0,87.0,0.0203065649,88.0,-0.0081103692,89.0,-0.0121961957,,
34,AYE_adeB__adeB,0.0457557512,0.1155743004853782,3.0,90.0,-0.08667926990000001,91.0,0.0977204437,92.0,0.1262260798,,
35,COL__0ug/ml,0.0,0.9301489124405428,2.0,93.0,0.6577146035,94.0,-0.6577146035,,,,
36,COL__0.25ug/ml,0.4563642805,0.029141247896707374,2.0,95.0,0.4357583065,96.0,0.4769702545,,,,
37,COL__1ug/ml,-0.010358295499999975,0.6713302935709861,2.0,97.0,0.46434390750000004,98.0,-0.4850604985,,,,
38,H2O2__0ug/ml,0.0,0.1569684148888369,2.0,99.0,-0.1109934306,100.0,0.1109934306,,,,
39,H2O2__1.25ug/ml,0.6218163801000001,0.2306368177184476,2.0,101.0,0.7849012379,102.0,0.4587315223,,,,
40,H2O2__2.5ug/ml,0.28417162945,0.1289553854892868,2.0,103.0,0.37535685700000004,104.0,0.19298640190000002,,,,
41,H2O2__5ug/ml,-0.26558923380000005,0.43787453880790267,2.0,105.0,0.0440348219,106.0,-0.5752132895000001,,,,
42,MRP__0ug/ml,0.0,0.17825005112876707,2.0,107.0,-0.12604181990000002,108.0,0.12604181990000002,,,,
43,MRP__25ug/ml,-0.27311065990000005,0.13444810194080015,2.0,109.0,-0.36817982450000003,110.0,-0.17804149530000002,,,,
44,MRP__100ug/ml,-0.1973174725,0.009026949775943446,2.0,111.0,-0.2037004899,112.0,-0.1909344551,,,,
45,MRP__200ug/ml,-0.19854276464999998,0.0040376673311053775,2.0,113.0,-0.1956877027,114.0,-0.2013978266,,,,
46,growth__2h,0.0,0.20280302143244133,2.0,115.0,-0.1434033917,116.0,0.1434033917,,,,
47,growth__4h,-0.9066304330499999,0.7337120249072082,2.0,117.0,-1.4254431813,118.0,-0.3878176848,,,,
48,growth__6h,-2.2476314337999996,1.0074006758988667,2.0,119.0,-2.9599712831,120.0,-1.5352915845,,,,
