,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.510281037539698e-16,0.08436826387082977,2.0,0.0,-0.059657371500000174,1.0,0.05965737149999927,,,,,,,,
1,fur__wt_dpd,-0.4596421865000008,0.00570506196140662,2.0,2.0,-0.4636762745000009,3.0,-0.4556080985000008,,,,,,,,
2,fur__wt_fe,-0.21985940400000015,0.037123061464566745,2.0,4.0,-0.1936094355,5.0,-0.2461093725000003,,,,,,,,
3,fur__delfur_dpd,-0.5355486330000008,0.01589130778967258,2.0,6.0,-0.5243117815000007,7.0,-0.5467854845000009,,,,,,,,
4,fur__delfur_fe2,-0.3263891300000008,0.013571919765633872,2.0,8.0,-0.31679233350000136,9.0,-0.33598592650000025,,,,,,,,
5,acid__wt_ph5,-0.08465664650000093,0.010496551861015132,2.0,10.0,-0.07723446350000085,11.0,-0.092078829500001,,,,,,,,
6,acid__delgadx_ph5,-0.14627088150000045,,1.0,12.0,-0.14627088150000045,,,,,,,,,,
7,acid__delgadw_ph5,-0.1575939385000007,0.027204901030251902,2.0,13.0,-0.1768307085000007,14.0,-0.13835716850000068,,,,,,,,
8,acid__delgade_ph5,-0.06303047200000078,0.01691327366417249,2.0,15.0,-0.05107098150000056,16.0,-0.07498996250000099,,,,,,,,
9,oxidative__wt_pq,-0.8109095120000003,0.08512741371111211,2.0,17.0,-0.8711036835000003,18.0,-0.7507153405000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.2851462170000003,0.04952372036545566,2.0,19.0,-0.32016477550000033,20.0,-0.2501276585000003,,,,,,,,
11,oxidative__delsoxr_pq,-1.1170037605000007,0.0039958533494179336,2.0,21.0,-1.1198292555000011,22.0,-1.1141782655000003,,,,,,,,
12,oxidative__delsoxs_pq,-1.1360704020000005,0.01289333908621444,2.0,23.0,-1.1451873695000003,24.0,-1.1269534345000007,,,,,,,,
13,nac_ntrc__wt_csn,-0.22300650000000036,0.02052011787477473,2.0,25.0,-0.20849658549999986,26.0,-0.23751641450000086,,,,,,,,
14,nac_ntrc__wt_cytd,-0.24615949900000092,0.12253618237772433,2.0,27.0,-0.15951333350000052,28.0,-0.3328056645000013,,,,,,,,
15,nac_ntrc__wt_gln,-0.2542789340000007,0.04213375163791562,2.0,29.0,-0.2840719955000006,30.0,-0.22448587250000074,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.32716840299999994,0.061451012288533835,2.0,31.0,-0.3706208305000001,32.0,-0.28371597549999983,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.17191947600000024,0.0096869944996224,2.0,33.0,-0.17876921550000002,34.0,-0.16506973650000045,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.1439917795000012,0.15845785669313175,2.0,35.0,-0.2560384045000008,36.0,-0.03194515450000157,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.08463786350000113,0.004658757471497967,2.0,37.0,-0.08134362450000142,38.0,-0.08793210250000083,,,,,,,,
20,misc__wt_no_te,-0.1769086320000004,0.09066893743037932,2.0,39.0,-0.2410212525000004,40.0,-0.1127960115000004,,,,,,,,
21,misc__bw_delcbl,-0.17153959599999968,0.05102817065260244,2.0,41.0,-0.13545723050000014,42.0,-0.20762196149999926,,,,,,,,
22,misc__bw_delfabr,-0.20822273050000062,0.11939933860954789,2.0,43.0,-0.12379464850000055,44.0,-0.2926508125000007,,,,,,,,
23,misc__bw_delfadr,-0.11696156150000059,0.040076279501162916,2.0,45.0,-0.08862335250000086,46.0,-0.1452997705000003,,,,,,,,
24,misc__nitr_031,-0.13171463450000154,,1.0,47.0,-0.13171463450000154,,,,,,,,,,
25,omics__wt_glu,-0.37116271000000056,0.05405956995046165,2.0,48.0,-0.4093885985000005,49.0,-0.3329368215000006,,,,,,,,
26,omics__wt_gly,-0.17519334400000108,0.04033117240389867,2.0,50.0,-0.1466748985000006,51.0,-0.2037117895000016,,,,,,,,
27,omics__wt_thr,-0.7852846200000005,0.0332620024666328,2.0,52.0,-0.7617648325000008,53.0,-0.8088044075000003,,,,,,,,
28,omics__bw_ac,-0.5225376475000005,0.05476601558680796,2.0,54.0,-0.5612630685000006,55.0,-0.4838122265000005,,,,,,,,
29,omics__bw_fum,-0.37098717900000017,0.06085243791297749,2.0,56.0,-0.3279580075000004,57.0,-0.4140163504999999,,,,,,,,
30,omics__bw_glc,-0.37698684350000145,0.05040245822589332,2.0,58.0,-0.3413469235000006,59.0,-0.4126267635000023,,,,,,,,
31,omics__bw_pyr,-0.5052170325000009,0.0903252828276161,2.0,60.0,-0.4413474125000008,61.0,-0.5690866525000011,,,,,,,,
32,ompr__wt_nacl,-0.7683594770000006,0.02736516183246129,2.0,62.0,-0.7877095685000013,63.0,-0.7490093855,,,,,,,,
33,ompr__bw_delompr_nacl,-0.5525104555000011,0.00901627048364815,2.0,64.0,-0.5588859215000008,65.0,-0.5461349895000014,,,,,,,,
34,minspan__wt_ade,-0.3500715054999999,,1.0,66.0,-0.3500715054999999,,,,,,,,,,
35,minspan__wt_glc,-0.39500338483333436,0.04670418577440514,3.0,67.0,-0.3415714165000008,68.0,-0.41539089850000105,69.0,-0.42804783950000136,,,,,,
36,minspan__wt_glc_anaero,-0.6153894050000006,0.09498054365608134,2.0,70.0,-0.5482280185000006,71.0,-0.6825507915000006,,,,,,,,
37,minspan__wt_trp,-1.1199279115000005,,1.0,72.0,-1.1199279115000005,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.7094474625000009,,1.0,73.0,-0.7094474625000009,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.5514891115000005,,1.0,74.0,-0.5514891115000005,,,,,,,,,,
40,minspan__bw_delmntr,-0.6635981935000013,,1.0,75.0,-0.6635981935000013,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4907982225000005,,1.0,76.0,-0.4907982225000005,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6035356355000001,,1.0,77.0,-0.6035356355000001,,,,,,,,,,
43,cra_crp__wt_ac,-0.5837427550000007,0.11379142392748852,2.0,78.0,-0.5032800675000004,79.0,-0.664205442500001,,,,,,,,
44,cra_crp__wt_fru,-0.5717646659999995,0.10697015997085256,2.0,80.0,-0.6474039914999992,81.0,-0.4961253404999999,,,,,,,,
45,cra_crp__delcra_ac,-0.5379701530000007,0.003076960309091086,2.0,82.0,-0.5357944135000006,83.0,-0.5401458925000009,,,,,,,,
46,cra_crp__delcra_fru,-0.21720574900000056,0.03280951210943002,2.0,84.0,-0.2404055775000007,85.0,-0.19400592050000046,,,,,,,,
47,cra_crp__delcra_glc,-0.0919516150000006,0.006769620412871515,2.0,86.0,-0.08716477050000028,87.0,-0.09673845950000093,,,,,,,,
48,rpoB__wt_031,-0.2066767555000002,,1.0,88.0,-0.2066767555000002,,,,,,,,,,
49,rpoB__wt_044,-0.07607884650000063,,1.0,89.0,-0.07607884650000063,,,,,,,,,,
50,rpoB__wt_lb,-0.23910393100000027,0.21585521389552723,2.0,90.0,-0.39173661650000025,91.0,-0.0864712455000003,,,,,,,,
51,rpoB__rpoBE546V_031,-0.16306973750000076,,1.0,92.0,-0.16306973750000076,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.12960880749999948,,1.0,93.0,0.12960880749999948,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.38418409849999957,0.06893550210083514,2.0,94.0,0.33543933749999955,95.0,0.4329288594999996,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.04240240950000107,,1.0,96.0,-0.04240240950000107,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.4942193789999991,0.010440889122306719,2.0,97.0,0.4868365554999992,98.0,0.5016022024999991,,,,,,,,
56,rpoB__rpoBE672K_lb,0.16848475399999963,0.09376249424273134,2.0,99.0,0.2347848494999996,100.0,0.10218465849999968,,,,,,,,
57,crp__wt_fru,-0.14957896450000074,,1.0,101.0,-0.14957896450000074,,,,,,,,,,
58,crp__wt_glyc,-0.27896899100000017,0.02729507906516369,2.0,102.0,-0.25966845549999995,103.0,-0.2982695265000004,,,,,,,,
59,crp__delar1_glyc,-1.1078547355000006,0.06662309322072782,2.0,104.0,-1.1549643765000006,105.0,-1.0607450945000003,,,,,,,,
60,crp__delar1ar2_glyc,0.01759686183333257,0.08476200704794316,3.0,106.0,0.008324921499998972,107.0,0.10661364249999927,108.0,-0.06214797850000053,,,,,,
61,crp__delar2_glyc,-0.6637166715000005,0.09627576699075151,3.0,109.0,-0.6961064705000002,110.0,-0.7396206265000007,111.0,-0.5554229175000005,,,,,,
62,crp__delcrp_fru,-0.34562512483333396,0.06769235208066841,3.0,112.0,-0.3462802405000005,113.0,-0.2776075925000008,114.0,-0.4129875415000006,,,,,,
63,crp__delcrp_glc,-0.11920694583333447,0.06483018857737592,3.0,115.0,-0.08332709850000075,116.0,-0.1940452945000013,117.0,-0.08024844450000135,,,,,,
64,crp__delcrp_glyc,-0.17969593383333335,0.09461787256962838,3.0,118.0,-0.07682704450000077,119.0,-0.2630056905,120.0,-0.19925506649999924,,,,,,
65,glu__glu_ale3,-1.3981480585000003,,1.0,121.0,-1.3981480585000003,,,,,,,,,,
66,glu__glu_ale4,0.044780504499999374,,1.0,122.0,0.044780504499999374,,,,,,,,,,
67,glu__glu_ale5,0.11810822849999968,,1.0,123.0,0.11810822849999968,,,,,,,,,,
68,glu__glu_ale6,-0.15536566350000136,,1.0,124.0,-0.15536566350000136,,,,,,,,,,
