,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.29707924133141783,0.09760744205675062,2.0,0.0,0.3660981255040192,1.0,0.22806035715881645,,
1,Chrom__sac_sta,-1.4452650982693835,1.0074185439209025,2.0,2.0,-2.1576175821689314,3.0,-0.7329126143698357,,
2,Chrom__sac_MW001,0.0,0.69513683916546,2.0,4.0,-0.4915359728264792,5.0,0.4915359728264792,,
3,Chrom__sac_fadR,0.45776324775957344,0.5209910518789114,2.0,6.0,0.826159553480664,7.0,0.08936694203848282,,
4,FadR__wt_p,0.0,0.7802689408546861,2.0,8.0,-0.5517334592275938,9.0,0.5517334592275938,,
5,FadR__ko_p,-0.28633517482494053,0.15251137628869996,2.0,10.0,-0.17849334644310755,11.0,-0.3941770032067735,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.5377816977651025,3.0,12.0,0.4631076724471646,27.0,0.1267164768663287,50.0,-0.5898241493134941
7,GDGT__80_3.5_stat,-2.8514526795669326,1.6418601404307172,3.0,13.0,-1.1159720629243408,20.0,-4.380090099909881,42.0,-3.058295875866575
8,GDGT__80_2.4_log,0.2478274363355014,0.32159032839702545,3.0,14.0,0.1131568662368112,37.0,0.01546584539098994,41.0,0.614859597378703
9,GDGT__75_3.5_stat,-2.1582202980110985,0.45878829984391284,3.0,15.0,-2.4812506793421063,24.0,-2.36033298530124,28.0,-1.633077229389949
10,GDGT__80_1.6_stat,-1.1037378338945756,0.6282839652499953,3.0,16.0,-0.9423588150329724,17.0,-1.7969698726192274,33.0,-0.5718848140315274
11,GDGT__75_2.4_stat,-0.42085458779244284,0.6321841061907271,3.0,18.0,-0.7673785650225913,26.0,-0.8040075468770311,31.0,0.30882234852229384
12,GDGT__80_2.4_stat,-1.1614871299094223,0.4598423270450191,3.0,19.0,-1.0435230420942443,29.0,-0.77211850611189,30.0,-1.6688198415221325
13,GDGT__80_1.6_log,0.9562436357813784,0.05580470056324374,2.0,21.0,0.916783753591024,39.0,0.9957035179717328,,
14,GDGT__65_3.5_stat,-0.7492347988008846,0.470605761266372,3.0,22.0,-0.2508746191586626,23.0,-0.8108045716153591,34.0,-1.1860252056286322
15,GDGT__75_1.6_stat,-1.3546957082325362,0.8839693600666656,3.0,25.0,-1.5409349284875091,32.0,-0.3924454726143902,38.0,-2.130706723595709
16,GDGT__75_1.6_log,0.3525134008671542,0.5668534367586748,2.0,35.0,0.7533393099381129,36.0,-0.048312508203804505,,
17,GDGT__65_2.4_stat,1.2220302013364364,0.22689838732806916,3.0,40.0,1.4363807009656746,46.0,0.9843816758918996,49.0,1.2453282271517343
18,GDGT__65_2.4_log,0.7602275460617802,0.10423721012197118,3.0,43.0,0.6989704635708378,44.0,0.8805838609201935,47.0,0.7011283136943094
19,GDGT__80_3.5_log,0.4379269797176404,0.2719534432532995,3.0,45.0,0.16007925161010572,51.0,0.45012612129612783,52.0,0.7035755662466876
20,GDGT__65_1.6_log,0.34852661415035985,0.08871627452251835,3.0,48.0,0.2849451591178616,53.0,0.4498775766943721,54.0,0.3107571066388459
21,NutLim__t0,4.440892098500626e-16,0.8626481495156328,2.0,55.0,-0.6099843563005303,56.0,0.6099843563005312,,
22,NutLim__t05,-0.3827840070115703,0.10754435375343004,3.0,57.0,-0.25880308591622825,58.0,-0.4508848216820258,59.0,-0.4386641134364568
23,NutLim__t1,0.03234125458565242,0.21084682699684773,3.0,60.0,0.016717683277288842,61.0,0.25056528434487196,62.0,-0.17025920386520355
24,NutLim__t15,-0.16874181419678416,0.04825251668029005,3.0,63.0,-0.17708011672097526,64.0,-0.21228178050400626,65.0,-0.11686354536537102
25,NutLim__t2,-0.2582253222604625,0.7063010718616292,3.0,66.0,0.13855835569038888,67.0,-1.0736935250651412,68.0,0.16045920259336466
26,NutLim__t4,-0.1041568489709066,0.18499471906035164,2.0,69.0,0.02665417136036829,70.0,-0.2349678693021815,,
27,UV_irr__wt0,2.9605947323337506e-16,0.48970235233872467,3.0,71.0,-0.16027129107874893,72.0,-0.3894846572883921,73.0,0.5497559483671419
28,UV_irr__wt1,-0.7777324448338551,0.3459183845154318,3.0,74.0,-1.1405695531137472,75.0,-0.45167138868609497,76.0,-0.7409563927017233
29,UV_irr__wt2,-0.49745836652899184,0.3937985169670747,3.0,77.0,-0.09544475830491184,78.0,-0.5144378192297285,79.0,-0.8824925220523352
30,UV_irr__mut0,-0.008632379728058007,0.5330001304508029,3.0,80.0,0.3051555764244278,81.0,0.2929951553123762,82.0,-0.624047870920978
31,UV_irr__mut1,-0.5404948558358146,0.27957590545716615,3.0,83.0,-0.5827334151065617,84.0,-0.7965481127101808,85.0,-0.2422030396907013
32,UV_irr__mut2,-0.14937652217646002,0.5546327626018117,3.0,86.0,-0.17082871363506325,87.0,-0.6929719522447186,88.0,0.4156710993504018
33,YtrA__overexpr,-0.25181781907575,0.06724079141256194,3.0,89.0,-0.2878563058161703,90.0,-0.2933573251457613,91.0,-0.17423982626531842
34,YtrA__wt,-9.25185853854297e-18,0.14542585506815164,3.0,92.0,0.1575195164514187,93.0,-0.12915202722588906,94.0,-0.028367489225529674
