,USA300HOU_RS04805
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.7242772754
USA300_LAC_U01-Set001_CAMHB_Control_1,10.7124087279
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.7758347935
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.8661322499
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.9826313997
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.6916352198
USA300_LAC_U01-Set001_CAMHB_Control_2,10.8412883501
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.7781907935
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.896934116
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.9983241247
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.4192021105
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.3046170546
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.2096318616
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.7088046031
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.5525458313
USA300_LAC_U01-Set001_R10LB_Control_1,11.3456622624
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.3628793191
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.3753574402
USA300_LAC_U01-Set001_R10LB_Control_2,11.2029715776
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.2450764623
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.3206491143
USA300_TCH1516_U01-Set000_R10LB_Control_1,11.0862182568
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,11.337438153
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.158801874
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.969086115
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,11.2662250864
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,11.2791757018
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5528333259
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.4654616121
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.3131664139
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.3577300015
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.263710229800001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.3896118174
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.3796577333
USA300_LAC_U01-Set004_CAMHB_Control_1,10.8401832272
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.7994568289
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.7649787588
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.9267095409
USA300_LAC_U01-Set004_CAMHB_Control_2,10.920714759300001
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.9459895986
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.658545064
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.9304031927
USA300_LAC_U01-Set004_R10LB_Control_1,10.9545023998
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.3407780393
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.3705908783
USA300_LAC_U01-Set004_R10LB_Control_2,11.0044381713
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.3782997182
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.391707086
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.1819590185
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,10.6778497769
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.8049945805
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.1528212165
USA300_TCH1516_U01-Set003_CAMHB_Control_3,10.7238551216
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,10.664988958
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,10.7619731301
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.0075793293
USA300_LAC_ICA-Set001_R10LB_Control_1,11.4369571497
USA300_LAC_ICA-Set001_R10LB_Control_2,11.35189001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,11.304251398
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,11.3519783301
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.5465831445
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.5484650434
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.1669083905
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.0591304826
USA300_TCH1516_BK-Set001_THB_Control_1,9.5338008515
USA300_TCH1516_BK-Set001_THB_Control_2,9.8296839628
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.650761186
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.5883735461
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,10.5899505067
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,10.1291164619
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,10.1718890611
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.9152950364
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.802142226
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.8241090083
