,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1443668653957778,2.0,0.0,-0.1020827895,1.0,0.1020827895,,,,,,,,
1,fur__wt_dpd,-0.075098083,0.1438095704998941,2.0,2.0,0.026590639500000002,3.0,-0.1767868055,,,,,,,,
2,fur__wt_fe,-0.011832996999999998,0.07439157408691635,2.0,4.0,0.0407697895,5.0,-0.0644357835,,,,,,,,
3,fur__delfur_dpd,0.1694461,0.07981915744789037,2.0,6.0,0.2258867675,7.0,0.1130054325,,,,,,,,
4,fur__delfur_fe2,0.16781653400000002,0.04161511568397306,2.0,8.0,0.1383902035,9.0,0.1972428645,,,,,,,,
5,acid__wt_ph5,-0.012080137500000001,0.04246607980425811,2.0,10.0,-0.0421081905,11.0,0.0179479155,,,,,,,,
6,acid__delgadx_ph5,-0.0772629865,,1.0,12.0,-0.0772629865,,,,,,,,,,
7,acid__delgadw_ph5,0.034021339,0.09580664095219235,2.0,13.0,0.1017668645,14.0,-0.0337241865,,,,,,,,
8,acid__delgade_ph5,0.0853715425,0.09311015641728167,2.0,15.0,0.0195327195,16.0,0.1512103655,,,,,,,,
9,oxidative__wt_pq,0.11382375450000001,0.03191740993082895,2.0,17.0,0.1363927715,18.0,0.0912547375,,,,,,,,
10,oxidative__deloxyr_pq,-0.05965184900000001,0.0013626393150736917,2.0,19.0,-0.0586883175,20.0,-0.0606153805,,,,,,,,
11,oxidative__delsoxr_pq,-0.110666677,0.01905741658620141,2.0,21.0,-0.12414230550000001,22.0,-0.0971910485,,,,,,,,
12,oxidative__delsoxs_pq,0.09909701700000001,0.012547887725120301,2.0,23.0,0.10796971350000001,24.0,0.0902243205,,,,,,,,
13,nac_ntrc__wt_csn,1.165306275,0.04409409770852469,2.0,25.0,1.1341270395,26.0,1.1964855105,,,,,,,,
14,nac_ntrc__wt_cytd,0.626737475,0.008370382886256803,2.0,27.0,0.6208187205,28.0,0.6326562295,,,,,,,,
15,nac_ntrc__wt_gln,1.157606769,0.009111415236591201,2.0,29.0,1.1640495125,30.0,1.1511640255,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1770416835000002,0.04654462787752166,2.0,31.0,1.1441296615,32.0,1.2099537055,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.025007613,0.0496870676887639,2.0,33.0,0.9898735505,34.0,1.0601416755,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.079653542,0.04748767427128,2.0,35.0,1.1132323985,36.0,1.0460746855,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.125325885,0.02159025044899462,2.0,37.0,0.1100592725,38.0,0.1405924975,,,,,,,,
