,PSPTO_4196
SRX1828913,-0.1683867191
SRX1828914,0.21725392030000001
SRX1828915,0.141363775
SRX1828916,0.33896040400000005
SRX1828917,0.0270229441
SRX1828918,-0.0768213518
SRX3983989,0.055885231300000004
SRX3983990,-0.1149830347
SRX3983993,0.2319381933
SRX3983994,0.017442649
SRX3983995,-0.2727971301
SRX3983996,-0.0851463883
SRX3983997,0.1929601968
SRX3983998,-0.17842502870000002
SRX3983999,0.1004877133
SRX3984000,0.09946688890000001
SRX3984001,0.0976067186
SRX3984002,0.048949193
SRX3984003,0.6209127943
SRX3984004,-0.2839018857
SRX3984005,0.1804739519
SRX3984006,0.77349391
SRX3984007,0.0762765767
SRX3984008,0.4170020025
SRX3984009,-0.1055612432
SRX3984010,0.010112353900000001
SRX3984011,-0.1785870661
SRX3984012,0.0432993855
SRX3984013,-0.25354827490000004
SRX3984014,-0.2525698639
SRX3984015,0.4955663845
SRX3984016,0.2400587331
SRX3984017,0.0163850187
SRX3984019,0.1945158428
SRX3984020,0.1577641933
SRX3984021,0.0162352697
SRX3984022,0.0076400886
SRX3984023,0.08203520710000001
SRX3984024,0.16803003430000002
SRX3984025,-0.2260705584
SRX3984026,-0.23845275940000002
SRX3984027,0.1323466715
SRX3984028,0.4550767403
SRX3984029,-0.0346625171
SRX3984031,-0.1138264356
SRX3984032,0.1845414433
SRX3984034,-0.09757762710000001
SRX3984035,-0.029290179500000003
SRX3984036,0.2324977289
SRX3984037,0.44991621470000004
SRX3984038,-0.139822559
SRX3984039,0.1968828002
SRX3984040,0.0628409236
SRX3984041,-0.0073998907
SRX3984042,-0.1719710645
SRX3984043,-0.090186896
SRX3984045,-0.1673404446
SRX3984046,0.0024590229000000003
SRX3984047,0.4635504211
SRX3984048,0.26489861070000004
SRX3984049,0.1172601737
SRX3984050,0.2423263812
SRX3984051,0.238729285
SRX3984052,0.42498339160000004
SRX3984056,0.1585353921
SRX3984057,0.041899974400000005
SRX3984058,0.0076534858
SRX3984059,-0.016690441900000002
SRX3984061,0.0682351531
SRX3984062,0.0233800511
SRX3984063,0.1477632794
SRX3984064,0.3752824323
SRX3984065,-0.0773340956
SRX3984066,-0.23353900830000002
SRX3984067,-0.4034704361
SRX3984068,-0.09285349970000001
SRX3984069,-0.07470876850000001
SRX3984070,0.1033536879
SRX3984071,0.0577628955
SRX3984073,0.2194590261
SRX3984074,0.0101087964
SRX3984077,0.1662424379
SRX3984078,-0.027538771
SRX3984079,-0.061354116800000004
SRX3984080,0.013083397200000001
SRX3984082,0.2403896361
SRX3984084,0.050444428900000005
SRX6997963,0.1332518238
SRX6997964,0.49260001540000004
SRX6997965,0.1545613146
SRX6997967,0.1452646722
SRX6997968,0.23921931840000002
SRX6997969,0.0946279824
SRX6997971,-0.278516496
SRX6997972,0.026630480600000003
SRX6997973,0.060967865600000004
SRX3159100,-0.3067867331
SRX3159101,0.4041435695
SRX3159102,-0.039355751700000004
SRX3159103,-0.0580010846
SRX3159000,0.2207388951
SRX3159001,0.1125685453
SRX3159002,-0.1120280929
SRX3159003,-0.1639083109
SRX3159004,-0.2718225352
SRX3159005,0.1080368339
SRX3159006,0.17822802000000001
SRX3159007,-0.5500241719
SRX3159008,-0.6172750326
SRX3159009,-0.2654422692
SRX3159010,1.0237128282
SRX3159012,0.7900796832
SRX3159013,0.8987075557
SRX3159014,0.520852948
SRX3159015,0.024916580100000002
SRX3159016,-0.1075584765
SRX3159017,-0.2692630288
SRX3159018,0.3713969997
SRX3159019,0.5704804447
SRX3159020,0.6872684241
SRX3159021,0.39917606370000003
SRX3159022,0.329934677
SRX3159023,-0.4146088318
SRX3159024,0.0498147052
SRX3159025,-0.1120260356
SRX3159026,0.4024441998
SRX3159027,0.0794094339
SRX3159028,0.1489968314
SRX3159029,-0.2729238103
SRX3159030,-0.4578467147
SRX3159034,0.7302989593
SRX3159036,-0.2028736867
SRX3159037,-0.47346111230000004
SRX3159041,-0.616337345
SRX3159042,-0.1904693636
SRX3159043,-0.3259726242
SRX3159045,-0.7683097221
SRX3159047,-0.97571118
SRX3159048,-0.20247251300000002
SRX3159049,0.2683027758
SRX3159050,0.41439553360000003
SRX3159051,0.12124241200000001
SRX3159052,0.008269265100000001
SRX3159053,-0.27602330010000004
SRX3159054,-0.395484049
SRX3159055,-0.9323394224
SRX3159056,-0.8174458323
SRX3159057,-1.1839270473
SRX3159058,-0.9286513263
SRX3159060,-0.8994973248
