,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.557164808,0.5877513899705572,2.0,0.0,-0.9727678015,1.0,-0.1415618145000001
1,RichMedia__BHIN_Growth_Mid,-1.166274226,1.4259226927622937,2.0,2.0,-0.1579946205000002,3.0,-2.1745538315
2,RichMedia__BHIN_Growth_Stat,-1.959275613,0.021406060446204255,2.0,4.0,-1.9441392424999997,5.0,-1.9744119835
3,RichMedia__LBv2_Growth_Late,-0.3018883889999997,0.2940544130422433,2.0,6.0,-0.0939605194999995,7.0,-0.5098162584999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.03930364584167098,2.0,8.0,-0.0277918745,9.0,0.0277918745
5,RichMedia__LBv2_Growth_Stat,-2.225244438,0.6746333979424093,2.0,10.0,-1.7482065874999997,11.0,-2.7022822885
6,RichMedia__MHB_Rich_Mid,-0.8363996294999998,0.21159134374151622,2.0,12.0,-0.6867819554999999,13.0,-0.9860173034999996
7,RichMedia__NBO_Rich_Mid,0.5776644875000003,0.3057108894320878,2.0,14.0,0.7938347305000004,15.0,0.3614942445000002
8,Carbon__M9Na_Arabinose_Mid,-0.6519609580000001,0.98880187491165,2.0,16.0,-1.351149469,17.0,0.0472275529999999
9,Carbon__M9Na_Galactose_Mid,-0.7179690969999997,0.15527168727722113,2.0,18.0,-0.6081754339999996,19.0,-0.8277627599999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.991645933,0.22891028668737565,2.0,20.0,-1.153509949,21.0,-0.829781917
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5201864600000001,0.11886293023376639,2.0,22.0,-0.4361376760000004,23.0,-0.6042352439999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.151562315,0.12422247860868214,2.0,24.0,-3.063723758,25.0,-3.239400872
13,Carbon__M9Na_GlcNAc_Mid,0.2723094040000001,0.44997748637918633,2.0,26.0,0.590491536,27.0,-0.0458727279999999
14,Carbon__M9Na_Gluconate_Mid,-0.9232623625,0.3715313747368679,2.0,28.0,-0.6605500080000004,29.0,-1.1859747169999997
15,Carbon__M9Na_Glucosamine_Mid,-1.959970566,0.40454286058463595,2.0,30.0,-1.6739155659999998,31.0,-2.246025566
16,Carbon__M9Na_Glycerol_Mid,-0.2732708850000001,0.1113499758379883,2.0,32.0,-0.3520072079999998,33.0,-0.1945345620000003
17,Carbon__M9Na_Maltose_Mid,-0.1207343540000001,0.8026812570621656,2.0,34.0,-0.6883157139999998,35.0,0.4468470059999996
