,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.482945584465571,0.2363772952862197,2.0,0.0,0.6500895728809919,1.0,0.3158015960501501,,
1,Chrom__sac_sta,-0.16817847860396196,0.28690797987823885,2.0,2.0,0.03469609954447428,3.0,-0.3710530567523982,,
2,Chrom__sac_MW001,8.880699994828767e-16,0.0012856328053210445,2.0,4.0,0.0009090796747592832,5.0,-0.0009090796747575071,,
3,Chrom__sac_fadR,0.04661398213185919,0.017383941835102768,2.0,6.0,0.058906285287212874,7.0,0.03432167897650551,,
4,FadR__wt_p,0.0,0.43022534854794126,2.0,8.0,-0.3042152613965952,9.0,0.3042152613965952,,
5,FadR__ko_p,0.23123557447123222,0.535432632609381,2.0,10.0,-0.1473724709154265,11.0,0.6098436198578909,,
6,GDGT__75_2.4_log,5.736152293896642e-16,0.29567246229325994,3.0,12.0,0.13995150196024395,27.0,-0.3396651793655572,50.0,0.19971367740531495
7,GDGT__80_3.5_stat,-0.4585020552987717,0.17304181408312191,3.0,13.0,-0.5295873591729174,20.0,-0.5846802403030713,42.0,-0.2612385664203263
8,GDGT__80_2.4_log,-0.023929631574271564,0.24146205973611792,3.0,14.0,0.06579324433296918,37.0,0.1598271284490167,41.0,-0.29740926750480057
9,GDGT__75_3.5_stat,-0.3198142645736161,0.22486481867898758,3.0,15.0,-0.07837621352424051,24.0,-0.5232674263942929,28.0,-0.3577991538023149
10,GDGT__80_1.6_stat,-0.5104497319995126,0.046799126935599906,3.0,16.0,-0.5625041485944822,17.0,-0.4718562367940979,33.0,-0.4969888106099578
11,GDGT__75_2.4_stat,-0.4220561683765691,0.03766718291117727,3.0,18.0,-0.4052013341263656,26.0,-0.3957596371336827,31.0,-0.4652075338696591
12,GDGT__80_2.4_stat,-0.50813482935393,0.12123481647301824,3.0,19.0,-0.6458688913455513,29.0,-0.4609444413342026,30.0,-0.417591155382036
13,GDGT__80_1.6_log,0.09596555151885067,0.0713317716944771,2.0,21.0,0.045526372039635284,39.0,0.14640473099806606,,
14,GDGT__65_3.5_stat,-0.04135759185889696,0.35533921339372554,3.0,22.0,0.11521665098858767,23.0,0.20880518614317006,34.0,-0.44809461270844864
15,GDGT__75_1.6_stat,-0.37904947741533473,0.05676169004249631,3.0,25.0,-0.4067722016338582,32.0,-0.4166223196637589,38.0,-0.3137539109483871
16,GDGT__75_1.6_log,0.1395212597855222,0.1818419969758638,2.0,35.0,0.2681029689516592,36.0,0.01093955061938523,,
17,GDGT__65_2.4_stat,0.13735939664863514,0.30603317804218,3.0,40.0,-0.17237336524513225,46.0,0.4395537050900735,49.0,0.14489785010096412
18,GDGT__65_2.4_log,0.07898322931784325,0.057784341458961386,3.0,43.0,0.0381660415911238,44.0,0.05368079598417808,47.0,0.1451028503782279
19,GDGT__80_3.5_log,-0.05957229595990832,0.2414566513905904,3.0,45.0,-0.3343777486790245,51.0,0.03705314667895188,52.0,0.11860771412034765
20,GDGT__65_1.6_log,0.10406516710517148,0.1684460060704442,3.0,48.0,0.23662025483890406,53.0,-0.08548410303341925,54.0,0.16105934951002965
21,NutLim__t0,-4.440892098500626e-16,0.2756140718588219,2.0,55.0,0.1948885792018089,56.0,-0.1948885792018098,,
22,NutLim__t05,-0.5183136391033708,0.21040078905200268,3.0,57.0,-0.7609263848343435,58.0,-0.4080880487176621,59.0,-0.3859264837581069
23,NutLim__t1,-0.8003202771134346,0.4363383667530765,3.0,60.0,-1.2966365736583958,61.0,-0.6272871622097513,62.0,-0.4770370954721566
24,NutLim__t15,-0.8627609603899126,0.3294899315099408,3.0,63.0,-1.217600987959739,64.0,-0.5664711392857766,65.0,-0.804210753924222
25,NutLim__t2,-1.0723061981141535,0.4754835111581065,3.0,66.0,-0.8875634681520657,67.0,-0.7169196349935749,68.0,-1.6124354911968195
26,NutLim__t4,-1.9740771199196936,0.6401105213151281,2.0,69.0,-1.5214506295889103,70.0,-2.4267036102504767,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.1464855656761054,3.0,71.0,-0.14937115555855662,72.0,0.1434184983252198,73.0,0.005952657233335934
28,UV_irr__wt1,-0.4521270521345076,0.3383237781787538,3.0,74.0,-0.3068392812817988,75.0,-0.8388275831069079,76.0,-0.21071429201481615
29,UV_irr__wt2,-0.7474494818874996,0.1420522381070749,3.0,77.0,-0.9041846681482476,78.0,-0.7109674398706725,79.0,-0.6271963376435785
30,UV_irr__mut0,-0.01351157732645683,0.2534752799770991,3.0,80.0,-0.29978927012559353,81.0,0.07686810386296905,82.0,0.182386434283254
31,UV_irr__mut1,-0.13066454159339178,0.15817571112292042,3.0,83.0,-0.29488599207703897,84.0,-0.1177856153317105,85.0,0.020677982628574117
32,UV_irr__mut2,-0.5885543269135809,0.256087168952191,3.0,86.0,-0.43709519967740107,87.0,-0.44433903906978944,88.0,-0.8842287419935522
33,YtrA__overexpr,0.055954562313389765,0.0012672017927483354,3.0,89.0,0.05676142214502189,90.0,0.05660826686991794,91.0,0.054493997925229465
34,YtrA__wt,-2.9605947323337506e-16,0.14994380237335828,3.0,92.0,-0.04757857850967362,93.0,0.16796055206552918,94.0,-0.12038197355585645
