,USA300HOU_RS12175
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.2862691133
USA300_LAC_U01-Set001_CAMHB_Control_1,12.090190882
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.0631191725
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.0567641264
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.9321858872
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.2748553243
USA300_LAC_U01-Set001_CAMHB_Control_2,12.0453449394
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.0361677979
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.0495367667
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.9496138792
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.3924827389
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.8331973156
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.7421931216
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.2952887034
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.730704911
USA300_LAC_U01-Set001_R10LB_Control_1,8.8148396128
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.9221324878
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,9.5875485202
USA300_LAC_U01-Set001_R10LB_Control_2,9.1989730288
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.9111904671
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,9.532108352
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.0465423851
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.847682513
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.2970088509
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.8352429831
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.7105087089
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.9761863412
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.5872795708
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.606189744
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2082446455
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1248543487
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.6254195399
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.3314600582
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.9035369747
USA300_LAC_U01-Set004_CAMHB_Control_1,11.5999329094
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.6152253744
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.6459087984
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.6711860547
USA300_LAC_U01-Set004_CAMHB_Control_2,11.5292455382
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.6643087581
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.6743067157
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.5941990967
USA300_LAC_U01-Set004_R10LB_Control_1,10.0920979054
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4921866619
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.2516025447
USA300_LAC_U01-Set004_R10LB_Control_2,10.2300868077
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.6506936269
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.2256785681
USA300_TCH1516_U01-Set003_CAMHB_Control_2,12.0080416645
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.9469192722
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,10.1545023714
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,9.6634662654
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.7140679284
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.8848426448
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.7439791996
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.3814288578
USA300_LAC_ICA-Set001_R10LB_Control_1,7.852131946
USA300_LAC_ICA-Set001_R10LB_Control_2,7.8407988302
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.1244893986
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.8791300234
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.3350653021
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.1617177942
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.1157089862
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.4737478844
USA300_TCH1516_BK-Set001_THB_Control_1,12.8353029356
USA300_TCH1516_BK-Set001_THB_Control_2,12.9931205532
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,12.595811353
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,12.6879137341
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,12.5024722549
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,12.6800214758
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,12.3504802378
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,12.6232652165
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,12.2987143436
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,12.3852795804
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,12.4789412947
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,12.5114891907
USA300_LAC_ICA-Set002_CAMHB_Control_1,12.49626005
USA300_LAC_ICA-Set002_CAMHB_Control_2,12.5442940635
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,10.6323186792
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,10.4579963141
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,12.5449706678
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,12.488004069
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,12.5958984629
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,12.4315983776
USA300_SNFM1_ICA-Set002_R10LB_Control_1,11.958778433300001
USA300_SNFM1_ICA-Set002_R10LB_Control_2,11.9648766586
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,12.5791490087
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,12.5589380885
USA300_SNFR19_ICA-Set002_R10LB_Control_1,11.7403627583
USA300_SNFR19_ICA-Set002_R10LB_Control_2,11.6475932109
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,12.5840235833
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,12.4001578574
USA300_TCH1516_ICA-Set002_R10LB_Control_1,12.0309369505
USA300_TCH1516_ICA-Set002_R10LB_Control_2,11.8217271217
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.3407543878
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,12.4575475999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,9.4054598707
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,12.305814911
USA300_TCH1516_ICA-Set003_250nMParaquat_1,11.9475912541
USA300_TCH1516_ICA-Set003_250nMParaquat_2,11.0602134413
USA300_TCH1516_ICA-Set003_2gLGalactose_1,11.3000157767
USA300_TCH1516_ICA-Set003_2gLGalactose_2,11.4760523881
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,11.8522985915
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,11.6109384054
USA300_TCH1516_ICA-Set003_Control_1,10.5698279887
USA300_TCH1516_ICA-Set003_Control_2,10.8777462852
USA300_TCH1516_ICA-Set003_StationaryPhase_1,12.0069711103
USA300_TCH1516_ICA-Set003_StationaryPhase_2,11.8605250499
