,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.005159001578062803,2.0,0.0,-0.0036479650000007524,1.0,0.0036479649999998642,,,,,,,,
1,fur__wt_dpd,-1.3813070604999997,0.01179805472378807,2.0,2.0,-1.372964575999999,3.0,-1.3896495450000002,,,,,,,,
2,fur__wt_fe,-0.11921670400000073,0.06496433526336251,2.0,4.0,-0.07327998200000074,5.0,-0.1651534260000007,,,,,,,,
3,fur__delfur_dpd,-1.2286742350000002,0.038455846731338776,2.0,6.0,-1.2558666250000003,7.0,-1.201481845,,,,,,,,
4,fur__delfur_fe2,-0.3017189825000006,0.002731012559035784,2.0,8.0,-0.2997878650000008,9.0,-0.3036501000000005,,,,,,,,
5,acid__wt_ph5,-0.35321414950000163,0.0672316752785584,2.0,10.0,-0.305674176000001,11.0,-0.40075412300000224,,,,,,,,
6,acid__delgadx_ph5,-0.3699572970000009,,1.0,12.0,-0.3699572970000009,,,,,,,,,,
7,acid__delgadw_ph5,-0.4956558100000006,0.004445445983030558,2.0,13.0,-0.4925124050000012,14.0,-0.498799215,,,,,,,,
8,acid__delgade_ph5,-0.28971794100000103,0.019158399212729653,2.0,15.0,-0.2761709070000009,16.0,-0.3032649750000012,,,,,,,,
9,oxidative__wt_pq,-2.4798153695000007,0.10862424678082065,2.0,17.0,-2.5566243109999998,18.0,-2.403006428000001,,,,,,,,
10,oxidative__deloxyr_pq,-1.6703492400000006,0.06900121777665193,2.0,19.0,-1.6215580110000003,20.0,-1.719140469000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.8904540640000007,0.06195004087854076,2.0,21.0,-1.8466487700000007,22.0,-1.9342593580000007,,,,,,,,
12,oxidative__delsoxs_pq,-2.6090490805000006,0.14561819549689123,2.0,23.0,-2.712016694000001,24.0,-2.5060814670000005,,,,,,,,
13,nac_ntrc__wt_csn,-0.3633266970000011,0.08137146401488154,2.0,25.0,-0.42086501100000095,26.0,-0.3057883830000012,,,,,,,,
14,nac_ntrc__wt_cytd,-0.4832297015000018,0.02527238031859011,2.0,27.0,-0.4653594300000013,28.0,-0.5010999730000023,,,,,,,,
15,nac_ntrc__wt_gln,-0.5248136785000006,0.02094779444081204,2.0,29.0,-0.5100013510000005,30.0,-0.5396260060000007,,,,,,,,
