,PA3368
SRX7442752,0.077606324
SRX7442753,-0.077606324
SRX7442754,1.402639984
SRX7442755,1.974030764
SRX7442756,0.5378117760000001
SRX7442757,0.980617563
SRX7442758,0.6881782
SRX7442759,1.845585286
SRX7442761,1.855050811
SRX7874204,0.230803104
SRX7874205,-0.230803104
SRX7874206,-0.09637838600000001
SRX7874207,-0.020242615000000002
SRX8639787,0.050208621
SRX8639788,-0.050208621
SRX8639789,-0.12379174400000001
SRX8639790,0.28774340400000004
SRX8639791,-0.25413993300000004
SRX8639792,-0.530209377
SRX8639793,-3.819373366
SRX8639794,-3.262455489
SRX8639795,-3.3763479800000002
SRX8639796,-3.533960573
SRX8639797,-0.365852593
SRX8639798,0.44975580800000003
SRX8639800,0.277957069
SRX1156127,-0.168854842
SRX1156135,0.168854842
SRX1156136,-0.512183191
SRX1156137,-0.256867854
SRX1156138,0.21729877700000003
SRX1156140,0.066564633
ERX2195929,-0.013701838000000001
ERX2195930,0.013701838000000001
ERX2195931,0.07021669700000001
ERX2195932,0.196731235
ERX2195933,0.7777094130000001
ERX2195934,0.566665133
SRX4579961,-0.063811598
SRX4579962,0.119232795
SRX4579963,-0.055421197000000005
SRX4579964,-1.191655526
SRX4579965,-1.23263717
SRX4579966,-0.8293862550000001
SRX5630349,-0.24490296500000003
SRX5630350,0.24490296400000003
SRX5630351,-0.7510007830000001
SRX5630352,-0.871654989
SRX1411278,-0.27109913900000004
SRX1411287,-0.033756041
SRX1411289,-0.124684659
SRX1411279,0.193304576
SRX1411280,0.07779456400000001
SRX1411281,-0.66516154
SRX1411282,0.26918741900000004
SRX1411283,-0.33997697400000004
SRX1411284,-0.12053374600000001
SRX1411285,-0.40537839999999997
SRX1411286,-0.329227515
SRX1411288,-0.46757294600000004
SRX2711962,0.0013047920000000001
SRX2711963,-0.0013047920000000001
SRX2711964,0.480279573
SRX2711965,0.5507117410000001
SRX2711966,-0.204668189
SRX2711967,-0.45362184200000005
ERX3558798,0.108103869
ERX3558799,-0.106045604
ERX3558800,-0.695664935
ERX3558801,-0.527888521
ERX3558802,0.41791868600000004
ERX3558803,0.050871711
ERX3558804,-0.44892169400000004
ERX3558805,-0.019868704
ERX3593017,0.19770855
ERX3593018,0.013082644000000001
ERX3593020,0.411295193
ERX3593021,0.044253233
ERX3593022,-0.45554842500000003
SRX7058492,-0.040600879
SRX7058494,0.081309033
SRX7058495,0.21410688400000003
SRX7058509,0.04060088
SRX2662717,-0.8966835580000001
SRX2662718,-0.813444991
SRX2662721,0.064574226
SRX2662722,-0.064574227
SRX8143226,-0.10542517400000001
SRX8143227,0.10542517400000001
SRX8143228,0.162828558
SRX8143229,0.22285158800000002
ERX2456848,0.400503382
ERX2456849,-0.060979845000000005
ERX2456850,0.007338439
ERX2456851,-0.617488392
ERX2456852,-0.19970136200000002
ERX2456853,-0.010776918
ERX2456854,0.268324432
ERX2456855,0.254966267
ERX2456856,0.094736599
ERX2456857,-0.41902980900000003
ERX2456858,0.04192426
ERX2456859,-0.24092175100000002
SRX540108,-0.005609608
SRX540109,0.005609608
SRX540110,1.347108784
SRX540111,2.080643534
SRX540112,1.7257284460000002
SRX540113,0.06505305800000001
SRX540114,1.610219291
SRX540115,1.917874328
SRX1737662,-0.194962624
SRX1737664,0.320116777
SRX1737665,0.204679929
SRX1737667,0.18750639300000002
SRX1737668,0.14923260300000002
SRX1737670,-0.336738996
SRX1516139,0.039694043000000005
SRX1516140,-0.039694043000000005
SRX1516141,0.037907611
SRX1516142,0.09645592400000001
SRX591667,0.264212025
SRX591668,-0.9265077840000001
SRX591669,-0.19743280600000002
SRX591670,0.9618674620000001
SRX591671,-0.06205496
SRX591675,-0.264212026
SRX591676,0.7315514080000001
SRX591677,0.21940288200000002
SRX591678,0.9918257560000001
SRX591679,-0.11354557300000001
SRX2520351,-0.26103447900000004
SRX2520352,-0.324603278
SRX2520353,-0.258685632
SRX2520354,-1.306525715
SRX2520355,0.12266046300000001
SRX2520356,0.528133347
SRX2520357,-0.065156051
SRX2520358,0.342290737
SRX2520359,0.363653288
SRX2520360,-0.10926060200000001
SRX2652927,0.40356784100000004
SRX2652931,-0.10310111200000001
SRX2652933,-0.13322334300000002
SRX2652935,0.123502549
SRX2652937,0.009720793
SRX2940624,0.802042538
SRX2940626,0.39398159400000005
SRX2940627,-0.02007406
SRX2940628,0.09884473
SRX2940629,-0.078770669
SRX3763712,0.059814206
SRX3763714,-0.059814205
SRX3763715,0.154014316
SRX3763716,-0.18824943900000002
SRX3763717,0.328088463
ERX2259197,0.204890716
ERX2259198,-0.035137554
ERX2259199,0.070891113
ERX2259200,-0.070891113
SRX6976948,0.102005864
SRX6976949,-0.370693308
SRX6976950,0.268687444
SRX6976951,0.462644967
SRX6976952,0.04543975
SRX6976953,0.29425568700000004
SRX4342817,0.9115100840000001
SRX4342818,0.13386930800000002
SRX4342819,0.453188146
SRX4342820,-0.73809343
SRX4342821,-0.307285963
SRX4342822,0.300661359
ERX2300159,-0.589900824
ERX2300160,0.589900824
ERX2300161,-0.35341820700000004
ERX2300162,-0.22747729600000002
ERX2300163,0.331835861
ERX2300164,0.464200367
ERX2300165,-0.113094254
ERX2300166,-0.176288144
ERX2300167,-1.264892199
ERX2300168,0.15297966300000002
ERX2300169,-0.131583671
ERX2300170,0.388452361
ERX2068556,-0.504926004
ERX2068557,-0.37326912900000003
ERX2068558,-0.047407155000000006
ERX2068559,1.193315055
ERX2068560,-0.320040616
ERX2068561,-0.87327444
SRX6747256,0.585624182
SRX6747257,0.261706926
SRX6747258,-0.534314562
SRX6747259,-0.18141262500000002
SRX6747260,-0.131603923
SRX6747265,-0.423386923
SRX6747266,-0.489900463
SRX6747268,0.28291904
SRX6747269,-0.283326887
SRX6747953,0.038648599000000006
SRX6747954,-0.2926504
SRX6747955,0.254001802
SRX6747957,-0.720724625
SRX6747958,-0.295049027
SRX7747527,-0.328954216
SRX7747528,-0.28870959500000004
SRX7747537,0.21947603400000001
SRX7747538,-0.046637013000000005
SRX7747540,0.046637013000000005
ERX2813653,0.255724034
ERX2813654,-0.255724034
ERX2813656,0.878139419
ERX2813657,0.5356444650000001
ERX2813658,0.6932865530000001
Paeru_0017,-0.592279477
Paeru_0018,-1.262613084
Paeru_0019,-1.120628593
Paeru_0020,-1.371991862
Paeru_0033,-0.7574300420000001
Paeru_0034,-1.116606685
Paeru_0035,-0.7228716110000001
Paeru_0036,-0.881793759
Paeru_0037,-1.128537473
Paeru_0038,-1.197800162
Paeru_0039,-1.70406242
Paeru_0040,-1.103029348
Paeru_0041,-1.057479915
Paeru_0042,-1.11346595
Paeru_0043,-0.8522078970000001
Paeru_0044,-2.112024481
Paeru_0045,-1.2364105570000001
Paeru_0046,-1.115254461
Paeru_0047,-0.5863288280000001
Paeru_0048,-0.762025226
Paeru_0049,-0.704711496
Paeru_0050,-0.88300047
Paeru_0051,-0.823443475
Paeru_0052,-1.535257665
Paeru_0053,-1.282990694
Paeru_0056,-1.142027359
Paeru_0057,-0.8714464030000001
Paeru_0058,-1.049705562
Paeru_0059,-1.176483273
Paeru_0060,-0.8386082370000001
Paeru_0061,-0.9159679140000001
Paeru_0062,-0.786220274
Paeru_0063,-0.661098113
Paeru_0064,-0.859787763
Paeru_0065,-0.504343736
Paeru_0066,-0.524766645
Paeru_0068,-0.97878525
Paeru_0069,-0.565538565
Paeru_0070,-0.675019334
Paeru_0071,-0.46988881800000004
Paeru_0072,-1.030483978
Paeru_0073,-0.8358738410000001
Paeru_0074,-0.730948245
Paeru_0075,-0.941017337
Paeru_0077,-1.11774857
Paeru_0106,-0.217694556
Paeru_0107,-0.32521474100000003
Paeru_0111,-0.858164746
Paeru_0112,-0.965689011
Paeru_0131,-0.471397447
Paeru_0132,-0.446652928
