,SP5448_08890
SRX1726505,0.379377204
SRX1726506,-0.09387862820000001
SRX1726507,-0.2854985758
SRX1726508,-0.5445517014
SRX1726509,-0.5713471991
SRX1726510,-0.6123705924
SRX1726511,-1.3270917856
SRX1726512,-1.4107252539
SRX1726513,-1.3145593705
SRX1081650,1.0351626387
SRX1081651,-0.0491313045
SRX1081652,0.029249461900000003
SRX1081653,0.08353435690000001
SRX1081654,-0.2965071117
SRX1081655,0.0500123278
SRX1081656,0.2242817447
SRX1081657,-0.1208280122
SRX1081658,0.056548274200000005
SRX1081659,0.20680374780000002
SRX1081660,0.8759593207
SRX1081661,-1.8180546966
SRX1081662,-0.3551667717
SRX1081663,0.14520115890000002
SRX1081664,0.0457625424
SRX1081665,-0.40468411530000004
SRX1081666,0.47941706900000003
SRX1081668,0.1130511257
SRX1081669,-0.40002888400000003
SRX1081670,0.20820443560000002
SRX1081671,-0.1087873084
SRX1081672,-0.41902751450000003
SRX1081673,0.22762327710000002
SRX1081674,-0.362277834
SRX1081675,0.10816407360000001
SRX1081676,-0.11480888680000001
SRX1081677,0.2596431818
SRX1081678,0.0987322258
SRX1081679,-0.4379969983
SRX1081680,-0.4875830123
SRX1081681,0.0508193822
SRX1081682,0.0050223612
SRX1081683,0.3697593397
SRX1081684,0.8051846445
SRX1081685,0.2186926532
SRX1081686,0.6221287593
SRX1081687,0.0687754892
SRX1081688,-0.17318931710000002
SRX1081689,0.2711859827
SRX1081690,0.0108443949
SRX1081691,-0.0961652664
SRX1081692,0.6817418443000001
SRX1962715,-0.2159665164
SRX1962716,0.4008073614
SRX1962717,-0.184840845
SRX1962718,-0.7350486532
SRX1962719,-0.7126611535
SRX1962720,-0.6020214123000001
SRX1962721,0.0264329453
SRX4892146,-0.042852590100000004
SRX4892147,0.0309322357
SRX4892148,0.061779985700000005
SRX4892149,-0.0498596313
SRX4892150,-0.1407061915
SRX4892151,-0.0431174262
SRX4892152,-0.2691763742
SRX4892153,-0.276049418
SRX4892154,0.1657185212
SRX4892155,0.2256953169
SRX4892156,0.059724954000000004
SRX4892157,0.15999207910000002
SRX4892158,0.0782654975
SRX4892159,0.0760780595
SRX4892160,0.39707114520000003
SRX4892161,0.4109315794
SRX7620814,-0.1996893852
SRX7620815,-0.0175340605
SRX7620816,0.15782095910000002
SRX7620817,0.1407896989
SRX7620818,0.2321188482
SRX7620819,-0.8078692855
SRX7620856,0.6064793008
SRX7620857,1.6465155995
SRX7620858,0.6248085939
SRX7620859,1.3586807785000001
SRX7620860,1.4171282817
SRX7620861,1.7323434146999999
SRX7620862,0.6720531843
SRX7620863,2.3139040878
SRX7620864,-0.5064297641000001
SRX7620865,2.6409002263
SRX7620866,-0.1062209336
SRX7620867,2.6558526255
SRX2161502,0.3701522868
SRX2161503,-0.14047969100000002
SRX2161504,-0.2296725959
SRX2161505,1.1476032902
SRX2161506,0.8549668252
SRX2161507,0.3922544499
SRX2161508,0.8558467227000001
SRX2161509,0.5333539493
SRX2161510,0.9427923913
SRX2161511,0.8301352612
SRX2161512,0.8102116082
SRX2161513,0.8672426583
SRX2161514,-0.1626295976
SRX2161515,-0.4150167084
SRX2161516,-0.5649634151
SRX2161517,-0.8282329524
SRX2161518,-0.8977198384
SRX2161519,-0.30810595360000004
SRX2161520,-0.23467518580000002
SRX2161521,-0.5766296331
SRX2161522,0.030507072000000003
SRX2161523,-1.8493178534
SRX2161524,-1.6441909072
SRX2161525,-1.6722928006000002
