,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-6.8694,0.7417430552421775,3.0,0.0,-7.6364,1.0,-6.816,2.0,-6.1558,,,,,,,,,,
1,LB__LBtran,-5.036733333333333,1.7608370802925901,3.0,3.0,-7.0149,4.0,-4.4547,5.0,-3.6406,,,,,,,,,,
2,LB__LBstat,-5.9793666666666665,0.21587638438081475,3.0,6.0,-5.9523,7.0,-5.7783,8.0,-6.2075,,,,,,,,,,
3,LB__LBGexp,-6.862266666666667,1.0863409240810793,3.0,9.0,-7.3603,10.0,-5.6162,11.0,-7.6103000000000005,,,,,,,,,,
4,LB__LBGtran,-4.84935,1.0638421522951609,2.0,12.0,-5.6016,13.0,-4.0971,,,,,,,,,,,,
5,LB__LBGstat,-7.473133333333333,0.33380810854940807,3.0,14.0,-7.5946,15.0,-7.7292000000000005,16.0,-7.0956,,,,,,,,,,
6,Life Cycle__S0,-5.787566666666667,0.332298003805821,3.0,17.0,-6.0156,18.0,-5.9408,19.0,-5.4063,,,,,,,,,,
7,Life Cycle__S1,-0.2131666666666667,0.14630633387975153,3.0,20.0,-0.1685,21.0,-0.3766,22.0,-0.0944,,,,,,,,,,
8,Life Cycle__S2,0.3818,0.1874475126535426,3.0,23.0,0.4041,24.0,0.5571,25.0,0.1842,,,,,,,,,,
9,Life Cycle__S3,0.038049999999999994,0.14474475810888626,2.0,26.0,-0.06430000000000001,27.0,0.1404,,,,,,,,,,,,
10,Life Cycle__S4,-0.8343333333333334,0.27902323081301544,3.0,28.0,-0.5961000000000001,29.0,-0.7656000000000001,30.0,-1.1413,,,,,,,,,,
11,Life Cycle__S5,-1.2783333333333333,0.21461643304587216,3.0,31.0,-1.4422000000000001,32.0,-1.3574,33.0,-1.0354,,,,,,,,,,
12,Life Cycle__S6,-3.5963125000000002,2.1284342557969698,8.0,34.0,-3.1909,35.0,-6.8112,36.0,-2.1639,37.0,-3.0011,38.0,-7.1097,39.0,-2.6023,40.0,-2.0568,41.0,-1.8346
13,Life Cycle__S7,-3.0639000000000003,0.4708526839681388,3.0,42.0,-2.8879,43.0,-3.5974,44.0,-2.7064,,,,,,,,,,
14,Life Cycle__S8,-4.84625,1.6783179451462706,2.0,45.0,-3.6595,46.0,-6.033,,,,,,,,,,,,
15,Life Cycle__G135,-7.79795,0.08124656915833463,2.0,47.0,-7.7405,48.0,-7.8554,,,,,,,,,,,,
16,Life Cycle__G150,-7.755399999999999,0.26353347036002855,3.0,49.0,-7.8061,50.0,-7.9899000000000004,51.0,-7.4702,,,,,,,,,,
17,Life Cycle__G180,-7.942666666666667,0.24518732294581125,3.0,52.0,-7.7645,53.0,-7.8412,54.0,-8.2223,,,,,,,,,,
18,Stress Time Course__C30,-2.73505,0.11617764414895,2.0,55.0,-2.8172,56.0,-2.6529,,,,,,,,,,,,
19,Stress Time Course__C90,-1.4022999999999999,0.17352400410317867,2.0,57.0,-1.525,58.0,-1.2796,,,,,,,,,,,,
20,Biofilm__BI,-4.02225,0.04589123009900738,2.0,59.0,-3.9898,60.0,-4.0547,,,,,,,,,,,,
21,Biofilm__BC,-2.9198500000000003,0.23875740128144016,4.0,61.0,-2.8302,62.0,-2.8822,63.0,-2.7065,64.0,-3.2605,,,,,,,,
22,Biofilm__Sw,-2.393,0.22825406896701783,2.0,65.0,-2.5544000000000002,66.0,-2.2316,,,,,,,,,,,,
23,Life Cycle__BT,-1.9262000000000001,0.5751606558171377,2.0,67.0,-1.5195,68.0,-2.3329,,,,,,,,,,,,
24,Life Cycle__B36,-0.08895,0.6936010416658845,2.0,69.0,0.4015,70.0,-0.5794,,,,,,,,,,,,
25,Life Cycle__B60,-1.66635,0.33990622971637346,2.0,71.0,-1.426,72.0,-1.9067,,,,,,,,,,,,
26,M9__M9exp,9.25185853854297e-18,0.23395040072630782,3.0,73.0,0.26730000000000004,74.0,-0.0998,75.0,-0.1675,,,,,,,,,,
27,M9__M9tran,-0.21763333333333335,0.1587539710789413,3.0,76.0,-0.211,77.0,-0.3796,78.0,-0.0623,,,,,,,,,,
28,M9__M9stat,-4.4667666666666666,0.4876464429618381,3.0,79.0,-3.9037,80.0,-4.7443,81.0,-4.7523,,,,,,,,,,
29,Supplement__M+G,-0.19943333333333335,0.16459287145357585,3.0,82.0,-0.0095,83.0,-0.3003,84.0,-0.28850000000000003,,,,,,,,,,
30,Supplement__Glu,0.3688,0.18612221791070513,3.0,85.0,0.16620000000000001,86.0,0.40800000000000003,87.0,0.5322,,,,,,,,,,
