,STM1857
SRX3136375,0.022473802
SRX3136376,0.0177041268
SRX3136377,0.8196821614
SRX3136378,-0.8598600902
SRX3136379,1.1214017408
SRX3136380,1.2084117511999999
SRX3136381,0.9277913321000001
SRX3136382,0.7929740577000001
SRX8914620,-0.1244206327
SRX8914621,0.0014037374
SRX8914622,0.1230168953
SRX8914623,-0.6130524029000001
SRX8914625,-0.3186316295
ERX3503512,0.1252239405
ERX3503513,-0.2492889801
ERX3503514,0.12406503960000001
ERX3503515,-0.997962942
ERX3503516,-0.9381428179
ERX3503517,-0.7436545607
ERX3503518,-0.0605510474
ERX3503519,0.07408935
ERX3503520,-0.32319181750000003
SRX2195704,0.4027180715
SRX2195705,-0.4027180715
SRX2195706,0.0959902781
SRX2195707,-0.1095504493
SRX2195708,0.3134889914
SRX2195709,-0.37692981600000003
SRX2195710,-0.18291245080000001
SRX2195711,0.5044053381
ERX3467881,-0.6355204627000001
ERX3467883,0.6355204627000001
SRX3798491,-0.3095841126
SRX3798492,-0.43065737270000004
SRX3798499,0.0987138441
SRX3798500,0.6163628368
SRX3798501,0.2460294616
SRX3798502,-0.166317964
SRX3798503,2.6996841629
SRX3798504,2.4473179011
SRX3798506,1.885081859
SRX3798507,0.7474622851
SRX3798508,0.5221905305
SRX3798509,0.0785003245
SRX3798510,-0.2163348217
SRX3798517,-0.262172524
SRX3798518,0.1378344971
SRX4341761,0.2783288002
SRX4341762,0.30857567350000004
SRX4341763,0.4323779963
SRX4341764,-0.030912794
SRX4341765,0.0753142225
SRX4341766,0.0639659249
SRX4341767,0.0784860674
SRX4341768,0.1400144682
SRX4341769,-0.21850053560000002
SRX1258665,0.7299408545
SRX1258666,0.2438351219
SRX1258667,0.1634109399
SRX1258669,-0.1218140238
SRX1258670,0.1218140238
ERX2079594,-0.1747564252
ERX2079595,0.1181535139
ERX2079596,-0.2256373781
ERX2079597,-0.023596744000000003
ERX2079598,0.3209398324
ERX2079599,-0.2973430884
SRX2804001,-0.0580650255
SRX2804004,3.3075548097
SRX2804005,3.1950560189
SRX2804006,1.9643718696999999
SRX2804007,2.8713509296
SRX2804008,2.1614522261
SRX2804009,0.42970295140000003
SRX2804010,-0.36400548660000004
SRX2804011,0.4041519663
SRX2804012,0.8263524081
SRX2804013,1.7597898285
SRX2804014,2.8286280689
SRX2804015,2.1366146269
SRX2804016,0.507244424
SRX2804017,2.3090434506
SRX2804019,2.1709385174
SRX2804020,1.8014081493
SRX2804021,0.10379921680000001
SRX2804022,0.7655370516000001
SRX2804023,1.9271669239
SRX2804024,0.41879394400000003
SRX2804027,0.0646107219
SRX2804028,-0.1887515273
SRX2804029,0.1241408054
SRX2804030,2.1755405159
SRX2804031,2.8092424091
SRX2804032,2.5632400041
SRX2804033,-0.4196375458
SRX2804034,2.2114412187
SRX2804035,1.9119827249
SRX2804036,2.0744944878
SRX2804037,1.9689325081
SRX2804038,2.3486259385
SRX2804039,0.7390852814000001
SRX2804040,1.3683474234
SRX2804041,3.1434891052
SRX2804042,2.9433055057
SRX2804043,0.6093412032000001
SRX2804044,2.2206600136
SRX2804045,0.1195405808
SRX2804046,1.3771169478
SRX2804047,2.766564916
SRX2804048,1.9899505279
SRX2804049,2.2905983545
SRX2804050,1.1481228632
SRX2804051,2.178879276
SRX2804052,1.4496486818
SRX2804053,0.9352499928
SRX2804054,0.6998765609
SRX2804055,2.7491032949000003
SRX2804056,2.2796810624
SRX2804057,2.4916825339
SRX2804058,0.1835831212
SRX2804059,0.2628188759
SRX2070419,-0.1716321074
SRX2070420,-0.5666769822000001
SRX2070421,-0.5811354328
SRX2070422,0.0957773197
SRX2070423,0.1026156051
SRX2070424,0.27449991830000003
SRX2070425,-0.0771634204
SRX2070426,0.1501102993
SRX2070427,-0.0729468789
SRX1470895,-0.009174622300000001
SRX1470896,0.009174622300000001
SRX2409106,0.34031636590000003
SRX2409107,-0.2977420275
SRX2409108,-0.0425743384
SRX2409109,1.3626273499
SRX2409110,0.9313765430000001
SRX2409111,0.2705967058
SRX7973255,-0.1701527763
SRX7973256,-0.0892408128
SRX7973257,0.2593935891
SRX7973258,-0.2606736105
SRX7973259,0.8124451124000001
SRX7973260,0.0891932265
SRX7973261,1.3071123816
SRX7973262,0.76157163
SRX7973264,1.4641567286
SRX7973265,0.7375130051000001
SRX7973266,1.654811033
ERX3475890,0.7176581881
ERX3475891,2.8231460104
ERX3475892,0.7815693436000001
ERX3475894,-0.2427484333
ERX3475895,1.3172924131000001
ERX3475896,-0.48448593980000004
ERX3475897,0.4968108143
ERX3475899,-0.0123248744
ERX3475900,0.8997171398
ERX3475901,1.4055366582
SRX8524961,-0.3429656306
SRX8524962,0.1546992633
SRX8524963,1.0769461266
SRX8524964,1.1886861162
SRX8524965,0.16449391970000002
SRX8524966,-0.16449391970000002
SRX8524967,1.1133465524
SRX8524968,0.5664577067000001
SRX8524969,0.3061277763
SRX8524970,0.7346570806
SRX8524971,1.2627777933
SRX8524972,2.0817782152
SRX3266937,0.019822336700000002
SRX3266939,-0.019822336700000002
SRX4401053,0.0414326373
SRX4401054,-0.0414326373
SRX4401055,-0.0773598202
SRX4401056,-0.2696624355
SRX4401057,-0.0896133934
SRX4401058,-0.0388042222
SRX4401081,-1.1792508711
SRX4401082,-1.1010595729000001
SRX4401083,-0.3475041224
SRX4401084,0.49497645630000003
SRX4401085,0.3823458382
SRX4401086,0.258899677
SRX4401087,-0.0605386709
SRX4401088,-1.1236584725
SRX4401089,0.2857501798
SRX4401090,-0.0162811396
SRX4401091,0.4403026756
SRX4401092,0.13130497330000002
SRX4401093,0.4849101931
SRX4401094,-1.1944155155
SRX4401095,-0.29900771600000003
SRX4401096,1.1749501867
SRX4401097,1.7303733068
SRX4401098,1.5179545027999999
SRX4401099,0.2183505879
SRX4401100,0.6654471164
SRX4401101,-0.8837977043
SRX4401102,1.1739046165
SRX4401103,1.288209517
SRX4401104,1.2826192823
SRX8757611,-0.3393912229
SRX8757612,0.3386520147
SRX8757613,-0.7039092443
SRX8757614,-1.6829906567
SRX8757615,-0.09293167570000001
SRX8757616,-0.6806922214000001
SRX8757617,-0.7856003303
SRX8757618,-0.9595592632000001
SRX8757619,-0.5186912297
SRX8757620,-0.2087519531
SRX8757621,-0.7559477094
SRX8757622,-0.7771882632
SRX8757623,-0.3381832655
SRX8757625,-0.6104234882
SRX8757626,-0.30376203690000003
SRX8757628,-0.1299000616
SRX8757630,-0.36479464980000004
SRX8757631,-0.7774365098
SRX8757632,0.09068679290000001
SRX8757633,-1.2822574743000001
SRX8757634,-1.3474867947
SRX6054568,0.0575199395
SRX6054569,-0.0575199395
ERX540771,0.0855126606
ERX540772,-0.0855126606
ERX540773,-0.010168368300000001
ERX540774,0.0644427398
SRX4702827,0.9485088245000001
SRX4702828,-0.6507568631
SRX4702829,-0.29775196130000003
SRX4702830,1.0099927801
SRX4702831,0.7703587925000001
SRX4702832,-0.6500113088
SRX2993586,-0.1192398967
SRX2993587,0.1192398967
SRX2993588,-3.1063430159
SRX2993589,-2.6540275116
SRX2993590,-2.300070607
SRX1462169,1.455752999
SRX1462104,0.5150677961
SRX1462103,-0.2247821636
SRX1462105,0.1041401607
SRX1462171,1.9033668235999999
SRX1462102,0.2247821636
ERX1045682,-1.009042681
ERX1045674,0.42507855250000004
ERX1045681,0.0751489036
ERX1045662,-1.5069339779000002
ERX1045684,-0.1305557166
ERX1045660,-0.1980180781
ERX1045664,-1.0096624427
ERX1045670,-0.6169222914
ERX1045667,-0.11175963200000001
ERX1045675,-0.9238693010000001
ERX1045673,-1.021491515
ERX1045677,-0.0281367193
ERX1045679,-0.8847085539
ERX1045659,-1.0029907679
ERX1045663,0.0376072399
ERX1045668,0.4644955288
ERX1045689,-0.2176689221
ERX1045685,-0.3114358648
ERX1045683,-1.4306029417000001
ERX1045680,-0.8727189458
ERX1045666,-0.3921969249
ERX1045658,0.0177995731
SRX1816875,0.3577366426
SRX1816859,0.0841804253
SRX1816857,-0.2058661185
SRX1816863,-0.0210385129
SRX1816867,1.5440806973
SRX1816858,0.1216856932
SRX1816879,0.9495107399
SRX1816878,1.1203904255000001
SRX1816868,1.4569323119
SRX1816866,0.40609056120000003
SRX1816870,0.6010722779000001
SRX1816880,1.3426217564
SRX1816864,-0.1971106434
SRX1816874,1.1829354463
SRX1816877,0.3445235887
SRX1816861,1.2333613097
SRX1816872,1.447854753
SRX1816862,1.3230407116
SRX1816871,1.0452826561
SRX1816876,-0.101525192
SRX1816869,0.4698729024
SRX8370456,0.1966969492
SRX8370458,-0.23416210880000002
SRX8370457,0.037465159500000005
ERX321085,0.6824076241
ERX321083,-0.0749342289
ERX321086,0.0749342289
ERX321081,0.8385341294
SRX974437,0.0
SRX976478,-0.6576345116
SRX976341,-1.6077610219
SRX976476,0.1904319881
SRX976336,0.5509547976
SRX976480,-0.16768939230000002
SRX976335,0.4923211992
SRX976343,-0.2559089607
SRX976468,0.7275990618
SRX976471,0.6161163403000001
SRX976474,-1.2279809928
SRX976469,0.7564970699
SRX976470,1.0979475713
SRX976482,-0.0438660437
SRX976344,-0.6383705898
SRX976475,-0.1364906331
SRX976473,-0.2891421859
SRX3456073,-3.123011968
SRX3456063,-3.367361728
SRX3456076,-0.3802363315
SRX3456082,-1.5258361448
SRX3456094,-2.8707294411
SRX3456067,-2.343606278
SRX3456061,-0.8540687777
SRX3456065,0.0281977791
SRX3456064,-3.6966479302
SRX3456085,1.2138348416
SRX3456079,-3.0624165148
SRX3456084,-1.8656708891
SRX3456074,-2.8673909686
SRX3456080,0.8652738426000001
SRX3456070,0.4022068881
SRX3456069,-3.562973048
SRX3456089,-2.7605206301000003
SRX3456062,-2.0664351319
SRX3456087,-1.4899972822
SRX3456066,-0.7837473503
SRX3456092,-1.8864798861
SRX3456075,0.4537277919
SRX3456098,-2.6379774783
SRX3456096,-1.8743551352
SRX3456068,-3.5831923742000003
SRX3456060,-0.0281977791
SRX3456072,-1.1363865829
SRX3456093,-3.2544089855
SRX3456097,-3.3188832256
SRX3456077,-1.2653502205
SRX3456071,-0.2219127175
SRX3456078,-3.1485069625
SRX4029144,-3.0616773189
SRX4029145,-3.2519339754
SRX4029142,0.0140071074
SRX4029141,-0.0888133453
SRX4029146,-2.9447194037
SRX4029143,0.07480623780000001
ERX2173642,-0.12760009220000001
ERX2173639,-0.06279629810000001
ERX2173641,-0.4248811107
ERX2173640,0.06279629810000001
SRX3139264,-0.10220174230000001
SRX3139266,0.3521154749
SRX3139265,0.10220174230000001
SRX3139267,0.2885199697
SRX2949967,0.0167347628
SRX2949969,0.3462767047
SRX2949968,-0.0167347628
SRX2949970,0.1950410705
SRX7514165,2.0422468352
SRX7514167,2.7165371303
SRX7514159,1.8305068590000002
SRX7514156,-0.1666249581
SRX7514162,1.765513214
SRX7514172,1.5888142172
SRX7514171,1.885233821
SRX7514155,1.7641999954
SRX7514161,2.1992356261
SRX7514173,1.2367935778999999
SRX7514166,2.717082104
SRX7514160,1.9030481713
SRX7514164,1.6250688422000001
SRX7514175,1.0904148797
SRX7514168,3.1578207756
SRX7514158,0.1531635046
SRX7514163,1.8896741713
SRX7514169,1.8397769783
SRX7514152,0.097994705
SRX7514157,0.013461453600000001
SRX7514170,1.6221132778
SRX7514174,1.1625356037
SRX7514154,1.8132122538000002
SRX7476251,0.169096632
SRX7476248,1.1935061417
SRX7476249,1.7514704947
SRX7476252,-0.7523520487
SRX7476246,3.6677416621
SRX7476255,2.5667894637
SRX7476247,3.6661665275
SRX7476254,2.8246190195
SRX7476244,0.4009160774
SRX7476250,-0.169096632
SRX7476245,1.6281666834
SRX7476253,-0.7916551959
SRX1639010,2.1946300632
SRX1639002,1.3153520442
SRX1639013,2.7989384961
SRX1638990,0.3663103554
SRX1638991,1.7785279250000001
SRX1639016,3.4490581244
SRX1639008,2.263837631
SRX1638993,2.8646675973
SRX1639000,0.39037542210000004
SRX1639009,3.0630630466
SRX1639012,2.9818303872
SRX1639015,3.1520382856
SRX1639001,0.8651322723
SRX1638989,0.0
SRX1638992,2.0981932928
SRX1638995,1.6499133127
SRX1639011,2.361595961
SRX1639014,3.321839022
SRX1639007,2.0159362659
SRX1638994,1.7938492044
SRX334198,-0.48126776
SRX334211,-1.1913884601
SRX334183,-1.1780610643
SRX334205,0.8884051157
SRX334185,-1.4836304261
SRX334203,-2.434393362
SRX334202,-0.5555229276
SRX334201,-0.0456340752
SRX334184,-1.2067782736
SRX334199,-1.2414856368
SRX334188,0.1034752173
SRX334207,1.7290723707
SRX334186,-0.1470720425
SRX334196,-0.15646589660000002
SRX334194,-1.7863952231
SRX334212,1.0356437806
SRX334190,-0.390955473
SRX334181,-1.3947869285
SRX334189,0.0143677657
SRX334204,-1.5543893118
SRX334200,-0.7831574876
SRX334214,0.0
SRX334197,-0.7153691098
SRX334213,-0.32319730290000004
SRX334210,0.2894198361
SRX334195,-0.33109020710000003
SRX334206,0.7358691931
SRX666590,-0.6409402559
SRX666587,0.0283496584
SRX666588,-0.0283496584
SRX666589,-0.20119458
SRX4665717,2.0702067176
SRX4665719,1.0193728664
SRX4665716,2.1190692213
SRX4665710,-0.205846032
SRX4665712,-0.0063618047
SRX4665726,0.3584290841
SRX4665731,2.1080635885
SRX4665733,-0.1576440231
SRX4665732,2.0549278718
SRX4665725,0.0
SRX4665713,0.0685645279
SRX4665711,-0.2726924226
SRX4665728,1.7890962662
SRX4665709,0.6276222137
SRX4665727,1.9334061124000002
SRX4665706,-1.1367082281
SRX4665722,0.8714070843
SRX4665708,-1.2810753498
SRX4665715,2.0508606422
SRX4665718,2.2009350324
SRX4665705,-1.3638350743
SRX4665704,-1.1554875982
SRX4665714,0.8006807516000001
SRX4665723,0.8147017215
SRX4665703,-0.6012164308
SRX4665720,1.1245748142
SRX4665729,1.8844523427
SRX4665695,1.8279440961
SRX4665685,1.9953192291000001
SRX4665673,-0.0958996205
SRX4665700,1.3217362655
SRX4665682,2.6200170543
SRX4665670,-1.1682211891
SRX4665701,1.1708694294
SRX4665699,2.0127333318
SRX7268193,-0.9959818663000001
SRX4665686,1.7661393191
SRX4665679,0.2331188139
SRX4665690,1.2648588753
SRX4665681,0.9066798318
SRX4665687,1.8132847863000001
SRX4665676,0.7241798346
SRX4665693,0.9514442706
SRX4665692,0.0
SRX7268192,0.1562951244
SRX4665684,3.0484289983
SRX4665677,0.2035376362
SRX4665698,2.8462177476
SRX4665675,-1.2183923897
SRX4665683,2.0910788815
SRX4665696,1.720929505
SRX4665694,2.0754286844
SRX4665678,0.5337778767
SRX4665689,1.1160235464000001
SRX4665697,2.2041206264
SRX4665680,-0.0466682355
SRX4665702,-0.2277189128
SRX4665672,-0.0489382617
SRX4665671,0.5156069772
SRX3471976,-1.4809621637000001
SRX3471978,0.5360457852
SRX3471973,-0.7629295564
SRX3471974,0.32575874920000003
SRX3471975,0.0
SRX3471977,0.8507004854
SRX1392948,-0.6904795752
SRX1392949,-1.4671184617000002
SRX1392950,-1.1663253064
SRX1392951,-0.9774672909000001
SRX1392954,0.1187302996
SRX1392955,-0.1187302996
SRX4340129,-0.09094803030000001
SRX4340130,0.09094803030000001
SRX4340131,0.9060719491
SRX4340132,0.7433730481
SRX4340133,0.6529385557
