,PSPTO_2264
SRX1828913,-0.1526471657
SRX1828914,2.0439285445
SRX1828915,-0.0040398327
SRX1828916,2.0764906366
SRX1828917,0.1566869984
SRX1828918,2.4055455343
SRX3983989,0.6267350546
SRX3983990,-0.1480948514
SRX3983993,0.0043979362
SRX3983994,-0.25643817
SRX3983995,0.5623603087
SRX3983996,0.40139267710000004
SRX3983997,0.1583103196
SRX3983998,0.3805129788
SRX3983999,0.5583875439
SRX3984000,0.5711159362
SRX3984001,0.2351915223
SRX3984002,0.1988812421
SRX3984003,0.46928045970000004
SRX3984004,0.5943694099
SRX3984005,0.3266672758
SRX3984006,0.6897698945
SRX3984007,-0.24275558630000002
SRX3984008,0.4366969653
SRX3984009,0.2191144461
SRX3984010,0.2313518242
SRX3984011,0.3960243882
SRX3984012,0.055081545100000004
SRX3984013,0.1961667497
SRX3984014,0.3560163483
SRX3984015,0.33127334
SRX3984016,0.4339772329
SRX3984017,0.4236653118
SRX3984019,0.0258279769
SRX3984020,0.5307014278000001
SRX3984021,0.5397651234
SRX3984022,0.4194266417
SRX3984023,0.031608319600000004
SRX3984024,0.3932950224
SRX3984025,0.5734028393
SRX3984026,0.1625690838
SRX3984027,0.5414137856
SRX3984028,0.7489611948
SRX3984029,0.7157643327000001
SRX3984031,0.4543534864
SRX3984032,0.2522403248
SRX3984034,0.0535832315
SRX3984035,-0.6898024238
SRX3984036,0.2520581214
SRX3984037,1.1576728086
SRX3984038,0.0626853712
SRX3984039,0.5289039343
SRX3984040,0.5629353159
SRX3984041,0.4554774019
SRX3984042,0.3561003728
SRX3984043,-0.2288537391
SRX3984045,0.5306215488
SRX3984046,-0.0017695675
SRX3984047,0.4627415307
SRX3984048,0.4626827069
SRX3984049,0.1231034985
SRX3984050,-0.012347323700000001
SRX3984051,0.3727300202
SRX3984052,0.3010537941
SRX3984056,0.0857933137
SRX3984057,-0.1331271884
SRX3984058,0.2372817361
SRX3984059,0.42457245660000004
SRX3984061,0.4720935378
SRX3984062,0.5779379429
SRX3984063,0.5783465864
SRX3984064,0.5108562974
SRX3984065,0.24858094730000002
SRX3984066,0.7398127745
SRX3984067,0.6722285489000001
SRX3984068,0.3317014514
SRX3984069,0.1335042663
SRX3984070,0.254873693
SRX3984071,0.1282532329
SRX3984073,0.5988246148
SRX3984074,0.6300066367
SRX3984077,0.07867871080000001
SRX3984078,0.1152926152
SRX3984079,0.8297856967
SRX3984080,-0.08342198370000001
SRX3984082,0.4859552515
SRX3984084,0.44442333240000004
SRX6997963,0.30157708910000003
SRX6997964,0.0363661828
SRX6997965,-0.1835001159
SRX6997967,0.10858280320000001
SRX6997968,-0.0939942914
SRX6997969,-0.14026898370000002
SRX6997971,-0.4101598923
SRX6997972,-0.5298043313
SRX6997973,-0.0748115242
SRX3159100,0.18449483090000002
SRX3159101,-0.010896772800000001
SRX3159102,-0.1900840875
SRX3159103,0.0164860294
SRX3159000,0.3071266666
SRX3159001,0.0250085133
SRX3159002,0.0790575686
SRX3159003,0.4152565353
SRX3159004,0.2305897701
SRX3159005,0.3834979233
SRX3159006,0.2701528542
SRX3159007,0.3320727768
SRX3159008,0.043579630700000004
SRX3159009,0.48374439080000003
SRX3159010,-0.5480582155
SRX3159012,-0.4812673081
SRX3159013,-0.44996573970000003
SRX3159014,-0.36995276260000004
SRX3159015,0.2439691938
SRX3159016,-0.0056037035
SRX3159017,-0.0738073345
SRX3159018,0.3678180656
SRX3159019,0.014213274100000001
