,USA300HOU_RS08160
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.7942521636
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0499369028
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.9833564753
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.299605529699999
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.0156735694
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.9153253254
USA300_LAC_U01-Set001_CAMHB_Control_2,9.1332754856
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.0156612112
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.1602499298
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.0514950247
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.5088416342
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.6308990877
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.6948648054
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.0917507371
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.1812248775
USA300_LAC_U01-Set001_R10LB_Control_1,8.6035092505
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,8.577917871
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.7197424617
USA300_LAC_U01-Set001_R10LB_Control_2,8.7071776164
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,8.4754044711
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.759071992900001
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.3239482048
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.4184706249
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.4881815529
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.6688444529
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.3649659042
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.3298890482
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.8872321998
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.7640235777
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.7201483161999995
