,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333326839487164e-11,0.14666516877437988,3.0,0.0,-0.0368177188,2.0,-0.12474844360000001,4.0,0.1615661625,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2816741868,0.5496797596010743,3.0,1.0,-0.1721925795,3.0,-0.8778558195,5.0,0.2050258386,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.63793965165,0.23912087033516446,4.0,6.0,-0.4752944381,20.0,-0.7710673282,40.0,-0.9046153565,63.0,-0.4007814838,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,1.317166506425,0.260382393773857,4.0,7.0,1.6899861204,33.0,1.08807088,81.0,1.2171139996,82.0,1.2734950257,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7043782111,0.7030014200788078,4.0,8.0,0.3499360684,51.0,1.21636068,65.0,1.3612942011,76.0,-0.1100781051,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9954831,0.6812482887972399,3.0,9.0,1.6476566914,22.0,1.0503181283,49.0,0.2884744803,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.3259833851,0.30087856510581507,2.0,10.0,-0.5387366588,26.0,-0.1132301114,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,3.238619738666667,0.14401576498213522,3.0,11.0,3.4033827125,54.0,3.136734088,83.0,3.1757424155,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.06559412255000001,0.5011490843465128,4.0,12.0,-0.4516343331,48.0,0.1258304389,64.0,0.5555663444,78.0,-0.4921389404,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.45941342955000003,0.1355942264151456,4.0,13.0,-0.4397901891,38.0,-0.31213329970000003,67.0,-0.6407234485000001,72.0,-0.4450067809,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4792240844,0.15581408309776537,3.0,14.0,-0.5984664685000001,41.0,-0.3029239788,85.0,-0.5362818059000001,,,,,,,,,,,,,,,,,,,,,,
