,SP5448_04395
SRX1726505,-1.1803123443
SRX1726506,1.2638968217
SRX1726507,-0.08358447740000001
SRX1726508,-0.1956230371
SRX1726509,-0.30294938720000003
SRX1726510,-0.7243255507
SRX1726511,-0.3209548926
SRX1726512,-0.11350443560000001
SRX1726513,-0.1734028665
SRX1081650,0.1708977904
SRX1081651,0.6856206909
SRX1081652,1.4223947841
SRX1081653,1.0621436922
SRX1081654,0.5698595463
SRX1081655,0.8529803603
SRX1081656,0.6608104883
SRX1081657,1.1679134189
SRX1081658,1.1180935793
SRX1081659,1.3690941814
SRX1081660,1.1053824096
SRX1081661,1.0890264897
SRX1081662,0.8445233361000001
SRX1081663,0.7904859095000001
SRX1081664,0.6221538050000001
SRX1081665,0.4599593373
SRX1081666,0.3710140657
SRX1081668,0.5378519019
SRX1081669,-3.3330540671
SRX1081670,-5.7506714916
SRX1081671,-5.8164802283
SRX1081672,1.4743920697
SRX1081673,1.9985413322
SRX1081674,2.2243944213
SRX1081675,1.6123424137
SRX1081676,1.3538286815
SRX1081677,1.2107330032
SRX1081678,0.8615308148
SRX1081679,1.8039901645
SRX1081680,1.6204036526
SRX1081681,1.6569345404
SRX1081682,1.8998341562
SRX1081683,2.0993368593
SRX1081684,1.2314100822
SRX1081685,1.1714736896
SRX1081686,0.9389716078
SRX1081687,1.4713919758
SRX1081688,1.0567398789
SRX1081689,1.8423520359
SRX1081690,-4.5384365000999995
SRX1081691,-5.3953046788
SRX1081692,-6.1857261315
SRX1962715,0.3099644737
SRX1962716,-0.2163992471
SRX1962717,-0.09356522660000001
SRX1962718,-1.7470987556000002
SRX1962719,-0.2311359427
SRX1962720,-0.5459038849
SRX1962721,-1.2904266231000001
SRX4892146,0.0415039129
SRX4892147,-0.0682431247
SRX4892148,-0.00011107140000000001
SRX4892149,0.0268502833
SRX4892150,0.1548041329
SRX4892151,0.0585149281
SRX4892152,-0.0154973274
SRX4892153,-0.0610326811
SRX4892154,-0.1357353256
SRX4892155,0.0760777032
SRX4892156,0.0202926004
SRX4892157,0.1403368066
SRX4892158,0.0258555786
SRX4892159,0.0875096519
SRX4892160,0.010692773800000001
SRX4892161,0.0220034071
SRX7620814,0.8058415966
SRX7620815,0.7449906340000001
SRX7620816,0.6903690712
SRX7620817,1.8395211329
SRX7620818,1.3487723505
SRX7620819,1.5748953595000001
SRX7620856,-1.2003495978
SRX7620857,-2.3654469065
SRX7620858,-0.0810547891
SRX7620859,-1.9475648666
SRX7620860,-2.3238935805
SRX7620861,-1.9604366621
SRX7620862,-2.0288766772
SRX7620863,-1.7009647968000001
SRX7620864,-0.23968940860000001
SRX7620865,-1.828391077
SRX7620866,0.027364784000000003
SRX7620867,-2.1511206119
SRX2161502,-0.2153178021
SRX2161503,0.1718717159
SRX2161504,0.0434460861
SRX2161505,-0.0123418004
SRX2161506,-0.1921343601
SRX2161507,0.2690404535
SRX2161508,-0.0553913429
SRX2161509,-0.3297305705
SRX2161510,-0.5079501715
SRX2161511,-0.44209024140000003
SRX2161512,-0.5899224085
SRX2161513,-0.33279424550000003
SRX2161514,1.0110756558
SRX2161515,1.1881470944
SRX2161516,1.4511856766
SRX2161517,0.5963753958
SRX2161518,0.4777945958
SRX2161519,0.2113940553
SRX2161520,0.4842775803
SRX2161521,1.0824297238
SRX2161522,0.6153081527
SRX2161523,-0.6714880622
SRX2161524,-0.5958543774
SRX2161525,-0.1803369213
