,SP5448_04660
SRX1726505,0.010269629800000001
SRX1726506,-0.0109387136
SRX1726507,0.0006690838000000001
SRX1726508,1.2465843083
SRX1726509,1.2037819553
SRX1726510,0.8574628079000001
SRX1726511,0.1607149057
SRX1726512,0.0373167985
SRX1726513,0.318293698
SRX1081650,0.2666106944
SRX1081651,0.3259642043
SRX1081652,0.5870446814
SRX1081653,0.0670743661
SRX1081654,0.32633188690000003
SRX1081655,-0.0644017427
SRX1081656,0.2952166162
SRX1081657,0.5183335746000001
SRX1081658,0.5283988994000001
SRX1081659,0.0790434196
SRX1081660,-0.2938773954
SRX1081661,0.5499865918
SRX1081662,0.6391440125
SRX1081663,0.3256435347
SRX1081664,0.3172024632
SRX1081665,-1.9148735635
SRX1081666,-1.6915591881
SRX1081668,-1.8082182645
SRX1081669,0.20654171200000002
SRX1081670,0.1549125904
SRX1081671,0.5854809067
SRX1081672,1.4737100049
SRX1081673,0.6224691892
SRX1081674,1.0992673446
SRX1081675,1.1229992388
SRX1081676,0.5039290004
SRX1081677,0.7978726619000001
SRX1081678,1.1473616929000001
SRX1081679,0.7477803184
SRX1081680,1.3683473467
SRX1081681,0.7217649826
SRX1081682,1.0240434137
SRX1081683,0.718179725
SRX1081684,0.4129041034
SRX1081685,0.6854793522
SRX1081686,0.7157416645
SRX1081687,-2.4930684976
SRX1081688,-2.6301397569000002
SRX1081689,-2.5320310178
SRX1081690,1.0367021567
SRX1081691,1.608491205
SRX1081692,1.3667317601
SRX1962715,-0.0696385684
SRX1962716,-0.026443992000000003
SRX1962717,0.0960825604
SRX1962718,-1.145576098
SRX1962719,-1.5565594891
SRX1962720,-1.3288588082000001
SRX1962721,-1.2978630753
SRX4892146,-0.1401235234
SRX4892147,0.0668376774
SRX4892148,-0.03303402
SRX4892149,0.10631986600000001
SRX4892150,-0.2064799118
SRX4892151,-0.032710144600000005
SRX4892152,-0.1531209747
SRX4892153,-0.0728680402
SRX4892154,-0.0828183095
SRX4892155,-0.2028388773
SRX4892156,-0.1034633789
SRX4892157,-0.2417612299
SRX4892158,-0.2144205226
SRX4892159,-0.1325868167
SRX4892160,-0.1849330956
SRX4892161,-0.1248605071
SRX7620814,0.3004790994
SRX7620815,-0.0299284355
SRX7620816,-0.09531394110000001
SRX7620817,1.603247542
SRX7620818,1.5476643427
SRX7620819,1.5006294985
SRX7620856,-0.5371211529000001
SRX7620857,0.8316314588
SRX7620858,-0.8713578621
SRX7620859,1.3335917506000001
SRX7620860,-0.37551554810000004
SRX7620861,1.1050928709
SRX7620862,0.1469192691
SRX7620863,1.1205044289
SRX7620864,-0.1198350006
SRX7620865,1.061574056
SRX7620866,-0.2023209913
SRX7620867,1.0110482048
SRX2161502,0.0012899270000000002
SRX2161503,-0.108540997
SRX2161504,0.10725107
SRX2161505,0.096675011
SRX2161506,0.0066636631
SRX2161507,0.4387435927
SRX2161508,0.1182611724
SRX2161509,0.1881803663
SRX2161510,0.2939804325
SRX2161511,0.8247984042000001
SRX2161512,0.7072136612000001
SRX2161513,0.7431375640000001
SRX2161514,0.9787229657000001
SRX2161515,1.0545683152
SRX2161516,1.1782792502000001
SRX2161517,0.9569772209
SRX2161518,1.2786647054
SRX2161519,0.8529266413000001
SRX2161520,1.222010326
SRX2161521,1.6007268363
SRX2161522,1.3335877677
SRX2161523,1.3273798382
SRX2161524,1.2777647701000001
SRX2161525,1.5380479803
