,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.158333333333333,0.8045472784947653,3.0,0.0,8.2592,1.0,9.8103,2.0,9.4055,,,,,,,,,,
1,LB__LBtran,9.918266666666668,0.5767324365191654,3.0,3.0,10.4809,4.0,9.9455,5.0,9.3284,,,,,,,,,,
2,LB__LBstat,9.787633333333334,0.4042595742011967,3.0,6.0,10.1406,7.0,9.8757,8.0,9.3466,,,,,,,,,,
3,LB__LBGexp,7.929866666666666,0.22708470519463253,3.0,9.0,8.0788,10.0,7.6685,11.0,8.0423,,,,,,,,,,
4,LB__LBGtran,8.7521,1.0745194646910778,2.0,12.0,7.9923,13.0,9.5119,,,,,,,,,,,,
5,LB__LBGstat,7.745666666666668,0.3855548512641657,3.0,14.0,7.4749,15.0,7.575,16.0,8.1871,,,,,,,,,,
6,Life Cycle__S0,8.939066666666667,0.5069180834546484,3.0,17.0,8.6008,18.0,8.6945,19.0,9.5219,,,,,,,,,,
7,Life Cycle__S1,11.724333333333334,0.19981242036803828,3.0,20.0,11.7301,21.0,11.5217,22.0,11.9212,,,,,,,,,,
8,Life Cycle__S2,10.829833333333333,0.6672844545868976,3.0,23.0,11.5404,24.0,10.7326,25.0,10.2165,,,,,,,,,,
9,Life Cycle__S3,12.01285,1.677186574296372,2.0,26.0,10.8269,27.0,13.1988,,,,,,,,,,,,
10,Life Cycle__S4,10.923733333333333,0.9511291097076848,3.0,28.0,11.5409,29.0,11.4019,30.0,9.8284,,,,,,,,,,
11,Life Cycle__S5,11.069,0.39100328643120175,3.0,31.0,10.6366,32.0,11.1727,33.0,11.3977,,,,,,,,,,
12,Life Cycle__S6,9.086075000000001,1.0218398165633817,8.0,34.0,8.8229,35.0,7.5187,36.0,9.5414,37.0,9.2656,38.0,7.6291,39.0,9.7642,40.0,9.9973,41.0,10.1494
13,Life Cycle__S7,10.464066666666666,0.17512196702108365,3.0,42.0,10.6241,43.0,10.277,44.0,10.4911,,,,,,,,,,
14,Life Cycle__S8,9.94465,0.19650497449174203,2.0,45.0,10.0836,46.0,9.8057,,,,,,,,,,,,
15,Life Cycle__G135,7.930950000000001,0.37526156877570105,2.0,47.0,8.1963,48.0,7.6656,,,,,,,,,,,,
16,Life Cycle__G150,7.8137,0.07568804396996942,3.0,49.0,7.8455,50.0,7.7273,51.0,7.8683,,,,,,,,,,
17,Life Cycle__G180,7.5574,0.12006485747295079,3.0,52.0,7.5466,53.0,7.6825,54.0,7.4431,,,,,,,,,,
18,Stress Time Course__C30,10.66535,0.18533268734899425,2.0,55.0,10.5343,56.0,10.7964,,,,,,,,,,,,
19,Stress Time Course__C90,12.0243,0.33135023766401644,2.0,57.0,12.2586,58.0,11.79,,,,,,,,,,,,
20,Biofilm__BI,10.31495,0.13272394282871464,2.0,59.0,10.4088,60.0,10.2211,,,,,,,,,,,,
21,Biofilm__BC,10.72745,0.5080334995516208,4.0,61.0,10.2067,62.0,10.5959,63.0,11.4231,64.0,10.6841,,,,,,,,
22,Biofilm__Sw,11.211500000000001,0.7192690178229567,2.0,65.0,11.7201,66.0,10.7029,,,,,,,,,,,,
23,Life Cycle__BT,9.63935,0.872357635949843,2.0,67.0,10.2562,68.0,9.0225,,,,,,,,,,,,
24,Life Cycle__B36,9.955449999999999,0.27089260787256686,2.0,69.0,10.147,70.0,9.7639,,,,,,,,,,,,
25,Life Cycle__B60,10.29375,0.7859491872888484,2.0,71.0,9.738,72.0,10.8495,,,,,,,,,,,,
26,M9__M9exp,13.439766666666666,0.23282857069812887,3.0,73.0,13.704,74.0,13.3506,75.0,13.2647,,,,,,,,,,
27,M9__M9tran,11.861833333333335,0.27064811718046977,3.0,76.0,11.7247,77.0,11.6872,78.0,12.1736,,,,,,,,,,
28,M9__M9stat,9.210433333333333,0.6076260719664132,3.0,79.0,9.8966,80.0,8.9942,81.0,8.7405,,,,,,,,,,
29,Supplement__M+G,12.322566666666667,0.3165380598495753,3.0,82.0,12.0454,83.0,12.6675,84.0,12.2548,,,,,,,,,,
30,Supplement__Glu,13.100699999999998,0.23635126401185164,3.0,85.0,13.1775,86.0,12.8355,87.0,13.2891,,,,,,,,,,
31,Supplement__Fru,12.7102,0.5908773053688896,3.0,88.0,13.3924,89.0,12.3597,90.0,12.3785,,,,,,,,,,
32,Supplement__Mal,11.317566666666666,0.7303375269923713,3.0,91.0,10.4792,92.0,11.8158,93.0,11.6577,,,,,,,,,,
33,Supplement__G+S,11.539349999999999,0.5036721602391784,2.0,94.0,11.1832,95.0,11.8955,,,,,,,,,,,,
34,Supplement__Pyr,10.683366666666666,0.12392603977103966,3.0,96.0,10.558,97.0,10.8058,98.0,10.6863,,,,,,,,,,
35,Supplement__Gly,10.293999999999999,0.3797640714970281,3.0,99.0,10.1485,100.0,10.725,101.0,10.0085,,,,,,,,,,
36,Supplement__Glucon,11.449066666666667,0.4877436040926971,3.0,102.0,11.4601,103.0,11.9312,104.0,10.9559,,,,,,,,,,
37,Stressors__aero,9.414299999999999,0.8274001873337957,3.0,105.0,10.2192,106.0,8.5661,107.0,9.4576,,,,,,,,,,
38,Stressors__nit,10.141133333333334,0.384962768762556,3.0,108.0,10.2488,109.0,10.4608,110.0,9.7138,,,,,,,,,,
39,Stressors__ferm,9.9678,0.7622787941429311,3.0,111.0,10.4242,112.0,9.0878,113.0,10.3914,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.3981,,1.0,114.0,12.3981,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.0069,,1.0,115.0,12.0069,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5791,,1.0,116.0,12.5791,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.0529,,1.0,117.0,12.0529,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8482,,1.0,118.0,11.8482,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.094,,1.0,119.0,12.094,,,,,,,,,,,,,,
