,PP_3737
SRX8894563,1.19930492275
SRX8894564,1.0209595427499998
SRX8894565,0.7970135347499998
SRX8894566,1.01956095975
SRX8894567,0.56498027275
SRX8894568,0.75148725475
SRX8245718,0.04572550975
SRX8245719,0.33822447175
SRX8245720,-0.06014606225
SRX8245721,-0.3238039192499999
SRX8245722,1.3558980337500002
SRX8245723,0.36235594275
SRX8245724,1.15547375675
SRX8245725,0.27441222975
SBRG_IL__IL3__1,0.47268197775
SBRG_IL__IL3__2,0.7384584327500001
SRX8245728,-0.3096249122500001
SRX8245729,-0.84553878625
SRX8245730,-0.27179454625
SRX8245731,-0.54518616425
SRX8245732,0.36194127875
SRX8245733,-0.0842646262499999
SBRG_IL__wt__1,0.04665200975
SBRG_IL__wt__2,0.39814969475
SRX8245726,0.1976491897499999
SRX8245727,0.7411128897499999
SRX8894553,0.7825045927499998
SRX8894554,1.1427943887499998
SRX8894555,0.71480110975
SRX8894556,1.60499479675
SRX8894557,1.49873700975
SRX8894558,1.32082584375
SRX8894559,0.97688939475
SRX8894560,0.8174368397499998
SBRG_UNeb__coum__1,0.4938613836666665
SBRG_UNeb__coum__2,0.4432839626666667
SBRG_UNeb__coum__3,0.7532886896666666
SBRG_UNeb__coumferul__1,6.436523110666666
SBRG_UNeb__coumferul__2,6.327188720666667
SBRG_UNeb__coumferul__3,5.982408161666667
SBRG_UNeb__ferulate__1,7.515647522666667
SBRG_UNeb__ferulate__2,7.536304025666666
SBRG_UNeb__ferulate__3,7.2113023766666675
SBRG_UNeb__glc__1,-0.2737014403333333
SBRG_UNeb__glc__2,-0.0284402863333332
SBRG_UNeb__glc__3,0.3021417266666668
SRX5659920,-0.3110865820000001
SRX5659925,0.3110865820000001
SRX5704140,-0.4029274033333332
SRX5704141,-0.0908108313333332
SRX5704142,-0.2449331533333332
SRX5704143,0.2529726146666667
SRX5704144,-0.0219983673333332
SRX5704145,-0.2377712323333332
SRX5704146,0.1812020466666667
SRX5704147,0.5487084226666669
SRX5704148,0.2036123136666667
SRX5704149,0.1922312836666667
SRX5704150,0.4678004306666666
SRX5704151,0.9151649736666668
SRX5704152,0.5597639086666667
SRX5704153,0.3265869166666667
SRX5704154,-0.6331161723333333
SRX5704155,0.1910606346666667
SRX5704156,0.2736605036666667
SRX5704157,0.0452568046666667
SRX5704158,0.3750044616666667
SRX5704159,0.1118207976666667
SRX5704160,0.0948270646666668
SRX5704161,-0.0419289023333332
SRX5704162,0.3205136956666666
SRX5704163,0.1640225166666667
SRX5704164,-0.1568365053333332
SRX5704165,-0.0787079123333333
SRX5704166,-0.0320880223333333
SRX5704167,-0.0630130373333333
SRX5704168,0.2503073916666668
SRX5704169,-0.3109261213333332
SRX5704170,-0.2904528583333332
SRX5704171,0.3628664026666667
SRX5704172,-0.5486806263333333
SRX5704173,0.0053385466666667
SRX5704174,0.2711315226666667
SRX5704175,0.0383816956666667
SRX4552613,1.1343061695
SRX4552614,1.5303745264999995
SRX4552615,0.6165621785
SRX4552616,7.3495144755
SRX4552617,7.3435758295
SRX4552618,7.0676165115
SRX4552619,0.4131181164999999
SRX4552621,-0.4131181165000001
SRX4552622,1.1807708995
