,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,1.2455200837333333,0.4684591112929969,3.0,0.0,1.7764946666,1.0,1.0694947016,2.0,0.8905708830000001,,
1,AB0057_PGcoculture__AB ,-6.938893903907228e-18,0.14193203395321666,4.0,3.0,0.0430101186,4.0,-0.0280406649,5.0,0.1623474187,6.0,-0.17731687240000002
2,AB0057_PGcoculture__ABPG,-0.43833827957500004,0.5958401445509962,4.0,7.0,-0.7261686362,8.0,-0.8365702238,9.0,0.4470491641,10.0,-0.6376634224000001
3,AB5075_AZI__AZI_000,0.0,0.09179861037547482,2.0,11.0,0.0649114199,17.0,-0.0649114199,,,,
4,AB5075_AZI__preculture,0.6785609012,0.030619964163924415,2.0,12.0,0.7002124855,13.0,0.6569093169,,,,
5,AB5075_AZI__AZI_040,-1.0818607792,0.17715126899193576,2.0,14.0,-0.9565959156,18.0,-1.2071256428,,,,
6,AB5075_AZI__AZI_028,-0.22190063595,0.02452557352214788,2.0,15.0,-0.2045584366,19.0,-0.2392428353,,,,
7,AB5075_AZI__AZI_003,-0.10007114975,0.15299898958465571,2.0,16.0,-0.20825777280000002,20.0,0.0081154733,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.7694210686999999,0.36741906865656754,3.0,21.0,-0.3818285683,28.0,-1.1126355649,29.0,-0.8137990729,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.5217375137729975,3.0,22.0,-0.5759184287,23.0,0.1348301647,24.0,0.4410882641,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.8378009677666668,1.1192436710682105,3.0,25.0,-2.0632951602,26.0,0.13037457900000002,27.0,-0.5804823221000001,,
11,AB5075_VIR-O_LSO__VIR-O,2.3129646346357427e-18,0.22175949225201536,3.0,30.0,0.23346759760000002,32.0,-0.207821301,34.0,-0.0256462966,,
12,AB5075_VIR-O_LSO__LSO,0.13622626823333334,0.45381893931457745,3.0,31.0,0.4094694894,33.0,-0.3876358829,35.0,0.3868451982,,
13,AB5075_Zinc__Control,7.401486830834377e-17,1.3901401356365726,3.0,36.0,0.889469245,37.0,-1.60193942,38.0,0.7124701750000001,,
14,AB5075_Zinc__Zinc,-0.19101248195,0.16989718462098316,2.0,39.0,-0.3111479333,40.0,-0.0708770306,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.0763139796258594,3.0,41.0,1.1725718727,42.0,-0.22955328400000002,44.0,-0.9430185887,,
16,AB5075_biofilm+abx__biofilm,0.8753846429666666,0.3710945691206151,3.0,43.0,0.46569866740000004,45.0,1.1889898958,46.0,0.9714653657000001,,
17,AB5075_biofilm+abx__cip_biofilm,1.3192909521666667,0.1504987735837709,3.0,47.0,1.308406883,48.0,1.1745296791,50.0,1.4749362944,,
18,AB5075_biofilm+abx__tet_biofilm,0.5191790659333333,0.6707949673750467,3.0,49.0,1.1669858997,51.0,-0.1724547112,52.0,0.5630060093,,
19,AB5075_gigAB__kan_gigB,-0.2658327899,0.2366574741303321,3.0,53.0,-0.012025734000000001,54.0,-0.48044745650000004,55.0,-0.3050251792,,
20,AB5075_gigAB__gigB,-0.34871056503333336,0.13035418090028697,3.0,56.0,-0.4208866007,57.0,-0.198232087,58.0,-0.42701300740000003,,
21,AB5075_gigAB__kan_gigA,0.2453082595666667,0.6672532835618734,3.0,59.0,0.5393256498,60.0,0.7150590598000001,61.0,-0.5184599309,,
22,AB5075_gigAB__gigA,-0.3146668751666667,0.5008688465569019,3.0,62.0,-0.6230024199,63.0,0.2632537678,64.0,-0.5842519734,,
23,AB5075_gigAB__kan_WT,-0.022954885133333342,0.6397228057307315,3.0,65.0,0.3007426668,66.0,-0.7598342597000001,67.0,0.39022693750000004,,
24,AB5075_gigAB__WT,3.33333360913457e-11,1.1922087737301705,3.0,68.0,1.3454522511,69.0,-0.42037628850000003,70.0,-0.9250759625,,
25,AB5075_med__CA-MHB,-0.7310109031500001,0.1608290211262982,2.0,71.0,-0.8447341946,72.0,-0.6172876117,,,,
26,AB5075_med__CA-MHB_pH6,-0.39679143260000005,0.1883875901691526,2.0,73.0,-0.26358129010000003,74.0,-0.5300015751,,,,
27,AB5075_med__RPMI+_pH7,-0.7069339869,0.20658941462118607,2.0,75.0,-0.5608532109000001,76.0,-0.8530147629,,,,
28,AB5075_med__RPMI+_pH6,-0.5429807227000001,0.27892680871910197,2.0,77.0,-0.7402117606,78.0,-0.3457496848,,,,
29,AB5075_med__RPMI+_-HCO3,-0.0350335522,0.054173093540018175,2.0,79.0,-0.073339714,80.0,0.0032726096000000003,,,,
