,PN96_RS18555
SBRG_BHIN_Growth_Late_1,0.0176875505000002
SBRG_BHIN_Growth_Late_2,0.1894512915000001
SBRG_BHIN_Growth_Mid_1,1.4763686755000007
SBRG_BHIN_Growth_Mid_2,-1.0534532274999997
SBRG_BHIN_Growth_Stat_1,0.0185323215000003
SBRG_BHIN_Growth_Stat_2,-0.6509216204999997
SBRG_LBv2_Growth_Late_1,-0.0945816344999994
SBRG_LBv2_Growth_Late_2,0.3212156125000005
SBRG_LBv2_Growth_Mid_1,0.0624696985000001
SBRG_LBv2_Growth_Mid_2,-0.0624696984999997
SBRG_LBv2_Growth_Stat_1,-0.7635527854999995
SBRG_LBv2_Growth_Stat_2,-1.3365539234999997
SBRG_MHB_Rich_Mid_1,-0.5974715794999996
SBRG_MHB_Rich_Mid_2,-0.3623951134999998
SBRG_NBO_Rich_Mid_1,0.7077264235000005
SBRG_NBO_Rich_Mid_2,0.2904459575000002
SBRG_M9Na_Arabinose_Mid_1,-0.617626177
SBRG_M9Na_Arabinose_Mid_2,0.5440207509999997
SBRG_M9Na_Galactose_Mid_1,-0.127472193
SBRG_M9Na_Galactose_Mid_2,0.0345347519999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.5036686650000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.602697611
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.3268536339999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4015621090000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.957524759
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.824741153
SBRG_M9Na_GlcNAc_Mid_1,-0.030940846
SBRG_M9Na_GlcNAc_Mid_2,-0.672877347
SBRG_M9Na_Gluconate_Mid_1,-0.925556775
SBRG_M9Na_Gluconate_Mid_2,0.2736896670000002
SBRG_M9Na_Glucosamine_Mid_1,-1.4716077909999998
SBRG_M9Na_Glucosamine_Mid_2,-1.471159853
SBRG_M9Na_Glycerol_Mid_1,-0.8608244950000001
SBRG_M9Na_Glycerol_Mid_2,-1.49914556
SBRG_M9Na_Maltose_Mid_1,0.9596659909999996
SBRG_M9Na_Maltose_Mid_2,-0.1945640920000002
SBRG_M9Na_Mannitol_Mid_1,-0.3901489060000003
SBRG_M9Na_Mannitol_Mid_2,-0.1146007889999998
SBRG_M9Na_Trehalose_Mid_1,-0.687512157
SBRG_M9Na_Trehalose_Mid_2,-0.4917387560000001
SBRG_M9Na_ethanol_Mid_1,-2.644201621
SBRG_M9Na_ethanol_Mid_2,-1.627282417
SBRG_M9Na_fructose_Mid_1,-0.5553790730000001
SBRG_M9Na_fructose_Mid_2,-0.8281548569999999
SBRG_M9Na_fumarate_Mid_1,-0.936072219
SBRG_M9Na_fumarate_Mid_2,-0.7218817319999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.2113747300000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.2429683799999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.0617591209999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0617591209999996
SBRG_M9Na_glucoseGrowth_Stat_1,-1.193377443
SBRG_M9Na_glucoseGrowth_Stat_2,-1.45545903
SBRG_M9Na_ribose_Mid_1,-0.2738837839999997
SBRG_M9Na_ribose_Mid_2,-0.6000978200000002
SBRG_M9Na_succinate_Mid_1,-0.4254962139999998
SBRG_M9Na_succinate_Mid_2,-0.2238436649999995
SBRG_M9Na_sucrose_Mid_1,-0.7794260660000001
SBRG_M9Na_sucrose_Mid_2,-1.424121343
SBRG_LBv2_HapROver_Late_1,-0.3347644814999997
SBRG_LBv2_HapROver_Late_2,-0.5696636754999997
SBRG_LBv2_HapROver_Mid_1,-0.4793774894999996
SBRG_LBv2_HapROver_Mid_2,-0.3133528554999998
SBRG_LBv2_HapROver_Stat_1,-1.3212400564999998
SBRG_LBv2_HapROver_Stat_2,-1.2054549884999997
SBRG_LBv2_LuxOOver_Late_1,-1.2188512334999997
SBRG_LBv2_LuxOOver_Late_2,-1.2404928964999995
SBRG_LBv2_LuxOOver_Mid_1,-0.7170959934999996
SBRG_LBv2_LuxOOver_Mid_2,-0.9418263754999998
SBRG_LBv2_LuxOOver_Stat_1,-0.6671056754999998
SBRG_LBv2_LuxOOver_Stat_2,-0.9854422434999996
SBRG_LBv2_QstROver_Late_1,-1.5264173134999997
SBRG_LBv2_QstROver_Late_2,-1.0485722125
SBRG_LBv2_QstROver_Mid_1,-1.0201309984999996
SBRG_LBv2_QstROver_Mid_2,-0.5762303464999996
SBRG_LBv2_QstROver_Stat_1,-0.3931207594999995
SBRG_LBv2_QstROver_Stat_2,-0.7419352464999998
SBRG_LBv2_TfoXOver_Late_1,-1.7499306584999998
SBRG_LBv2_TfoXOver_Late_2,-1.3789165494999995
SBRG_LBv2_TfoXOver_Mid_1,-0.3845295964999997
SBRG_LBv2_TfoXOver_Mid_2,-0.7929531294999999
SBRG_LBv2_TfoXOver_Stat_1,-1.3167195104999996
SBRG_LBv2_TfoXOver_Stat_2,-1.4833620094999995
SRX12193062,0.0181390704999997
SRX12193071,0.9831309524999998
SRX12193063,-0.0181390705000001
SRX12193072,-0.0150958285000002
SBRG_LBv2_LowpH_Mid_1,-1.6065250724999998
SBRG_LBv2_LowpH_Mid_2,-0.9152012595
SBRG_LBv2_highSalt_Mid_1,-0.9367551264999996
SBRG_LBv2_highSalt_Mid_2,-0.2424636664999995
SBRG_M9Na_glucoseKanamycin_Mid_1,0.2399481559999996
SBRG_M9Na_glucoseKanamycin_Mid_2,0.3576487200000002
SRX8117098,-0.1255985929999998
SRX8117099,0.1255985930000003
SRX8117100,0.0281934060000002
SRX8117101,-0.1912197159999999
SBRG_OSS_TfoXOver_Stat_1,-1.2495403709999997
SBRG_OSS_TfoXOver_Stat_2,-2.776917626
SBRG_OSS_VectorOnly_Stat_1,-0.2232399769999999
SBRG_OSS_VectorOnly_Stat_2,0.2232399770000004
SBRG_LBv2_TfoXOver_Recov_1,0.1176268065000001
SBRG_LBv2_TfoXOver_Recov_2,-0.3401232744999998
SBRG_LBv2_VectorOnly_Recov_1,0.7043235604999998
SBRG_LBv2_VectorOnly_Recov_2,-0.7043235605
