,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.08562185459232342,2.0,0.0,-0.06054379400000087,1.0,0.060543793999999984,,,,,,,,
1,fur__wt_dpd,-1.7996315065000004,0.07244578451650423,2.0,2.0,-1.7484046010000007,3.0,-1.8508584119999998,,,,,,,,
2,fur__wt_fe,0.12986168699999953,0.17756152159835684,2.0,4.0,0.2554166429999993,5.0,0.004306730999999786,,,,,,,,
3,fur__delfur_dpd,-1.4060701900000003,0.13030884224498882,2.0,6.0,-1.4982124559999999,7.0,-1.3139279240000006,,,,,,,,
4,fur__delfur_fe2,-0.42331035300000064,0.013297793558451818,2.0,8.0,-0.4327133130000007,9.0,-0.41390739300000057,,,,,,,,
5,acid__wt_ph5,-0.4058914290000004,0.06931575018663146,2.0,10.0,-0.3568777920000006,11.0,-0.4549050660000002,,,,,,,,
6,acid__delgadx_ph5,-0.8237618690000001,,1.0,12.0,-0.8237618690000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.5031226005000007,0.04084527014651867,2.0,13.0,-0.4742406330000009,14.0,-0.5320045680000005,,,,,,,,
8,acid__delgade_ph5,-0.46659108250000036,0.0003265779739976404,2.0,15.0,-0.4668220080000003,16.0,-0.4663601570000005,,,,,,,,
9,oxidative__wt_pq,-2.0110148745,0.0643937432244581,2.0,17.0,-2.0565481269999997,18.0,-1.9654816220000004,,,,,,,,
10,oxidative__deloxyr_pq,-1.2553245325000004,0.03332885941279385,2.0,19.0,-1.2788915950000002,20.0,-1.231757470000001,,,,,,,,
11,oxidative__delsoxr_pq,-1.8029098770000007,0.11503415490303487,2.0,21.0,-1.8842513080000003,22.0,-1.721568446000001,,,,,,,,
12,oxidative__delsoxs_pq,-1.7753658400000005,0.04413761235273154,2.0,23.0,-1.806575845,24.0,-1.7441558350000008,,,,,,,,
13,nac_ntrc__wt_csn,-0.2212635750000005,0.1420347770268437,2.0,25.0,-0.3216973290000009,26.0,-0.12082982100000005,,,,,,,,
14,nac_ntrc__wt_cytd,-0.16758808450000107,0.19758202610581627,2.0,27.0,-0.027876494000000918,28.0,-0.3072996750000012,,,,,,,,
15,nac_ntrc__wt_gln,-0.8320878155000004,0.11878432046579547,2.0,29.0,-0.9160810140000004,30.0,-0.7480946170000005,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4899477195000004,0.17735071397500293,2.0,31.0,-0.6153536120000007,32.0,-0.364541827,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.08250827649999959,0.03450725569206923,2.0,33.0,0.05810796199999935,34.0,0.10690859099999983,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.0828653035000002,0.052837518312730605,2.0,35.0,-1.1202270710000004,36.0,-1.045503536,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.3431933765000008,0.12366869308375336,2.0,37.0,-0.4306403480000007,38.0,-0.2557464050000009,,,,,,,,
20,misc__wt_no_te,-1.1640478885000003,0.4699318693315382,2.0,39.0,-1.4963399000000015,40.0,-0.8317558769999991,,,,,,,,
21,misc__bw_delcbl,-0.3328982635000002,0.11887040788797938,2.0,41.0,-0.2488441919999991,42.0,-0.4169523350000013,,,,,,,,
22,misc__bw_delfabr,-0.17605341550000064,0.06355500993016855,2.0,43.0,-0.1311132370000001,44.0,-0.2209935940000012,,,,,,,,
23,misc__bw_delfadr,-0.5435214815000009,0.05517708857851662,2.0,45.0,-0.5825375750000008,46.0,-0.504505388000001,,,,,,,,
24,misc__nitr_031,-0.2977119480000008,,1.0,47.0,-0.2977119480000008,,,,,,,,,,
25,omics__wt_glu,-0.13795801650000072,0.09419240385198435,2.0,48.0,-0.20456210400000074,49.0,-0.0713539290000007,,,,,,,,
26,omics__wt_gly,0.05500512349999997,0.06947698962462537,2.0,50.0,0.10413277399999997,51.0,0.0058774729999999656,,,,,,,,
27,omics__wt_thr,-0.07448103600000033,0.02104598682398169,2.0,52.0,-0.05959927600000015,53.0,-0.08936279600000052,,,,,,,,
28,omics__bw_ac,-0.2186871595000004,0.04273940980920543,2.0,54.0,-0.1884658330000004,55.0,-0.2489084860000004,,,,,,,,
29,omics__bw_fum,-0.4020127755000007,0.002831028570594987,2.0,56.0,-0.4040146150000013,57.0,-0.40001093600000015,,,,,,,,
30,omics__bw_glc,-0.21965557850000028,0.008343778700721647,2.0,58.0,-0.21375563600000014,59.0,-0.22555552100000045,,,,,,,,
31,omics__bw_pyr,-0.16022794300000065,0.046720215219212276,2.0,60.0,-0.1932641240000006,61.0,-0.1271917620000007,,,,,,,,
32,ompr__wt_nacl,-2.6210422850000006,0.10813041542565585,2.0,62.0,-2.6975020350000003,63.0,-2.544582535000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.4687625064999991,0.070361386460632,2.0,64.0,0.4190094929999989,65.0,0.5185155199999993,,,,,,,,
34,minspan__wt_ade,-1.495542244000001,,1.0,66.0,-1.495542244000001,,,,,,,,,,
35,minspan__wt_glc,-0.44869038566666725,0.28817005707977716,3.0,67.0,-0.4481898090000005,68.0,-0.737110405000001,69.0,-0.16077094300000014,,,,,,
36,minspan__wt_glc_anaero,-0.6057266605000002,0.10311366039744475,2.0,70.0,-0.6786390290000002,71.0,-0.5328142920000003,,,,,,,,
37,minspan__wt_trp,-1.212905429000001,,1.0,72.0,-1.212905429000001,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.29705312100000025,,1.0,73.0,-0.29705312100000025,,,,,,,,,,
39,minspan__bw_delcra_trp,0.3571574989999995,,1.0,74.0,0.3571574989999995,,,,,,,,,,
40,minspan__bw_delmntr,-0.7239671950000002,,1.0,75.0,-0.7239671950000002,,,,,,,,,,
41,minspan__bw_delnac_ade,-2.691444241000001,,1.0,76.0,-2.691444241000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.3399835270000002,,1.0,77.0,-1.3399835270000002,,,,,,,,,,
43,cra_crp__wt_ac,-0.4743244865000005,0.05098359464111728,2.0,78.0,-0.5103753320000006,79.0,-0.4382736410000003,,,,,,,,
44,cra_crp__wt_fru,-0.7988786440000002,0.03583255411224119,2.0,80.0,-0.8242160859999998,81.0,-0.7735412020000005,,,,,,,,
