,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.717166666666666,0.12664723973831174,3.0,0.0,10.839,1.0,10.7263,2.0,10.5862,,,,,,,,,,
1,LB__LBtran,10.342666666666666,0.06031171804329012,3.0,3.0,10.4123,4.0,10.3069,5.0,10.3088,,,,,,,,,,
2,LB__LBstat,10.908733333333332,0.44028245858009557,3.0,6.0,11.298,7.0,10.9973,8.0,10.4309,,,,,,,,,,
3,LB__LBGexp,10.138766666666667,0.3775576953703011,3.0,9.0,10.5413,10.0,9.7925,11.0,10.0825,,,,,,,,,,
4,LB__LBGtran,10.5518,0.3643014136673094,2.0,12.0,10.2942,13.0,10.8094,,,,,,,,,,,,
5,LB__LBGstat,10.859200000000001,0.14178053463011017,3.0,14.0,11.0078,15.0,10.7254,16.0,10.8444,,,,,,,,,,
6,Life Cycle__S0,10.4185,0.09599249970700838,3.0,17.0,10.3429,18.0,10.3861,19.0,10.5265,,,,,,,,,,
7,Life Cycle__S1,11.546533333333334,0.08640464879468791,3.0,20.0,11.6463,21.0,11.4975,22.0,11.4958,,,,,,,,,,
8,Life Cycle__S2,10.860966666666668,0.16035165522480002,3.0,23.0,11.0019,24.0,10.8945,25.0,10.6865,,,,,,,,,,
9,Life Cycle__S3,13.620049999999999,0.1334310496099008,2.0,26.0,13.7144,27.0,13.5257,,,,,,,,,,,,
10,Life Cycle__S4,12.740933333333333,0.14327052499845636,3.0,28.0,12.8231,29.0,12.8242,30.0,12.5755,,,,,,,,,,
11,Life Cycle__S5,12.557233333333334,0.328502912214387,3.0,31.0,12.189,32.0,12.8202,33.0,12.6625,,,,,,,,,,
12,Life Cycle__S6,10.238362500000001,1.0566421139460065,8.0,34.0,11.0027,35.0,8.8039,36.0,11.32,37.0,10.5904,38.0,8.396,39.0,10.3702,40.0,10.6128,41.0,10.8109
13,Life Cycle__S7,11.056,0.07067878040826654,3.0,42.0,11.1372,43.0,11.0083,44.0,11.0225,,,,,,,,,,
14,Life Cycle__S8,10.2673,0.546593541857201,2.0,45.0,10.6538,46.0,9.8808,,,,,,,,,,,,
15,Life Cycle__G135,10.1665,1.0459523507311415,2.0,47.0,10.9061,48.0,9.4269,,,,,,,,,,,,
16,Life Cycle__G150,10.629566666666667,0.26466968722037965,3.0,49.0,10.3295,50.0,10.8298,51.0,10.7294,,,,,,,,,,
17,Life Cycle__G180,10.418933333333333,0.4371251117624491,3.0,52.0,10.3942,53.0,10.8679,54.0,9.9947,,,,,,,,,,
18,Stress Time Course__C30,11.88245,0.15704841610153297,2.0,55.0,11.7714,56.0,11.993500000000001,,,,,,,,,,,,
19,Stress Time Course__C90,11.38565,0.05635641046056713,2.0,57.0,11.3458,58.0,11.4255,,,,,,,,,,,,
20,Biofilm__BI,10.9222,0.1493409521865987,2.0,59.0,10.8166,60.0,11.0278,,,,,,,,,,,,
21,Biofilm__BC,10.2914,0.2571462229938442,4.0,61.0,10.4764,62.0,10.0783,63.0,10.5487,64.0,10.0622,,,,,,,,
22,Biofilm__Sw,10.01565,0.3754029901319386,2.0,65.0,9.7502,66.0,10.2811,,,,,,,,,,,,
23,Life Cycle__BT,10.661999999999999,0.3367242492010342,2.0,67.0,10.9001,68.0,10.4239,,,,,,,,,,,,
24,Life Cycle__B36,10.49035,0.10557104243115169,2.0,69.0,10.565,70.0,10.4157,,,,,,,,,,,,
25,Life Cycle__B60,10.9918,0.08838834764831845,2.0,71.0,10.9293,72.0,11.0543,,,,,,,,,,,,
26,M9__M9exp,11.591266666666668,0.30626413980963085,3.0,73.0,11.9309,74.0,11.5068,75.0,11.3361,,,,,,,,,,
27,M9__M9tran,11.1556,0.21721553811824842,3.0,76.0,11.0194,77.0,11.0413,78.0,11.4061,,,,,,,,,,
28,M9__M9stat,10.6312,0.7483455952967185,3.0,79.0,11.4856,80.0,10.3159,81.0,10.0921,,,,,,,,,,
29,Supplement__M+G,11.399099999999999,0.28880159279339235,3.0,82.0,11.0857,83.0,11.6545,84.0,11.4571,,,,,,,,,,
30,Supplement__Glu,12.1314,0.11134864166212322,3.0,85.0,12.0896,86.0,12.2576,87.0,12.047,,,,,,,,,,
31,Supplement__Fru,11.6888,0.3157748090016045,3.0,88.0,11.6437,89.0,12.0247,90.0,11.398,,,,,,,,,,
32,Supplement__Mal,11.207566666666667,0.3743021284114394,3.0,91.0,10.7884,92.0,11.3259,93.0,11.5084,,,,,,,,,,
33,Supplement__G+S,11.7425,0.3293703386766937,2.0,94.0,11.5096,95.0,11.9754,,,,,,,,,,,,
34,Supplement__Pyr,11.829299999999998,0.1475696106927163,3.0,96.0,11.666,97.0,11.9531,98.0,11.8688,,,,,,,,,,
35,Supplement__Gly,10.156233333333333,0.7583064969610464,3.0,99.0,10.095,100.0,10.9433,101.0,9.4304,,,,,,,,,,
