,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3686306305677407,0.04990892135573669,2.0,0.0,0.3333396938353932,1.0,0.4039215673000882,,
1,Chrom__sac_sta,-1.138370546712994,0.07598154528019144,2.0,2.0,-1.084643480800338,3.0,-1.1920976126256502,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.15084469668131686,2.0,4.0,0.10666330792938794,5.0,-0.10666330792938616,,
3,Chrom__sac_fadR,0.04675488859033816,0.12228657651632145,2.0,6.0,0.13322455609311668,7.0,-0.03971477891244035,,
4,FadR__wt_p,0.0,0.26915418320548085,2.0,8.0,-0.19032074812932187,9.0,0.19032074812932187,,
5,FadR__ko_p,0.006524134622363675,0.05482498411441974,2.0,10.0,0.045291252668114616,11.0,-0.032242983423387266,,
6,GDGT__75_2.4_log,1.1564823173178713e-18,0.1388311582119424,3.0,12.0,0.1240698464268668,27.0,-0.14995019717751568,50.0,0.025880350750648876
7,GDGT__80_3.5_stat,-1.013752090282588,0.10752187904640934,3.0,13.0,-1.0247987773273015,20.0,-0.9011333103370448,42.0,-1.115324183183418
8,GDGT__80_2.4_log,-0.7057471791852734,0.3354924449467197,3.0,14.0,-0.8141251928989188,37.0,-0.3294621692114585,41.0,-0.9736541754454427
9,GDGT__75_3.5_stat,-0.8091994371696067,0.27848237961539946,3.0,15.0,-0.4901012860416412,24.0,-0.9343288495119512,28.0,-1.0031681759552278
10,GDGT__80_1.6_stat,-1.2407757184090873,0.12503761142678388,3.0,16.0,-1.2998933364057326,17.0,-1.3252924751692454,33.0,-1.097141343652284
11,GDGT__75_2.4_stat,-0.7930710461160508,0.054847949844935275,3.0,18.0,-0.8404267914143109,26.0,-0.7329737742046145,31.0,-0.8058125727292271
12,GDGT__80_2.4_stat,-0.729688006524554,0.09340364718179461,3.0,19.0,-0.7264219316934248,29.0,-0.6379602337826479,30.0,-0.8246818540975891
13,GDGT__80_1.6_log,-0.4243875435844862,0.04103599740007265,2.0,21.0,-0.4534043756188311,39.0,-0.3953707115501413,,
14,GDGT__65_3.5_stat,-0.5675165349695188,0.53776064486382,3.0,22.0,-0.095675265111538,23.0,-0.4538504521753417,34.0,-1.1530238876216767
15,GDGT__75_1.6_stat,-1.042755985353292,0.1457281944686046,3.0,25.0,-1.1419174383348896,32.0,-1.1109120897397222,38.0,-0.8754384279852641
16,GDGT__75_1.6_log,-0.08193037652398516,0.2599512083813907,2.0,35.0,0.10188288570013347,36.0,-0.2657436387481038,,
17,GDGT__65_2.4_stat,0.10695492104174124,0.2184790918055189,3.0,40.0,0.35378586837486026,46.0,-0.06161557599033785,49.0,0.028694470740701306
18,GDGT__65_2.4_log,0.34399122958237943,0.0635565683521478,3.0,43.0,0.2722718139025293,44.0,0.3933298632551328,47.0,0.3663720115894762
19,GDGT__80_3.5_log,-0.5430278360101285,0.2609281217839147,3.0,45.0,-0.24351454274542486,51.0,-0.7211098265235378,52.0,-0.6644591387614227
20,GDGT__65_1.6_log,0.18451490559534336,0.12640297794926822,3.0,48.0,0.2757972398348656,53.0,0.040241267015716176,54.0,0.23750620993544835
21,NutLim__t0,0.0,0.3496651647013379,2.0,55.0,-0.24725060910502705,56.0,0.24725060910502705,,
22,NutLim__t05,-0.9099367620857747,0.08694549201992584,3.0,57.0,-1.0096110158730696,58.0,-0.8705064085415586,59.0,-0.8496928618426959
23,NutLim__t1,-1.1644562296576328,0.13269675255484498,3.0,60.0,-1.3154736670393845,61.0,-1.1113914042027415,62.0,-1.0665036177307723
24,NutLim__t15,-1.267672309195366,0.01268156792671011,3.0,63.0,-1.2634014079364135,64.0,-1.257677561273006,65.0,-1.2819379583766786
25,NutLim__t2,-1.496479023233812,0.22543242975766087,3.0,66.0,-1.3948122661194713,67.0,-1.3397848535959709,68.0,-1.7548399499859944
26,NutLim__t4,-2.1157967961851454,0.18109470688519771,2.0,69.0,-1.9877435009096318,70.0,-2.2438500914606587,,
27,UV_irr__wt0,-2.3129646346357427e-18,0.07301577158277732,3.0,71.0,0.03585620283892865,72.0,-0.08401177896777058,73.0,0.04815557612884192
28,UV_irr__wt1,0.4615159404314581,0.042104942866503466,3.0,74.0,0.4285029188675456,75.0,0.44711239590438895,76.0,0.5089325065224397
29,UV_irr__wt2,0.21431733459055557,0.06034185140226572,3.0,77.0,0.145089188408269,78.0,0.2557678440908297,79.0,0.242094971272568
30,UV_irr__mut0,0.11657176622387115,0.10805269818902996,3.0,80.0,0.020274401213022486,81.0,0.23342633424796946,82.0,0.09601456321062153
31,UV_irr__mut1,0.6815538038487793,0.14578186148293304,3.0,83.0,0.6949118534697334,84.0,0.5295526436969435,85.0,0.8201969143796609
32,UV_irr__mut2,0.6204030674805262,0.06918012305478162,3.0,86.0,0.6946557442463135,87.0,0.6087874017800878,88.0,0.5577660564151774
33,YtrA__overexpr,0.02067704580419279,0.14461604996642535,3.0,89.0,0.16683972160508098,90.0,0.017532508373422573,91.0,-0.12234109256592518
34,YtrA__wt,-1.1888638222027719e-15,0.15647893415792855,3.0,92.0,-0.0704954896789296,93.0,0.1793256622536088,94.0,-0.10883017257468276
