,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.475566666666666,0.7117654412328079,3.0,0.0,15.1738,1.0,14.5019,2.0,13.751,,,,,,,,,,
1,LB__LBtran,12.460466666666667,0.45827832518387035,3.0,3.0,11.9505,4.0,12.8378,5.0,12.5931,,,,,,,,,,
2,LB__LBstat,11.864466666666667,0.44787544399456974,3.0,6.0,12.3682,7.0,11.714,8.0,11.5112,,,,,,,,,,
3,LB__LBGexp,14.453066666666667,0.20272918717671892,3.0,9.0,14.3971,10.0,14.2842,11.0,14.6779,,,,,,,,,,
4,LB__LBGtran,13.074349999999999,0.5688674054645769,2.0,12.0,12.6721,13.0,13.4766,,,,,,,,,,,,
5,LB__LBGstat,12.842633333333334,2.881278197837435,3.0,14.0,14.8557,15.0,14.1301,16.0,9.5421,,,,,,,,,,
6,Life Cycle__S0,13.132733333333334,0.48313128995474275,3.0,17.0,12.6548,18.0,13.6209,19.0,13.1225,,,,,,,,,,
7,Life Cycle__S1,12.873566666666667,0.31652924562089624,3.0,20.0,12.7775,21.0,12.6162,22.0,13.227,,,,,,,,,,
8,Life Cycle__S2,12.656933333333333,0.4107453753036464,3.0,23.0,12.6037,24.0,13.0917,25.0,12.2754,,,,,,,,,,
9,Life Cycle__S3,13.14815,0.5551495339095583,2.0,26.0,12.7556,27.0,13.5407,,,,,,,,,,,,
10,Life Cycle__S4,11.632533333333333,1.1468806055267189,3.0,28.0,12.7419,29.0,10.4515,30.0,11.7042,,,,,,,,,,
11,Life Cycle__S5,12.802733333333334,0.2878070939593628,3.0,31.0,12.6457,32.0,12.6276,33.0,13.1349,,,,,,,,,,
12,Life Cycle__S6,10.3583625,1.5194331893717103,8.0,34.0,10.615,35.0,8.1878,36.0,10.8633,37.0,11.0617,38.0,8.1269,39.0,9.9816,40.0,12.1193,41.0,11.9113
13,Life Cycle__S7,10.915133333333332,0.15804557359614102,3.0,42.0,10.938,43.0,10.7469,44.0,11.0605,,,,,,,,,,
