,USA300HOU_RS03985
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.5248039979
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4674248575
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.5375335656
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.4692269411
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.0652707991
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.5482817457
USA300_LAC_U01-Set001_CAMHB_Control_2,10.4684145413
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.5408876422
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.4942241837
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.1339314608
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.9657126734
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.402486049
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.7146531627
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.2581130827
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.6923431351
USA300_LAC_U01-Set001_R10LB_Control_1,8.053116964
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8061828821
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.6196914095
USA300_LAC_U01-Set001_R10LB_Control_2,7.8595473512
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.558134874
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.3190785588
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.5095773127
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.3054382974
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.1127878409
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.6340873899
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.6854759764
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.5947430204
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0462681954
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.9491274386
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.424999813
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.2206793545
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.3388300113
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0301923229
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.9682584097
USA300_LAC_U01-Set004_CAMHB_Control_1,10.3721878511
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.0430487703
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.0347533755
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.5044132272
USA300_LAC_U01-Set004_CAMHB_Control_2,10.4493755424
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.1896486167
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.9767883538
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.5735787435
USA300_LAC_U01-Set004_R10LB_Control_1,8.7729321532
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,9.4601432867
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.1250996003
USA300_LAC_U01-Set004_R10LB_Control_2,8.6876633708
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,9.3610240897
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.5725168464
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.0398045235
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.2775730171
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7322770684
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8216997855
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.166615452
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.0826320385
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.1725014126
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.6529282147
USA300_LAC_ICA-Set001_R10LB_Control_1,6.382654435
USA300_LAC_ICA-Set001_R10LB_Control_2,6.5541046849
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.710515314
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.5835468652
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.6248284781999995
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.1947237009
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.9392956132
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.13915137
USA300_TCH1516_BK-Set001_THB_Control_1,6.1165448748
USA300_TCH1516_BK-Set001_THB_Control_2,6.8486492859
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.0144218755
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.2541758591
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.6115973325
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.9342560061
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,6.8564119560000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.2980054268
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.2649452594
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,10.1478945441
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.6228971124
