,ABUW_1471
SRX3737100,1.9192946512
SRX3737101,1.2787895101
SRX3737103,3.5572054309
SRX3737104,-0.0593696436
SRX3737105,0.0413062603
SRX3737106,0.045292726000000005
SRX3737107,-0.0272293426
SRX3737108,-1.6607355076
SRX3737109,-1.7867344119
SRX3737110,-0.6145803448
SRX3737111,-1.4968079319
Abaum_0017,0.07680123800000001
Abaum_0018,-2.8125062427
Abaum_0019,-2.8959907174
Abaum_0020,-8.8041698764
Abaum_0021,-1.5997537388
Abaum_0022,-0.0087496154
Abaum_0023,-0.07680123800000001
Abaum_0024,-8.2691308946
Abaum_0025,-2.0143581592
Abaum_0026,0.1563381535
SRX3141471,-1.133529865
SRX3141472,-1.2911799896
SRX3141473,0.511802229
SRX3141474,0.7793777607
SRX3141475,-1.4382515556
SRX3141476,-1.6583014943
SRX3141477,-0.9251195176
SRX3141478,-0.5365208721
SRX3141479,-0.9248407215000001
SRX8944518,0.0165170149
SRX8944519,-0.0097059356
SRX8944520,-0.0399604171
SRX8944521,0.36216760870000003
SRX8944522,0.0234434022
SRX8944523,1.3688841324
SRX5930997,-1.3755745776000001
SRX5930998,3.1626226639
SRX5930999,-1.7870480863
SRX5931001,-2.5858266405
SRX5931002,-2.59925291
SRX4488546,-0.4098703702
SRX4488547,0.3971551106
SRX4488548,-7.005272649
SRX4488549,0.0127152597
SRX4488550,-5.7054278328
SRX4488551,-5.9876289147
SRX4488552,-8.1147058626
SRX4488553,-7.3889312825
SRX4488554,-5.5920980262
SRX4488555,-8.4604562355
SRX4488556,-6.0067281897
SRX4488557,-6.4179568072
SRX2568047,-3.3385273598
SRX2568048,-2.4541314869
SRX2568049,-2.1595413455
SRX2568050,-3.2091192242
SRX2568051,-3.4758218805
SRX2568052,-3.4327381847
SRX2568053,-1.467673311
SRX2568054,-2.1314382655
SRX2568055,-2.5542874936
SRX2568056,-3.4577240327
SRX2568057,-3.7202597346
SRX2568058,-3.6722430004
SRX2568059,2.7083400848
SRX2568060,2.424184296
SRX2568061,2.8095109156999998
SRX2568062,0.1273866061
SRX2568063,0.3831029541
SRX2568064,-0.5104895602
Abaum_0001,0.5486241094000001
Abaum_0002,0.1105833911
Abaum_0003,-2.1657394778
Abaum_0004,0.3701524351
Abaum_0005,-0.5491240103
Abaum_0006,-0.24468128520000001
Abaum_0007,-0.2439489779
Abaum_0008,-0.9307828308
Abaum_0009,0.2256004815
Abaum_0010,-0.33180578920000003
Abaum_0011,0.1404832926
Abaum_0012,-0.1404832926
Abaum_0013,0.5799683991
Abaum_0014,0.7764280201
Abaum_0015,1.2500392953000001
Abaum_0016,1.3845166889
ERX1221046,0.15087695980000002
ERX1221048,-0.6903737280000001
ERX1221049,0.5394967682
ERX1221050,0.8044673287
ERX1221052,0.17704834020000002
ERX1221053,1.0130935325
ABNM035,-1.3306779495
ABNM036,1.3306779495
ABNM037,0.8917260995
ABNM038,0.4435810295
ABNM041,-0.037818620500000004
ABNM042,1.2997563395
ABNM019,0.7005389975
ABNM020,-0.7005389975
ABNM021,-0.6796357953000001
ABNM022,-1.4129860091
ABNM023,-0.2431140752
ABNM024,-1.4770918224
ABNM025,0.5447286594
ABNM026,0.4252669698
ABNM027,0.8550502388000001
ABNM028,-0.8550502388000001
ABNM029,1.5425491787999999
ABNM030,-0.9043791184000001
ABNM031,-0.23652067410000002
ABNM032,-0.7460317276
ABNM033,-0.5128690023
ABNM034,0.6945931638
ABNM001,0.6506145506000001
ABNM002,-0.6506145506000001
ABNM003,3.4075292034
ABNM004,1.7026369935
ABNM005,3.7227633018
ABNM006,3.3931353091
ABNM007,2.5674767962000002
ABNM008,2.4843621519
ABNM009,1.3477993752000001
ABNM010,1.3857373761
ABNM043,-0.110908475
ABNM044,0.110908475
ABNM045,0.38655633500000003
ABNM046,0.194898215
ABNM047,-3.756577285
ABNM048,-3.606711505
ABNM011,-0.11444501480000001
ABNM012,0.11444501480000001
ABNM013,-0.6888602959
ABNM014,-1.254261314
ABNM015,-0.0451246411
ABNM016,-1.1584101819
ABNM017,-0.8368836865
ABNM018,-0.4562841406
