,134
control__wt_glc__1,0.0439836196350078
control__wt_glc__2,-0.0439836196349857
fur__wt_dpd__1,-11.224691976538532
fur__wt_dpd__2,-13.02448892598298
fur__wt_fe__1,-0.1544975287295173
fur__wt_fe__2,0.2477324480489334
fur__delfur_dpd__1,-7.550327888442101
fur__delfur_dpd__2,-6.618204784081173
fur__delfur_fe2__1,-1.6202770345987871
fur__delfur_fe2__2,-1.9712494725187055
acid__wt_ph5__1,-2.7648972986745246
acid__wt_ph5__2,-2.547104068742369
acid__delgadx_ph5__2,-1.5047821179525658
acid__delgadw_ph5__1,-1.9318223330998552
acid__delgadw_ph5__2,-1.7661455933750596
acid__delgade_ph5__1,-2.007103270827271
acid__delgade_ph5__2,-2.0624268357831763
oxidative__wt_pq__1,-9.59767091803094
oxidative__wt_pq__2,-9.75048170637341
oxidative__deloxyr_pq__1,-8.313478091504567
oxidative__deloxyr_pq__2,-8.242675960774788
oxidative__delsoxr_pq__1,-8.268122063018806
oxidative__delsoxr_pq__2,-8.60163966157954
oxidative__delsoxs_pq__1,-9.43364268167504
oxidative__delsoxs_pq__2,-9.37709069959308
nac_ntrc__wt_csn__1,-8.51833961791958
nac_ntrc__wt_csn__2,-8.33365349283515
nac_ntrc__wt_cytd__1,-6.242524476920721
nac_ntrc__wt_cytd__2,-5.823207038294968
nac_ntrc__wt_gln__1,-8.69324205989818
nac_ntrc__wt_gln__2,-9.23692196822272
nac_ntrc__bw_delnac_csn__1,-14.469312844695406
nac_ntrc__bw_delnac_csn__2,-14.812152539695065
nac_ntrc__bw_delnac_cytd__1,-4.835867120933333
nac_ntrc__bw_delnac_cytd__2,-4.7307640965701525
nac_ntrc__bw_delnac_gln__1,-7.825008787065936
nac_ntrc__bw_delnac_gln__2,-8.13423230041779
nac_ntrc__bw_delnac_nh4__1,0.3707938539259264
nac_ntrc__bw_delnac_nh4__2,0.4393945338661103
misc__wt_no_te__1,-3.563115795986641
misc__wt_no_te__2,-2.302205974451262
misc__bw_delcbl__1,0.6621303067712776
misc__bw_delcbl__2,0.6863229661287948
misc__bw_delfabr__1,1.6325622936789268
misc__bw_delfabr__2,1.2090576928709134
misc__bw_delfadr__1,-0.7037206510199081
misc__bw_delfadr__2,-0.6695483043901872
misc__nitr_031__1,-6.623243855772913
omics__wt_glu__1,-1.355969800604511
omics__wt_glu__2,-2.237406734189744
omics__wt_gly__1,-1.174311308465846
omics__wt_gly__2,-0.9566060482820938
omics__wt_thr__1,-4.034979729013389
omics__wt_thr__2,-3.217375520675225
omics__bw_ac__1,7.337258692142728
omics__bw_ac__2,7.192988251357069
omics__bw_fum__1,3.7108196123101713
omics__bw_fum__2,3.975421415125678
omics__bw_glc__1,-4.205099749654029
omics__bw_glc__2,-4.229129866418716
omics__bw_pyr__1,4.500369900815881
omics__bw_pyr__2,4.60829737718543
ompr__wt_nacl__1,-12.45968621132386
ompr__wt_nacl__2,-12.923237118614624
ompr__bw_delompr_nacl__1,-8.643294502299845
ompr__bw_delompr_nacl__2,-8.924680692312448
minspan__wt_ade__1,-5.460450623320473
minspan__wt_glc__2,-1.148183293604876
minspan__wt_glc__3,-0.2622959153026274
minspan__wt_glc__4,-0.5015000366261833
minspan__wt_glc_anaero__1,1.684910771017547
minspan__wt_glc_anaero__2,1.9549500250013008
minspan__wt_trp__1,6.46823200481846
minspan__bw_delcra_glc__2,-0.1933101911664758
minspan__bw_delcra_trp__1,5.966511553621299
minspan__bw_delmntr__1,2.584905711146241
minspan__bw_delnac_ade__1,0.1849417153887112
minspan__bw_delnac_glc__1,-0.3702438620445642
cra_crp__wt_ac__1,8.516467740876921
cra_crp__wt_ac__2,8.19804041762585
cra_crp__wt_fru__1,5.28159813406823
cra_crp__wt_fru__2,5.293813494914071
cra_crp__delcra_ac__1,7.722795253420106
cra_crp__delcra_ac__2,7.814043895552325
cra_crp__delcra_fru__1,-6.817841987438085
cra_crp__delcra_fru__2,-7.044783709956833
cra_crp__delcra_glc__1,-2.623113167537751
cra_crp__delcra_glc__2,-2.904787579730099
rpoB__wt_031__1,7.014587250357331
rpoB__wt_044__1,-1.2456243968602851
rpoB__wt_lb__1,5.700975856137996
rpoB__wt_lb__2,5.30969513365482
rpoB__rpoBE546V_031__1,4.398337534721682
rpoB__rpoBE546V_044__1,3.213662227709876
rpoB__rpoBE546V_lb__1,5.477831917829374
rpoB__rpoBE546V_lb__2,5.032435604067493
rpoB__rpoBE546V_glc__1,-0.4495939591633436
rpoB__rpoBE672K_glc__1,-0.4204984036048814
rpoB__rpoBE672K_glc__2,-0.5070229690837217
rpoB__rpoBE672K_lb__1,3.993077172248735
rpoB__rpoBE672K_lb__2,4.247526917607352
crp__wt_fru__1,5.701662527832148
crp__wt_glyc__1,7.496258956653885
