,STM3497
SRX3136375,-0.0050908822
SRX3136376,-0.1023284738
SRX3136377,0.5140590808000001
SRX3136378,-0.4066397248
SRX3136379,0.2219953908
SRX3136380,-0.1780734074
SRX3136381,-0.18769409480000002
SRX3136382,-0.012115939000000001
SRX8914620,-0.12368091290000001
SRX8914621,0.0654394865
SRX8914622,0.058241426400000004
SRX8914623,-0.5455865807
SRX8914625,0.3380850761
ERX3503512,-0.0208304942
ERX3503513,-0.007229424700000001
ERX3503514,0.0280599189
ERX3503515,1.7563907229
ERX3503516,1.3296994237
ERX3503517,1.4300760983
ERX3503518,0.8029594863
ERX3503519,0.7952245975000001
ERX3503520,1.3281905991
SRX2195704,-0.0898482674
SRX2195705,0.0898482674
SRX2195706,-1.3391794711
SRX2195707,-1.1005833954
SRX2195708,-0.11903960320000001
SRX2195709,-0.0650938543
SRX2195710,0.6270092385
SRX2195711,0.4080437086
ERX3467881,0.0639376001
ERX3467883,-0.0639376001
SRX3798491,-0.6184619011
SRX3798492,-0.0487515352
SRX3798499,-0.1416979914
SRX3798500,-0.2593644693
SRX3798501,-0.1260702136
SRX3798502,-1.2192895568
SRX3798503,4.1800809325
SRX3798504,3.6314685941000002
SRX3798506,4.4049114559
SRX3798507,-0.3332915554
SRX3798508,-0.2182748356
SRX3798509,-0.088081457
SRX3798510,0.1087895698
SRX3798517,-0.1683058667
SRX3798518,-0.0207081128
SRX4341761,0.6021169013000001
SRX4341762,-0.1023202797
SRX4341763,0.3103441335
SRX4341764,-0.24961152990000002
SRX4341765,-0.5453287513
SRX4341766,-0.044397645400000005
SRX4341767,-0.23854993270000002
SRX4341768,-0.1510001517
SRX4341769,0.3895500844
SRX1258665,0.4330872376
SRX1258666,1.0417318896
SRX1258667,0.6243407139
SRX1258669,-0.1367217568
SRX1258670,0.1367217568
ERX2079594,0.058763001700000005
ERX2079595,0.1066089961
ERX2079596,0.3493689267
ERX2079597,-0.092027972
ERX2079598,0.055152421900000005
ERX2079599,0.0368755501
SRX2804001,0.23296730070000002
SRX2804004,0.3820795067
SRX2804005,0.5346759651
SRX2804006,1.4824904507
SRX2804007,0.25224197600000003
SRX2804008,0.7026599218
SRX2804009,-0.6309074307
SRX2804010,0.44794295970000003
SRX2804011,1.1091035123
SRX2804012,0.0099120208
SRX2804013,0.34377693270000004
SRX2804014,0.5054904649
SRX2804015,0.8166037108
SRX2804016,0.4493131749
SRX2804017,0.0762340031
SRX2804019,0.6015155187
SRX2804020,0.9197466790000001
SRX2804021,0.8174795527000001
SRX2804022,0.41176950970000004
SRX2804023,0.47523114590000004
SRX2804024,0.9496684302
SRX2804027,0.43281511250000004
SRX2804028,-0.4668069957
SRX2804029,0.0339918832
SRX2804030,-0.2292377967
SRX2804031,-0.250336551
SRX2804032,-0.11047450830000001
SRX2804033,0.3972261938
SRX2804034,1.2144901751
SRX2804035,-0.328569586
SRX2804036,0.0940451479
SRX2804037,0.6293333687
SRX2804038,0.3082450808
SRX2804039,0.7159094848
SRX2804040,0.8470462822
SRX2804041,0.43635843830000004
SRX2804042,0.2868058294
SRX2804043,0.8774586155
SRX2804044,1.119639558
SRX2804045,0.1237114586
SRX2804046,0.7483248789
SRX2804047,-0.20048418210000002
SRX2804048,0.5985058346000001
SRX2804049,1.1421669528
SRX2804050,-0.4214279544
SRX2804051,-0.0450845282
SRX2804052,-0.0443853872
SRX2804053,-0.0159981188
SRX2804054,1.0687171938
SRX2804055,-0.4941248516
SRX2804056,-0.2680965763
SRX2804057,-0.2530927095
SRX2804058,0.6454287789
SRX2804059,-0.116181133
SRX2070419,0.19313303410000002
SRX2070420,0.009017562
SRX2070421,-0.0436289165
SRX2070422,0.0795721798
SRX2070423,-0.0807943223
SRX2070424,-0.1819549359
SRX2070425,0.031185640400000002
SRX2070426,-0.0749259476
SRX2070427,0.0437403072
SRX1470895,0.07178488200000001
SRX1470896,-0.07178488200000001
SRX2409106,-0.039888852
SRX2409107,-0.10694549390000001
SRX2409108,0.1468343459
SRX2409109,0.0438667048
SRX2409110,0.2306547479
SRX2409111,-0.12108402080000001
SRX7973255,-0.3251052171
SRX7973256,0.2144813647
SRX7973257,0.1106238524
SRX7973258,0.6714749641000001
SRX7973259,0.5448478695
SRX7973260,-0.17536535990000002
SRX7973261,0.3840521161
SRX7973262,0.3244230905
SRX7973264,0.0971256603
SRX7973265,0.44691551900000004
SRX7973266,0.9356737678
ERX3475890,0.6695287454000001
ERX3475891,1.142769869
ERX3475892,0.372021492
ERX3475894,0.2014131265
ERX3475895,0.8578733585
ERX3475896,-0.0867773299
ERX3475897,-0.0027912747
ERX3475899,0.08956860450000001
ERX3475900,0.3428707526
ERX3475901,1.3980226500000001
SRX8524961,-0.136647029
SRX8524962,0.6377486405
SRX8524963,-1.2793118414
SRX8524964,-1.1312712659
SRX8524965,0.071793281
SRX8524966,-0.071793281
SRX8524967,-1.631692828
SRX8524968,-1.6133924782
SRX8524969,0.2915515132
SRX8524970,0.3072651986
SRX8524971,-0.7596152534
SRX8524972,-0.8512513259000001
SRX3266937,-0.1783587612
SRX3266939,0.1783587612
SRX4401053,0.007655931800000001
SRX4401054,-0.007655931800000001
SRX4401055,0.1884528168
SRX4401056,0.1156401417
SRX4401057,0.0857091795
SRX4401058,-0.2220454681
SRX4401081,1.0738808559
SRX4401082,0.4290343649
SRX4401083,0.2427474499
SRX4401084,1.5294101592
SRX4401085,1.7077093037000002
SRX4401086,1.9089342874000002
SRX4401087,1.1167602219
SRX4401088,0.3353092729
SRX4401089,0.6203565899
SRX4401090,1.9232841574
SRX4401091,1.9962441865
SRX4401092,2.1244677228
SRX4401093,0.6516382363000001
SRX4401094,-0.0964658783
SRX4401095,0.21476724100000003
SRX4401096,0.7325266131
SRX4401097,0.9043324151000001
SRX4401098,1.088804948
SRX4401099,-0.053292280500000004
SRX4401100,-0.340963858
SRX4401101,0.3942561385
SRX4401102,1.4250575123
SRX4401103,1.7330773302
SRX4401104,1.3964800976
SRX8757611,-0.3834613524
SRX8757612,0.226320724
SRX8757613,0.2909878226
SRX8757614,-0.8061320522000001
SRX8757615,-0.5988876786
SRX8757616,-0.7123196161
SRX8757617,-0.029556402500000002
SRX8757618,-0.3758264169
SRX8757619,-0.2758560794
SRX8757620,-0.5740621737
SRX8757621,-0.0607162886
SRX8757622,-0.711773991
SRX8757623,-0.4000513143
SRX8757625,-0.4598355745
SRX8757626,-0.7984125849
SRX8757628,0.34774144970000004
SRX8757630,-0.3239388277
SRX8757631,0.3199765221
SRX8757632,-0.2046212205
SRX8757633,0.48885939030000003
SRX8757634,0.0327447634
SRX6054568,-0.063745231
SRX6054569,0.063745231
ERX540771,-0.1600678639
ERX540772,0.1600678639
ERX540773,-0.7259953490000001
ERX540774,-0.0008858682
SRX4702827,0.0953993003
SRX4702828,-0.1222575092
SRX4702829,0.0268582089
SRX4702830,1.5050618669
SRX4702831,1.6327638311000001
SRX4702832,1.1236951584
SRX2993586,-0.006374294500000001
SRX2993587,0.006374294500000001
SRX2993588,2.3027010806
SRX2993589,0.5878675413000001
SRX2993590,1.6525022317
SRX1462169,0.7122576860000001
SRX1462104,-0.29578756300000003
SRX1462103,0.1282690822
SRX1462105,-0.29035590840000003
SRX1462171,1.6592832915
SRX1462102,-0.1282690822
ERX1045682,-0.6693046583000001
ERX1045674,0.1983638844
ERX1045681,0.0688254491
