,ABUW_0421
SRX3737100,-1.4661823717
SRX3737101,-1.7251540454
SRX3737103,-2.1463089334
SRX3737104,-0.0129865662
SRX3737105,-0.0024001107000000002
SRX3737106,-0.0274127303
SRX3737107,0.0427994072
SRX3737108,0.8535667042
SRX3737109,0.8929931095
SRX3737110,0.4950905403
SRX3737111,0.7604828986000001
Abaum_0017,-0.0892803523
Abaum_0018,4.6069804681
Abaum_0019,4.7236253529
Abaum_0020,5.2095791759
Abaum_0021,3.0963779436
Abaum_0022,0.5948075668
Abaum_0023,0.0892803523
Abaum_0024,5.1904349509
Abaum_0025,3.6577116922
Abaum_0026,0.3359904187
SRX3141471,-0.0661819797
SRX3141472,0.13627944220000002
SRX3141473,0.1772135295
SRX3141474,-0.3134929717
SRX3141475,0.2010698683
SRX3141476,-0.0616996146
SRX3141477,-0.2717012786
SRX3141478,-0.0734639978
SRX3141479,-0.042264103500000004
SRX8944518,-0.0691659963
SRX8944519,0.0349866743
SRX8944520,0.1247485165
SRX8944521,0.2341955072
SRX8944522,-0.0555825202
SRX8944523,-0.1876111831
SRX5930997,0.8129979554000001
SRX5930998,-1.7146727620000002
SRX5930999,0.9016748066
SRX5931001,2.0764306385
SRX5931002,2.3220939195
SRX4488546,0.8224084806
SRX4488547,-0.218752299
SRX4488548,6.702419831
SRX4488549,-0.6036561815
SRX4488550,5.8130325009
SRX4488551,6.108858306
SRX4488552,6.7143045661
SRX4488553,6.3862726672
SRX4488554,5.2455694253
SRX4488555,6.9444577667
SRX4488556,5.7429117324
SRX4488557,6.6697103713
SRX2568047,-2.4357852583
SRX2568048,-2.5146628078
SRX2568049,-2.5212865223
SRX2568050,-2.6563563624
SRX2568051,-2.3411152297
SRX2568052,-2.8719368876
SRX2568053,-3.2819527712
SRX2568054,-3.8256837164
SRX2568055,-2.7183047465
SRX2568056,-2.4927014166
SRX2568057,-1.6383114648000001
SRX2568058,-2.6127746277
SRX2568059,-1.17934215
SRX2568060,-1.2667249654
SRX2568061,-1.2772409559
SRX2568062,-0.0527218844
SRX2568063,0.2517538032
SRX2568064,-0.1990319188
Abaum_0001,0.4309692337
Abaum_0002,0.5222531007
Abaum_0003,0.5458833087
Abaum_0004,0.1051161204
Abaum_0005,0.4303803554
Abaum_0006,0.06997157820000001
Abaum_0007,0.1508437676
Abaum_0008,0.6271935129
Abaum_0009,0.3090286699
Abaum_0010,0.0302708351
Abaum_0011,0.0059469192
Abaum_0012,-0.0059469192
Abaum_0013,0.1734421331
Abaum_0014,0.2066888875
Abaum_0015,0.0900555306
Abaum_0016,-0.0885002487
ERX1221046,-0.033199204600000004
ERX1221048,0.0722028719
ERX1221049,-0.0390036672
ERX1221050,-0.0651757201
ERX1221052,-0.1449556272
ERX1221053,-0.2012213413
ABNM035,1.3928475895
ABNM036,-1.3928475895
ABNM037,-0.1503341125
ABNM038,0.6978107635
ABNM041,1.2869617535
ABNM042,-0.6007839245000001
ABNM019,-0.5397480322
ABNM020,0.5397480322
ABNM021,-0.038993567900000005
ABNM022,-0.2148000475
ABNM023,-0.4049209091
ABNM024,-0.7008354581
ABNM025,-0.7949918985000001
ABNM026,-0.7969107604000001
ABNM027,-0.8257976021000001
ABNM028,0.8257976021000001
ABNM029,-1.1182434511000001
ABNM030,0.7059253191
ABNM031,0.5340739149
ABNM032,0.897219474
ABNM033,0.6073632626000001
ABNM034,0.0654241981
ABNM001,-1.5008893264
ABNM002,1.5008893264
ABNM003,-2.9637278514
ABNM004,-1.2476239101
ABNM005,-4.2775553431
ABNM006,-2.3618654743
ABNM007,-2.0455389058
ABNM008,-2.1398782057
ABNM009,-1.6687702879000001
ABNM010,-1.6335888974000001
ABNM043,0.011356866
ABNM044,-0.011356866
ABNM045,-0.5511091880000001
ABNM046,-0.322615551
ABNM047,-0.082459418
ABNM048,-0.266170911
ABNM011,-0.06614887650000001
ABNM012,0.06614887650000001
ABNM013,1.0381258038
ABNM014,2.1172267272
ABNM015,2.2020521206
ABNM016,2.5021158817
ABNM017,2.5153412269
ABNM018,2.5290404418
