,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.7792151168333332,0.34327100746473754,3.0,0.0,-1.4661823717,1.0,-1.7251540454,2.0,-2.1463089334,,
1,AB0057_PGcoculture__AB ,0.0,0.030318632731986157,4.0,3.0,-0.0129865662,4.0,-0.0024001107000000002,5.0,-0.0274127303,6.0,0.0427994072
2,AB0057_PGcoculture__ABPG,0.75053331315,0.17912814565674232,4.0,7.0,0.8535667042,8.0,0.8929931095,9.0,0.4950905403,10.0,0.7604828986000001
3,AB5075_AZI__AZI_000,0.0,0.12626148507610796,2.0,11.0,-0.0892803523,17.0,0.0892803523,,,,
4,AB5075_AZI__preculture,4.6653029104999995,0.08248038903280389,2.0,12.0,4.6069804681,13.0,4.7236253529,,,,
5,AB5075_AZI__AZI_040,5.2000070634,0.013537011318060886,2.0,14.0,5.2095791759,18.0,5.1904349509,,,,
6,AB5075_AZI__AZI_028,3.3770448179,0.39692290014392473,2.0,15.0,3.0963779436,19.0,3.6577116922,,,,
7,AB5075_AZI__AZI_003,0.46539899275,0.18301136050887298,2.0,16.0,0.5948075668,20.0,0.3359904187,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.06063669366666668,0.01632240787924393,3.0,21.0,-0.0661819797,28.0,-0.0734639978,29.0,-0.042264103500000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.272263259281791,3.0,22.0,0.13627944220000002,23.0,0.1772135295,24.0,-0.3134929717,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.04411034163333333,0.2368758667063981,3.0,25.0,0.2010698683,26.0,-0.0616996146,27.0,-0.2717012786,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.10824865810924816,3.0,30.0,-0.0691659963,32.0,0.1247485165,34.0,-0.0555825202,,
12,AB5075_VIR-O_LSO__LSO,0.027190332800000005,0.21101139353373433,3.0,31.0,0.0349866743,33.0,0.2341955072,35.0,-0.1876111831,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,1.4856119636510803,3.0,36.0,0.8129979554000001,37.0,-1.7146727620000002,38.0,0.9016748066,,
14,AB5075_Zinc__Zinc,2.199262279,0.1737101718836361,2.0,39.0,2.0764306385,40.0,2.3220939195,,,,
15,AB5075_biofilm+abx__planktonic,3.33333360913457e-11,0.7377699718556411,3.0,41.0,0.8224084806,42.0,-0.218752299,44.0,-0.6036561815,,
16,AB5075_biofilm+abx__biofilm,6.208103545966668,0.45292346922811644,3.0,43.0,6.702419831,45.0,5.8130325009,46.0,6.108858306,,
17,AB5075_biofilm+abx__cip_biofilm,6.681678333333334,0.28051916979836655,3.0,47.0,6.7143045661,48.0,6.3862726672,50.0,6.9444577667,,
18,AB5075_biofilm+abx__tet_biofilm,5.886063843,0.7227819543924499,3.0,49.0,5.2455694253,51.0,5.7429117324,52.0,6.6697103713,,
19,AB5075_gigAB__kan_gigB,-2.4905781961333333,0.04756750913964304,3.0,53.0,-2.4357852583,54.0,-2.5146628078,55.0,-2.5212865223,,
20,AB5075_gigAB__gigB,-2.6231361599,0.266965530573765,3.0,56.0,-2.6563563624,57.0,-2.3411152297,58.0,-2.8719368876,,
21,AB5075_gigAB__kan_gigA,-3.2753137447,0.5537193361702724,3.0,59.0,-3.2819527712,60.0,-3.8256837164,61.0,-2.7183047465,,
22,AB5075_gigAB__gigA,-2.2479291697000003,0.531347065110577,3.0,62.0,-2.4927014166,63.0,-1.6383114648000001,64.0,-2.6127746277,,
23,AB5075_gigAB__kan_WT,-1.2411026904333333,0.05374402087685722,3.0,65.0,-1.17934215,66.0,-1.2667249654,67.0,-1.2772409559,,
24,AB5075_gigAB__WT,0.0,0.2299709538415244,3.0,68.0,-0.0527218844,69.0,0.2517538032,70.0,-0.1990319188,,
25,AB5075_med__CA-MHB,0.47661116719999996,0.06454744136863089,2.0,71.0,0.4309692337,72.0,0.5222531007,,,,
26,AB5075_med__CA-MHB_pH6,0.32549971455,0.3116694677714579,2.0,73.0,0.5458833087,74.0,0.1051161204,,,,
27,AB5075_med__RPMI+_pH7,0.25017596680000004,0.25484749035727156,2.0,75.0,0.4303803554,76.0,0.06997157820000001,,,,
28,AB5075_med__RPMI+_pH6,0.38901864025,0.33683013511811477,2.0,77.0,0.1508437676,78.0,0.6271935129,,,,
29,AB5075_med__RPMI+_-HCO3,0.1696497525,0.19711155529595936,2.0,79.0,0.3090286699,80.0,0.0302708351,,,,
30,AB5075_med__LB,0.0,0.008410213786976957,2.0,81.0,0.0059469192,82.0,-0.0059469192,,,,
31,AB5075_med__M9+AA,0.19006551030000002,0.02350900548868368,2.0,83.0,0.1734421331,84.0,0.2066888875,,,,
32,AB5075_med__M9-AA,0.0007776409499999984,0.12625800236307858,2.0,85.0,0.0900555306,86.0,-0.0885002487,,,,
33,AYE_adeB__WT,3.333333377838107e-11,0.06259683678800722,3.0,87.0,-0.033199204600000004,88.0,0.0722028719,89.0,-0.0390036672,,
34,AYE_adeB__adeB,-0.13711756286666665,0.06836065536032826,3.0,90.0,-0.0651757201,91.0,-0.1449556272,92.0,-0.2012213413,,
35,COL__0ug/ml,0.0,1.9697839513895734,2.0,93.0,1.3928475895,94.0,-1.3928475895,,,,
36,COL__0.25ug/ml,0.2737383255,0.5997289932482235,2.0,95.0,-0.1503341125,96.0,0.6978107635,,,,
37,COL__1ug/ml,0.34308891449999995,1.3348377700693967,2.0,97.0,1.2869617535,98.0,-0.6007839245000001,,,,
38,H2O2__0ug/ml,0.0,0.76331898740143,2.0,99.0,-0.5397480322,100.0,0.5397480322,,,,
39,H2O2__1.25ug/ml,-0.1268968077,0.12431395390169443,2.0,101.0,-0.038993567900000005,102.0,-0.2148000475,,,,
40,H2O2__2.5ug/ml,-0.5528781836000001,0.2092431842496589,2.0,103.0,-0.4049209091,104.0,-0.7008354581,,,,
