,PSPTO_1748
SRX1828913,-0.0497068725
SRX1828914,-0.415425072
SRX1828915,-0.0514240595
SRX1828916,-0.7368445609000001
SRX1828917,0.101130932
SRX1828918,-0.3521959857
SRX3983989,0.1995881799
SRX3983990,0.4847185163
SRX3983993,-0.3032208175
SRX3983994,-0.046610647000000005
SRX3983995,-0.1406673799
SRX3983996,0.15654030230000002
SRX3983997,-0.6739872296
SRX3983998,0.0709741391
SRX3983999,-0.1577343267
SRX3984000,0.141896337
SRX3984001,-0.7075898043000001
SRX3984002,-0.5544848656
SRX3984003,-0.3335653684
SRX3984004,0.2509610483
SRX3984005,0.2254336338
SRX3984006,-0.7588749793
SRX3984007,-0.126262555
SRX3984008,0.0034907170000000004
SRX3984009,0.3110306174
SRX3984010,-1.6072601731
SRX3984011,-0.031048900600000002
SRX3984012,0.3308736257
SRX3984013,0.0229403808
SRX3984014,0.0030925944000000003
SRX3984015,-0.29193656020000003
SRX3984016,0.2942799545
SRX3984017,-1.4103542340000002
SRX3984019,0.541151228
SRX3984020,-1.4688208647
SRX3984021,-1.1990683909
SRX3984022,-1.0979721951
SRX3984023,0.118653436
SRX3984024,0.1917402208
SRX3984025,-0.1549294759
SRX3984026,0.0016035685
SRX3984027,0.11294766810000001
SRX3984028,0.24889114680000002
SRX3984029,0.34538993570000004
SRX3984031,-1.1864172668
SRX3984032,-1.4021969011
SRX3984034,-0.2270224995
SRX3984035,-0.2871985916
SRX3984036,-0.6449364069
SRX3984037,0.1947903175
SRX3984038,-0.8329144456
SRX3984039,-0.8599380532
SRX3984040,0.0743613535
SRX3984041,-1.5194534648
SRX3984042,-0.107579377
SRX3984043,-0.065617174
SRX3984045,-0.0756042541
SRX3984046,0.0452775315
SRX3984047,-0.5330896835
SRX3984048,-0.4446952692
SRX3984049,-0.2839716806
SRX3984050,-0.3959208582
SRX3984051,-0.2761115668
SRX3984052,0.48013945880000003
SRX3984056,-0.7474604747
SRX3984057,-0.2574698515
SRX3984058,-1.0369485759
SRX3984059,0.236076211
SRX3984061,0.3838556944
SRX3984062,-0.0369535727
SRX3984063,-0.10412079960000001
SRX3984064,0.2592203376
SRX3984065,0.014506959500000001
SRX3984066,0.3090490132
SRX3984067,0.1798655607
SRX3984068,0.24234721780000001
SRX3984069,-1.1618971696
SRX3984070,-0.3075285734
SRX3984071,-0.5322534889
SRX3984073,0.0181654822
SRX3984074,-0.1405249072
SRX3984077,0.1467903137
SRX3984078,0.5546361404
SRX3984079,-0.0842103699
SRX3984080,0.063091532
SRX3984082,0.1488680551
SRX3984084,-1.1480090156
SRX6997963,0.08186045930000001
SRX6997964,-0.0319566548
SRX6997965,-0.1053064078
SRX6997967,0.1052687919
SRX6997968,0.1199674643
SRX6997969,-0.011074186500000001
SRX6997971,-0.1871292512
SRX6997972,0.3325252923
SRX6997973,-0.0703177527
SRX3159100,-0.061803684000000005
SRX3159101,0.1585893387
SRX3159102,0.1121365884
SRX3159103,-0.20892224310000002
SRX3159000,-0.060425660900000004
SRX3159001,0.0974840545
SRX3159002,0.0892356847
SRX3159003,-0.1312083464
SRX3159004,-0.0182524754
SRX3159005,-0.0193156256
SRX3159006,-0.5843210973
SRX3159007,0.06384627200000001
SRX3159008,-0.0446476456
SRX3159009,-0.271146125
SRX3159010,0.2775381542
SRX3159012,0.1777264549
SRX3159013,0.3244944483
SRX3159014,0.1632742567
SRX3159015,-0.2715342922
SRX3159016,-0.1409468737
SRX3159017,-0.251574736
SRX3159018,0.2379788763
SRX3159019,0.3172432156
SRX3159020,0.38312720780000004
SRX3159021,0.4953448407
SRX3159022,0.2079288302
SRX3159023,0.2705176839
SRX3159024,-0.2860007935
SRX3159025,-0.18740883690000001
SRX3159026,-0.12380077710000001
SRX3159027,-0.2692429066
SRX3159028,-0.1127978936
SRX3159029,-0.057023030100000004
SRX3159030,-0.5565523064
SRX3159034,0.3569140163
SRX3159036,-0.2390037308
SRX3159037,0.0879037844
SRX3159041,-0.40517287
SRX3159042,0.0457845511
SRX3159043,0.045303809300000004
SRX3159045,0.006009245000000001
SRX3159047,-0.15430872140000002
SRX3159048,-0.3670501127
SRX3159049,-0.047438138500000004
SRX3159050,-0.0016261344000000001
SRX3159051,-0.1455933734
SRX3159052,-0.1412243875
SRX3159053,-0.0694402347
SRX3159054,-0.2243272892
SRX3159055,-0.6792246406
SRX3159056,-0.1951041434
SRX3159057,-0.4948907476
SRX3159058,-0.1282275052
SRX3159060,-0.0900184186
SRX3159061,-0.6033394515
SRX3159062,-0.1803204978
SRX3159063,-0.1295884663
SRX3159066,-0.258471182
SRX3159069,-0.7347073627
SRX3159070,0.07493938630000001
SRX3159071,0.1203426358
SRX3159073,0.0144403731
SRX3159074,-0.2212836655
SRX3159075,-0.0761070952
SRX3159076,-0.5612239946
SRX3159080,-0.5880371055
SRX3159082,-0.1772866518
SRX3159083,-0.08800684980000001
SRX3159086,-0.19811274850000002
SRX3159087,0.032212953600000004
SRX3159088,-0.2524602997
SRX3159089,-0.39356779270000003
SRX3159090,-0.231479437
SRX3159091,-0.6203501728
SRX3159092,0.10055826350000001
SRX3159093,-0.1135732852
SRX3159094,-0.5950661315
SRX3159095,-0.6433247263
SRX3159096,0.4302655862
SRX3159097,-0.2163240836
SRX3159098,-0.2750429656
SRX3159099,-0.381732022
SRX3158988,0.0236849058
SRX3158989,-0.5767721697
SRX3158990,-0.7396555603
SRX3158991,-0.7344959936000001
SRX3158992,-0.07521677360000001
SRX3158996,0.0515318678
SRX3644656,0.2393921356
SRX3644657,-0.19071132870000002
SRX3644658,-0.048680806800000004
SRX3644659,0.1119654902
SRX3644660,-0.09881957520000001
SRX3644661,-0.1685088945
SRX3644662,0.2986918807
SRX3644663,0.39022366010000004
SRX3644664,0.3933030763
SRX3644665,-0.0902083835
SRX3644666,-0.35932402760000004
SRX3644667,-0.2804503706
SRX3644668,0.4952848754
SRX3644669,0.5440933299
SRX3644670,0.45667595780000003
SRX3644671,-0.2263238464
SRX3644672,-0.3025457737
SRX3644673,-0.2962025352
