,b3738
control__wt_glc__1,10.3143100937
control__wt_glc__2,10.2098466463
fur__wt_dpd__1,8.368596833
fur__wt_dpd__2,8.3150917983
fur__wt_fe__1,9.9294749574
fur__wt_fe__2,9.9323582906
fur__delfur_dpd__1,8.3702602474
fur__delfur_dpd__2,8.4050868891
fur__delfur_fe2__1,10.0403368935
fur__delfur_fe2__2,10.0021566356
acid__wt_ph5__1,9.7644930506
acid__wt_ph5__2,9.7322882105
acid__delgadx_ph5__1,9.8351028715
acid__delgadx_ph5__2,9.8815027203
acid__delgadw_ph5__1,9.8466211667
acid__delgadw_ph5__2,9.7223682442
acid__delgade_ph5__1,9.7813002109
acid__delgade_ph5__2,9.7803313424
oxidative__wt_pq__1,8.6397172437
oxidative__wt_pq__2,8.7820808262
oxidative__deloxyr_pq__1,9.1169624996
oxidative__deloxyr_pq__2,9.1574988641
oxidative__delsoxr_pq__1,8.9821027332
oxidative__delsoxr_pq__2,8.8166936549
oxidative__delsoxs_pq__1,8.745362396800001
oxidative__delsoxs_pq__2,8.7713454682
nac_ntrc__wt_csn__1,9.5826718807
nac_ntrc__wt_csn__2,9.5950930414
nac_ntrc__wt_cytd__1,9.8365783035
nac_ntrc__wt_cytd__2,9.9250202589
nac_ntrc__wt_gln__1,9.4111108772
nac_ntrc__wt_gln__2,9.5215069913
nac_ntrc__bw_delnac_csn__1,8.8601786748
nac_ntrc__bw_delnac_csn__2,8.8463304671
nac_ntrc__bw_delnac_cytd__1,9.748198200200001
nac_ntrc__bw_delnac_cytd__2,9.7555967609
nac_ntrc__bw_delnac_gln__1,9.4717154761
nac_ntrc__bw_delnac_gln__2,9.411369531
nac_ntrc__bw_delnac_nh4__1,10.4972396142
nac_ntrc__bw_delnac_nh4__2,10.4770277301
misc__wt_no_te__1,9.5906875705
misc__wt_no_te__2,9.9682860077
misc__bw_delcbl__1,10.024863794
misc__bw_delcbl__2,9.9693647893
misc__bw_delfabr__1,10.0038468639
misc__bw_delfabr__2,9.966253287
misc__bw_delfadr__1,10.1247961161
misc__bw_delfadr__2,9.9746568345
misc__nitr_031__1,9.7593247221
omics__wt_glu__1,9.7272021973
omics__wt_glu__2,9.7409989437
omics__wt_gly__1,10.1423507524
omics__wt_gly__2,10.1341207812
omics__wt_thr__1,9.0809115439
omics__wt_thr__2,9.0424442058
omics__bw_ac__1,10.2758577191
omics__bw_ac__2,10.2979348289
omics__bw_fum__1,10.5140277846
omics__bw_fum__2,10.5183714051
omics__bw_glc__1,10.1276538086
omics__bw_glc__2,10.1009939497
omics__bw_pyr__1,10.8926577417
omics__bw_pyr__2,10.9157283327
ompr__wt_nacl__1,8.0027218217
ompr__wt_nacl__2,7.7816606704
ompr__bw_delompr_nacl__1,8.0091211315
ompr__bw_delompr_nacl__2,8.2390519821
minspan__wt_ade__1,10.0311834917
minspan__wt_glc__1,10.291270043899999
minspan__wt_glc__2,10.3426257755
minspan__wt_glc__3,10.4014428059
minspan__wt_glc__4,10.3453458053
minspan__wt_glc_anaero__1,10.435451863
minspan__wt_glc_anaero__2,10.2742276879
minspan__wt_trp__1,10.0303960023
minspan__bw_delcra_glc__1,10.2762285069
minspan__bw_delcra_glc__2,10.2416882203
minspan__bw_delcra_trp__1,10.3797464402
minspan__bw_delmntr__1,9.9147669129
minspan__bw_delnac_ade__1,9.6760852272
minspan__bw_delnac_glc__1,10.2780625204
cra_crp__wt_ac__1,10.0127515402
cra_crp__wt_ac__2,9.8942347986
cra_crp__wt_fru__1,10.0468365659
cra_crp__wt_fru__2,10.1885750845
cra_crp__delcra_ac__1,10.1296250384
cra_crp__delcra_ac__2,10.2630037857
cra_crp__delcra_fru__1,9.5687829642
cra_crp__delcra_fru__2,9.5891958248
cra_crp__delcra_glc__1,9.8642532965
cra_crp__delcra_glc__2,9.8716405209
rpoB__wt_031__1,10.4421171577
rpoB__wt_044__1,9.9284260487
rpoB__wt_lb__1,10.4181147605
rpoB__wt_lb__2,10.3117751814
rpoB__rpoBE546V_031__1,10.5081075323
rpoB__rpoBE546V_044__1,10.4852790688
rpoB__rpoBE546V_lb__1,10.4183766266
rpoB__rpoBE546V_lb__2,10.373186488
rpoB__rpoBE546V_glc__1,10.2135516097
rpoB__rpoBE672K_glc__1,10.2236579747
rpoB__rpoBE672K_glc__2,10.2422088485
rpoB__rpoBE672K_lb__1,10.7722170222
rpoB__rpoBE672K_lb__2,10.7861614493
crp__wt_fru__1,10.7226818559
crp__wt_glyc__1,10.652261598399999
crp__wt_glyc__2,10.7073858413
crp__delar1_glyc__1,9.8052401364
crp__delar1_glyc__2,9.8038398633
crp__delar1ar2_glyc__1,10.5414888218
crp__delar1ar2_glyc__2,10.550443805
crp__delar1ar2_glyc__3,10.5652346571
crp__delar2_glyc__1,10.0779125
crp__delar2_glyc__2,10.14339191
crp__delar2_glyc__3,10.040960039
crp__delcrp_fru__1,9.0066572113
crp__delcrp_fru__2,9.247497576
crp__delcrp_fru__3,9.0140283755
crp__delcrp_glc__1,9.4615213428
crp__delcrp_glc__2,9.3869550626
crp__delcrp_glc__3,9.2561469806
crp__delcrp_glyc__1,9.2904845159
crp__delcrp_glyc__2,9.2453307218
crp__delcrp_glyc__3,9.2518482663
glu__glu_ale3__1,9.1325148508
glu__glu_ale4__1,9.1960462689
glu__glu_ale5__1,10.1816826946
glu__glu_ale6__1,9.6267439818
glu__glu_ale8__1,9.1524555491
glu__glu_ale9__1,9.0867125591
glu__glu_ale10__1,9.4857499941
42c__wt_42c__1,10.2233947235
42c__42c_ale1__1,9.3869913391
42c__42c_ale2__1,9.3084642172
42c__42c_ale3__1,9.970850027200001
42c__42c_ale4__1,9.3116464275
42c__42c_ale5__1,9.4483213798
42c__42c_ale6__1,9.5683015375
42c__42c_ale8__1,8.83348273
42c__42c_ale9__1,9.181650177
42c__42c_ale10__1,9.4377414129
ssw__wt_ac__1,9.978830711
ssw__wt_glc__1,10.0568636997
ssw__wt_glyc__1,9.8514958156
ssw__wt_xyl__1,8.536826604
ssw__glc_ale1__1,10.3673006461
ssw__glc_ale2__1,10.2716714612
ssw__glc_ale3__1,10.1312860101
ssw__glyc_ale1__1,10.382530638
ssw__glyc_ale2__1,10.504262144
ssw__xyl_ale1__1,10.2115475005
ssw__xyl_ale2__1,10.8835132324
ssw__xyl_ale3__1,10.7909586751
ssw__glc_ac_ac2__1,10.5205732237
ssw__glc_ac_glc1__1,10.1559539752
ssw__glc_ac_glc2__1,9.4266118054
ssw__glc_glyc_glc__1,9.7760985336
ssw__glc_glyc_glyc__1,10.1846963253
ssw__glc_xyl_glc__1,10.4031321265
ssw__glc_xyl_xyl__1,10.6496955758
pgi__glu4_delpgi__1,9.1951944072
pgi__pgi_ale1__1,9.8471679955
pgi__pgi_ale2__1,9.3970582298
pgi__pgi_ale3__1,9.6381565736
pgi__pgi_ale5__1,9.8130802014
pgi__pgi_ale6__1,9.4283279012
pgi__pgi_ale7__1,9.3970766928
pgi__pgi_ale8__1,9.3210428444
ica__wt_glc__1,10.7683020998
ica__wt_glc__2,10.7582505954
ica__wt_glc__3,10.391213526
ica__wt_glc__4,10.328355475
ica__arg_sbt__1,10.7280881441
ica__arg_sbt__2,10.8114914234
ica__cytd_rib__1,9.6205261442
ica__cytd_rib__2,9.5173871733
ica__gth__1,7.9107716808
ica__gth__2,7.7414335781
ica__leu_glcr__1,10.9863863829
ica__leu_glcr__2,10.9797673537
ica__met_glc__1,10.9184841106
ica__met_glc__2,10.865731136800001
ica__no3_anaero__1,9.6701755614
ica__no3_anaero__2,9.5799970729
ica__phe_acgam__1,10.721062129
ica__phe_acgam__2,10.6931403634
ica__thm_gal__1,10.8943940307
ica__thm_gal__2,10.8953521895
ica__tyr_glcn__1,10.6528625625
ica__tyr_glcn__2,10.655784441
ica__ura_pyr__1,10.7409806908
ica__ura_pyr__2,11.1537078116
ica__wt_glc__5,10.6712288436
ica__wt_glc__6,10.652244674
ica__bw_delpurR_cytd__1,10.3889544876
ica__bw_delpurR_cytd__2,10.4136960379
ica__ade_glc__1,10.6333673346
ica__ade_glc__2,10.6259915977
ytf__wt_glc__1,10.128982625
ytf__wt_glc__2,9.9529171357
ytf__delyafC__1,9.925633875599999
ytf__delyafC__2,9.8511669035
ytf__delyeiE__1,10.4126301597
ytf__delyeiE__2,10.2499617336
ytf__delyiaJ__1,9.9774593383
ytf__delyiaJ__2,9.7040024585
ytf__delyieP__1,9.876400736
ytf__delyieP__2,9.746682153
ytf__wt_ph5__1,10.0708364667
ytf__wt_ph5__2,9.9871724737
ytf__wt_ph8__1,10.4612941666
ytf__wt_ph8__2,10.4788788368
ytf__delybaO__1,9.898079063499999
ytf__delybaO__2,9.987726112
ytf__delybaQ__1,10.4238206155
ytf__delybaQ__2,10.4834076985
ytf__delybiH__1,9.4494519077
ytf__delybiH__2,9.3661205696
ytf__delydcI_ph5__1,10.1138659804
ytf__delydcI_ph5__2,10.1081313007
ytf__delydcI_ph8__1,10.4242754922
ytf__delydcI_ph8__2,10.5028380019
ytf__delyddM__1,10.2013884604
ytf__delyddM__2,10.2583671036
ytf__delyheO__1,10.1376909903
ytf__delyheO__2,9.9888641293
fps__bw_glc__1,10.8323280976
fps__bw_glc__2,10.972303684
fps__fps_thrA_ale1__1,10.6877005389
fps__fps_thrA_ale1__2,10.780149823
fps__fps_thrA_ale2__1,10.6145736465
fps__fps_thrA_ale2__2,10.5807749264
fps__fps_serB_ale1__1,10.4055397376
fps__fps_serB_ale1__2,10.3791569161
fps__fps_serB_ale4__1,9.1366559991
fps__fps_serB_ale4__2,8.852682014900001
fps__fps_ptsI_ale1__1,10.9735376049
fps__fps_ptsI_ale1__2,10.9360794052
fps__fps_ptsI_ale3__1,10.8955925954
fps__fps_ptsI_ale3__2,10.8973413754
pal__lyx_ale2_f6__1,10.4020865988
pal__lyx_ale2__1,11.0292521664
pal__lyx_ale2__2,11.0136628764
pal__lyx_ale4__1,11.0292521664
pal__lyx_ale4__2,11.0136628764
pal__5drib_ale10_f18__1,11.5148922193
pal__5drib_ale10_f18__2,11.5413270212
pal__5drib_ale10__1,11.0890038425
pal__arab_ale14_f9__1,10.3085880559
pal__arab_ale14_f9__2,10.2987262626
pal__arab_ale14__1,11.433244381
pal__arab_ale14__2,11.5214302617
pal__arab_ale16__1,10.8971210769
pal__arab_ale16__2,10.7835148766
pal__tartr_ale26_f10__1,10.3887135095
pal__tartr_ale26_f10__2,10.2381996714
pal__tartr_ale26__1,10.5673750453
