,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5082744030000002,0.11731501126435248,2.0,0.0,-0.591228643,1.0,-0.4253201630000003,,,,
1,ALE__GalactoseA6,-0.9903735455000002,0.2090546328122415,2.0,2.0,-1.138197494,3.0,-0.8425495970000005,,,,
2,ALE__GalactoseA8,-0.6805257500000002,0.33197204473997466,2.0,4.0,-0.4457860660000001,5.0,-0.9152654340000002,,,,
3,ALE__IL_Control,-1.734723475976807e-16,0.20650342149940945,4.0,6.0,-0.1179282950000004,7.0,0.307607774,8.0,-0.1214123900000005,9.0,-0.0682670889999998
4,ALE__IL_TEOH_OAc,-0.7858883810000004,0.2067659070595563,2.0,10.0,-0.6396828060000006,11.0,-0.932093956,,,,
5,ALE__IL_TEA_HS,-0.5645327775000002,0.3843616886885689,2.0,12.0,-0.836317534,13.0,-0.2927480210000004,,,,
6,ALE__IL_Mixed,-0.7663900595000004,0.32695328859957246,2.0,14.0,-0.9975809470000004,15.0,-0.5351991720000004,,,,
7,ALE__IL_PP5350,-0.24015356449999992,0.024665681286117784,2.0,16.0,-0.2575948349999999,17.0,-0.2227122939999999,,,,
8,ALE__IL_T8,0.0596570434999997,0.14724394995235054,2.0,18.0,-0.044460152,19.0,0.1637742389999994,,,,
9,ALE__IL_T9,-0.25083918700000035,0.03390632594382461,2.0,20.0,-0.2268637940000006,21.0,-0.2748145800000001,,,,
10,ALE__IL_Control2,-0.7636044385000003,0.0916534945277271,2.0,22.0,-0.8284132460000002,23.0,-0.6987956310000003,,,,
11,ALE__IL_Glc+Ace,0.37889482949999964,0.16706927248210585,2.0,24.0,0.4970306449999997,25.0,0.2607590139999995,,,,
12,ALE__XyloseA1,-0.20220316050000026,0.02544895053870614,2.0,26.0,-0.2201982860000004,27.0,-0.1842080350000001,,,,
13,ALE__XyloseA2,-0.2746114480000003,0.27731463651211646,2.0,28.0,-0.0785203880000002,29.0,-0.4707025080000004,,,,
14,ALE__XyloseA3,-0.49302583899999997,0.20487418145942132,2.0,30.0,-0.637893762,31.0,-0.3481579159999999,,,,
15,ALE__XyloseA4,-0.3960056230000002,0.18074109229378651,2.0,32.0,-0.5238088750000003,33.0,-0.2682023710000001,,,,
16,Aromatic__Coumarate,0.09498495033333276,0.07216098344159098,3.0,34.0,0.1444362596666657,35.0,0.0121806116666665,36.0,0.1283379796666661,,
17,Aromatic__Coumarate+ferulate,0.3412008306666661,0.23108380033860937,3.0,37.0,0.5744088516666661,38.0,0.1123015086666665,39.0,0.3368921316666657,,
18,Aromatic__Ferulate,0.876011152333333,0.054432552443818144,3.0,40.0,0.9177759766666664,41.0,0.8144510146666661,42.0,0.8958064656666664,,
19,Aromatic__Glucose,-6.013708050052932e-16,0.07768832243757641,3.0,43.0,-0.0230852943333337,44.0,-0.0635291673333338,45.0,0.0866144616666657,,
20,Bioreactor1__24h,0.0,0.22573369715413594,2.0,46.0,-0.159617828,47.0,0.159617828,,,,
21,Bioreactor2__S_0min,-4.6721885619642e-16,0.2500684807024378,3.0,48.0,-0.252965335666667,60.0,0.2470672823333326,72.0,0.005898053333333,,
22,Bioreactor2__S_15min,-0.22070895700000057,0.24923541230195764,3.0,49.0,-0.4859388246666674,61.0,0.0086433983333327,73.0,-0.184831444666667,,
23,Bioreactor2__P1_15min,-0.297003242666667,0.053373225649272146,3.0,50.0,-0.3515105806666669,62.0,-0.2448414666666671,74.0,-0.294657680666667,,
24,Bioreactor2__P3_15min,-0.059717310666667044,0.3276155520426879,3.0,51.0,-0.2528172506666672,63.0,-0.2448875206666669,75.0,0.318552839333333,,
25,Bioreactor2__P5_15min,-0.2580981340000005,0.16878810382163592,3.0,52.0,-0.3050629776666671,64.0,-0.0708013306666672,76.0,-0.3984300936666671,,
26,Bioreactor2__S_1h,-0.20123366266666723,0.6110036400120525,3.0,53.0,0.1413656613333329,65.0,0.1615965523333327,77.0,-0.9066632016666673,,
27,Bioreactor2__S_3h,-0.02187036566666697,0.13246136293860583,3.0,54.0,0.124249293333333,66.0,-0.1340811416666669,78.0,-0.055779248666667,,
28,Bioreactor2__S_9h,0.1532788686666662,0.12521390136052005,3.0,55.0,0.054995888333333,67.0,0.2942564243333327,79.0,0.1105842933333329,,
29,Bioreactor2__S_25h,-0.20508779500000043,0.08923767306187763,3.0,56.0,-0.1434293146666672,68.0,-0.164418530666667,80.0,-0.3074155396666671,,
30,Bioreactor2__P1_25h,-0.009620820333333835,0.18364620694959788,3.0,57.0,0.0599319113333329,69.0,0.1290898233333326,81.0,-0.217884195666667,,
31,Bioreactor2__P3_25h,-0.4419267200000004,0.16915744949107522,3.0,58.0,-0.251479092666667,70.0,-0.4995803506666672,82.0,-0.574720716666667,,
32,Bioreactor2__P5_25h,-0.34897644100000047,0.02891469514085123,3.0,59.0,-0.376207552666667,71.0,-0.3520913816666673,83.0,-0.318630388666667,,
33,Carbon__Citrate,1.2552941929999994,0.49067674966815655,3.0,84.0,1.6094658819999994,85.0,1.461203757999999,86.0,0.6952129390000001,,
34,Carbon__Ferulate,-0.15961745333333313,0.285215811580259,3.0,87.0,0.1172843280000002,88.0,-0.1436594329999998,89.0,-0.4524772549999998,,
35,Carbon__Glucose,0.0,0.4090368282349919,2.0,90.0,-0.2892327149999998,91.0,0.2892327149999998,,,,
36,Carbon__Serine,-0.20943471166666683,0.4225933293658472,3.0,92.0,0.2140311019999998,93.0,-0.2111851180000004,94.0,-0.631150119,,
37,Carbon2__Glucose,8.974302782386683e-16,0.10649595239067995,3.0,95.0,-0.0133872816666658,96.0,-0.0991693526666654,97.0,0.1125566343333339,,
38,Carbon2__Coumarate,0.041864238666667795,0.19360917172098827,3.0,98.0,0.0294011093333343,99.0,-0.1452122776666655,100.0,0.2414038843333346,,
39,Crc__Control,8.500145032286355e-16,0.06155508567880302,2.0,101.0,-0.0435260184999997,102.0,0.0435260185000014,,,,
40,Crc__Del_crc,0.0483078505000005,0.2364128536845377,2.0,103.0,0.2154769825000002,104.0,-0.1188612814999992,,,,
41,Crc__Del_crcZ_crcY,1.0850541185000004,0.38686818777350995,2.0,105.0,0.811496999500001,106.0,1.3586112375,,,,
42,FinR__Control,-6.013708050052932e-16,0.09360400202913341,3.0,107.0,0.1043523159999999,108.0,-0.0277906130000005,109.0,-0.0765617030000012,,
43,FinR__Del_finR,-0.14765261500000101,0.0550878892749906,3.0,110.0,-0.0877133700000012,111.0,-0.1591793330000008,112.0,-0.196065142000001,,
44,FleQ__Del_fleQ,0.4528328593333324,0.015388484412896315,3.0,113.0,0.4694108966666661,114.0,0.4500829706666653,115.0,0.4390047106666657,,
45,FleQ__OE_wspR,-0.48534221700000063,0.0815962982920497,3.0,116.0,-0.4715230163333341,117.0,-0.5729656833333339,119.0,-0.4115379513333339,,
46,FleQ__Control,-5.689893001203927e-16,0.09360342449027033,3.0,118.0,-0.0765605843333343,120.0,0.1043519106666668,121.0,-0.0277913263333342,,
47,Fuel__Butanol,-0.1019219649999998,0.027185367912527538,2.0,122.0,-0.1211449229999992,123.0,-0.0826990070000004,,,,
48,Fuel__Control,0.0,0.03983874253437287,2.0,124.0,0.028170245,125.0,-0.028170245,,,,
49,Fuel__Isopentanol,-2.5172098905,0.45913555086434615,2.0,126.0,-2.841867752,127.0,-2.192552029,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.1835869364999998,0.493952992381011,2.0,128.0,-0.5328644469999997,130.0,0.1656905740000001,,,,
51,Glycolaldehyde__Control,0.0,0.3600855949546137,2.0,129.0,0.2546189659999998,131.0,-0.2546189659999998,,,,
52,HNS_protein__Control_ex,-8.534839501805891e-16,0.16114771563750263,2.0,132.0,-0.1139486425000004,147.0,0.1139486424999987,,,,
