,USA300HOU_RS14320
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.3885091031
USA300_LAC_U01-Set001_CAMHB_Control_1,3.231556529
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.3816356224
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.4953170138000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.062394137
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6929256112
USA300_LAC_U01-Set001_CAMHB_Control_2,2.9156402448
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.1261049978
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.9251275324
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.3184929109
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.8653647305
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.967249781
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.2338618233
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.7549097168
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.743536131
USA300_LAC_U01-Set001_R10LB_Control_1,2.0001229699
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.7319454302000001
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.3414789048
USA300_LAC_U01-Set001_R10LB_Control_2,2.1282054863
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.577099758
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,1.6679856500999999
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.6561918828
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,2.3613483054
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.1280668601
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.3378850699
