,0
gene_id,STM0871
name,ybjM
operon,<i>Not Available</i>
gene_product,putative inner membrane protein
cog,Function unknown
regulator,oxyR
link,"<a href=""https://salmonella.biocyc.org/gene?orgid=SENT99287&id=STM0871"">BioCyc</a>"
