,PSPTO_0929
SRX1828913,0.0580634391
SRX1828914,-0.7673846686
SRX1828915,-0.1926461345
SRX1828916,-0.9085866414
SRX1828917,0.13458269550000002
SRX1828918,-0.4238971106
SRX3983989,-0.0690066426
SRX3983990,-0.5246150253
SRX3983993,-2.7408222246
SRX3983994,-2.9315961951
SRX3983995,-0.3601826544
SRX3983996,-3.1577218877
SRX3983997,-2.5158161884
SRX3983998,-0.37875148000000003
SRX3983999,-0.5575527123
SRX3984000,-0.2780154771
SRX3984001,-2.4709005335
SRX3984002,-2.1004196514
SRX3984003,-2.2787861564
SRX3984004,-0.3855408554
SRX3984005,-0.286298263
SRX3984006,-1.9842279654000001
SRX3984007,-3.0074787158
SRX3984008,-0.2381900241
SRX3984009,-0.2003502237
SRX3984010,-1.4731605388
SRX3984011,-0.32378675160000003
SRX3984012,-0.21190342350000002
SRX3984013,-0.141904959
SRX3984014,-0.4658386654
SRX3984015,-2.4011145188
SRX3984016,-0.42940563940000004
SRX3984017,-1.7368670254
SRX3984019,-0.2567118702
SRX3984020,-1.537276217
SRX3984021,-2.0838047228
SRX3984022,-1.9639353681
SRX3984023,0.00033656880000000004
SRX3984024,-0.21382687290000002
SRX3984025,-0.4917655557
SRX3984026,-0.3613021838
SRX3984027,-0.4054411516
SRX3984028,-0.1912795615
SRX3984029,-0.5300764491000001
SRX3984031,-2.173336779
SRX3984032,-2.2247684073
SRX3984034,-0.0763723914
SRX3984035,-3.2580024065
SRX3984036,-1.886201331
SRX3984037,-2.5354109678
SRX3984038,-1.4415472322
SRX3984039,-1.9734453496
SRX3984040,-0.3108741424
SRX3984041,-1.861737989
SRX3984042,-3.2126818634
SRX3984043,-3.4378792016
SRX3984045,-0.1792434125
SRX3984046,0.0032903279000000003
SRX3984047,-2.2429535531
SRX3984048,-2.6076288059
SRX3984049,-2.6598705034
SRX3984050,-2.5003499091
SRX3984051,-2.2324226855
SRX3984052,-0.5821996204000001
SRX3984056,-2.3677944921
SRX3984057,-2.3667924269
SRX3984058,-2.1343054296
