,ABUW_2781
SRX3737100,0.5726657555
SRX3737101,-0.5247822288
SRX3737103,-0.2683940821
SRX3737104,0.1213494021
SRX3737105,-0.2520817884
SRX3737106,0.1310736743
SRX3737107,-0.0003412879
SRX3737108,-0.1732224033
SRX3737109,-0.3745754486
SRX3737110,0.1232632288
SRX3737111,-0.12326195520000001
Abaum_0017,-0.2094085902
Abaum_0018,0.8852961259000001
Abaum_0019,1.1200443
Abaum_0020,-0.6097532313
Abaum_0021,0.4216895657
Abaum_0022,0.3488731768
Abaum_0023,0.2094085902
Abaum_0024,-0.6331647155
Abaum_0025,0.5097252799
Abaum_0026,0.0765354208
SRX3141471,0.49212236070000004
SRX3141472,0.23958789900000002
SRX3141473,-0.6611187859000001
SRX3141474,0.4215308869
SRX3141475,0.786704489
SRX3141476,1.011807653
SRX3141477,2.6214002519
SRX3141478,0.0868968504
SRX3141479,0.6139333530000001
SRX8944518,-0.7943072949000001
SRX8944519,0.1814043123
SRX8944520,0.7704559819
SRX8944521,0.35671196250000003
SRX8944522,0.0238513131
SRX8944523,0.7006008654
SRX5930997,0.2416977033
SRX5930998,-0.27307955770000003
SRX5930999,0.0313818544
SRX5931001,2.979279831
SRX5931002,3.1277165364
SRX4488546,2.4491366483
SRX4488547,-0.7902876757
SRX4488548,0.9066051184
SRX4488549,-1.6588489726
SRX4488550,2.6336194014
SRX4488551,2.1982298113
SRX4488552,0.3848083779
SRX4488553,1.3533971408
SRX4488554,1.0687086277
SRX4488555,1.2919280954999999
SRX4488556,0.7235003306000001
SRX4488557,0.6563172459000001
SRX2568047,-3.0919756331
SRX2568048,-3.8864032196
SRX2568049,-2.9874192527
SRX2568050,-3.0511254049
SRX2568051,-2.9352985051
SRX2568052,-2.6773661888999998
SRX2568053,-2.4153442493
SRX2568054,-4.1628484741
SRX2568055,-3.8538726601
SRX2568056,-2.7618288187
SRX2568057,-1.9460343925
SRX2568058,-3.1980731623
SRX2568059,-1.8560943251
SRX2568060,-1.5704224174
SRX2568061,-2.3399005515
SRX2568062,-0.4183642911
SRX2568063,0.5841871406
SRX2568064,-0.1658228495
Abaum_0001,-0.3830903382
Abaum_0002,0.2568480993
Abaum_0003,-0.1070077828
Abaum_0004,0.3661292853
Abaum_0005,0.0568193416
Abaum_0006,0.7049220372
Abaum_0007,0.9595929223
Abaum_0008,-0.0570476601
Abaum_0009,-0.4197509867
Abaum_0010,-0.30639412660000004
Abaum_0011,0.06960580400000001
Abaum_0012,-0.06960580400000001
Abaum_0013,-0.4683664602
Abaum_0014,-0.9263537494
Abaum_0015,-0.5246184002000001
Abaum_0016,-0.37983603050000003
ERX1221046,-0.1737220233
ERX1221048,0.14476327790000001
ERX1221049,0.0289587454
ERX1221050,0.9963577091
ERX1221052,-0.6289425748
ERX1221053,0.1072587561
ABNM035,0.0
ABNM036,0.0
ABNM037,1.114649753
ABNM038,0.0
ABNM041,0.209040723
ABNM042,0.183438538
ABNM019,-0.029746247000000003
ABNM020,0.029746247000000003
ABNM021,-0.0373869067
ABNM022,-0.2259933787
ABNM023,-0.4478303961
ABNM024,-0.5365222115
ABNM025,-0.1742801148
ABNM026,-0.6192746732000001
ABNM027,0.5136077946000001
ABNM028,-0.5136077946000001
ABNM029,0.0386706188
ABNM030,-0.7791096654
ABNM031,-0.3421494815
ABNM032,-0.4070185569
ABNM033,-0.2603105425
ABNM034,-0.656120378
ABNM001,-0.0798419845
ABNM002,0.0798419845
ABNM003,0.3070210964
ABNM004,0.6088389578
ABNM005,-0.5448651953
ABNM006,0.2403994441
ABNM007,1.1702920719
ABNM008,0.7956173402000001
ABNM009,1.4068223571
ABNM010,1.050406787
ABNM043,-0.014743526500000001
ABNM044,0.014743526500000001
ABNM045,-0.6958309735
ABNM046,-0.3111534365
ABNM047,0.2802764525
ABNM048,-0.0598196665
ABNM011,0.22271857450000002
ABNM012,-0.22271857450000002
ABNM013,0.4685588301
ABNM014,-0.0188351904
ABNM015,-0.7640154946000001
ABNM016,-1.0610216453
ABNM017,-0.33955976120000003
ABNM018,-0.42354491310000003
