,ABUW_6001
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.10735281270000001
Abaum_0018,-0.6227101609
Abaum_0019,-0.7338314297
Abaum_0020,-0.1875529481
Abaum_0021,-0.0153895698
Abaum_0022,0.0173760055
Abaum_0023,0.10735281270000001
Abaum_0024,-0.6130369783
Abaum_0025,-0.1751038232
Abaum_0026,-0.0365702571
SRX3141471,0.4625377721
SRX3141472,0.0424988121
SRX3141473,-0.2079709999
SRX3141474,0.1654721877
SRX3141475,0.17605668600000002
SRX3141476,-0.3115436729
SRX3141477,0.1418919894
SRX3141478,0.7342894439000001
SRX3141479,0.38302153710000003
SRX8944518,-0.0123451716
SRX8944519,-0.23571548280000001
SRX8944520,-0.1306827912
SRX8944521,-0.4275570712
SRX8944522,0.1430279628
SRX8944523,-0.0369083629
SRX5930997,0.5618729332
SRX5930998,-0.8834495349
SRX5930999,0.3215766017
SRX5931001,0.6656514544000001
SRX5931002,0.578161581
SRX4488546,4.5391958202
SRX4488547,0.4603799793
SRX4488548,-3.244786253
SRX4488549,-4.9995757995000005
SRX4488550,0.7146681978
SRX4488551,-1.4394788012
SRX4488552,-4.7274891526000005
SRX4488553,-3.378682541
SRX4488554,0.5188509539
SRX4488555,-3.3624321255
SRX4488556,-2.1682891943
SRX4488557,-3.1666497813
SRX2568047,0.9657808618
SRX2568048,0.8050419155
SRX2568049,0.6083370373
SRX2568050,-0.40780518250000003
SRX2568051,-1.1411019675
SRX2568052,-0.8900288987
SRX2568053,1.2417955112
SRX2568054,-0.30343306400000003
SRX2568055,1.2753475345
SRX2568056,-0.6978891946
SRX2568057,0.19681479999999998
SRX2568058,0.16926372750000002
SRX2568059,-0.7881613729
SRX2568060,-1.1148447436
SRX2568061,-0.7354150776
SRX2568062,-0.0267277357
SRX2568063,0.2965595279
SRX2568064,-0.26983179220000003
Abaum_0001,-0.5597970756
Abaum_0002,-0.6643564430000001
Abaum_0003,-0.5285716198
Abaum_0004,-0.6977776578
Abaum_0005,-0.9246133559
Abaum_0006,0.13191494480000002
Abaum_0007,-0.0709282635
Abaum_0008,-0.36351684040000004
Abaum_0009,-0.20150488460000002
Abaum_0010,-0.1285681364
Abaum_0011,0.0255947959
Abaum_0012,-0.0255947959
Abaum_0013,-0.15966030150000002
Abaum_0014,-0.1455164139
Abaum_0015,-0.20533542400000002
Abaum_0016,-0.1052066269
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.4461915255
ABNM036,-0.4461915255
ABNM037,-0.2627723745
ABNM038,0.1967104905
ABNM041,-0.3406339255
ABNM042,-0.8353513205
ABNM019,-0.1759404116
ABNM020,0.1759404116
ABNM021,0.8007183262
ABNM022,0.4742605937
ABNM023,-0.1633203397
ABNM024,-0.3551032743
ABNM025,0.8949233904
ABNM026,1.0749588584
ABNM027,-0.1791604691
ABNM028,0.1791604691
ABNM029,-0.2261415661
ABNM030,0.0218506825
ABNM031,0.019829563
ABNM032,-0.044445578400000005
ABNM033,-0.048052072800000005
ABNM034,-0.24210453580000002
ABNM001,0.20981036490000002
ABNM002,-0.20981036490000002
ABNM003,-0.2956892246
ABNM004,0.6297142501
ABNM005,-1.2228524047
ABNM006,-0.31564373830000003
ABNM007,-0.7881954956
ABNM008,-0.4513542203
ABNM009,0.0113586715
ABNM010,-0.0658750011
ABNM043,-0.20304585600000002
ABNM044,0.20304585600000002
ABNM045,-0.192481077
ABNM046,0.072026686
ABNM047,1.305242079
ABNM048,1.258211919
ABNM011,-0.0118778808
ABNM012,0.0118778808
ABNM013,-0.146180386
ABNM014,-0.035720194000000004
ABNM015,-0.40667676020000004
ABNM016,-0.2722830846
ABNM017,-0.8191804401
ABNM018,-0.5174210378
