,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.2917666666666667,0.10013217930981695,3.0,0.0,0.3779,1.0,0.1819,2.0,0.3155,,,,,,,,,,
1,LB__LBtran,-0.7203666666666667,0.6278046378717932,3.0,3.0,-1.4448,4.0,-0.38130000000000003,5.0,-0.335,,,,,,,,,,
2,LB__LBstat,-1.5407333333333335,0.35238110524449706,3.0,6.0,-1.1544,7.0,-1.6233,8.0,-1.8445,,,,,,,,,,
3,LB__LBGexp,0.36136666666666667,0.027188294049706994,3.0,9.0,0.34850000000000003,10.0,0.343,11.0,0.3926,,,,,,,,,,
4,LB__LBGtran,-0.86015,0.2796607319592796,2.0,12.0,-1.0579,13.0,-0.6624,,,,,,,,,,,,
5,LB__LBGstat,-0.4105666666666667,0.9512959651619117,3.0,14.0,-0.012100000000000001,15.0,0.2767,16.0,-1.4963,,,,,,,,,,
6,Life Cycle__S0,-0.18673333333333333,0.15692142407374887,3.0,17.0,-0.16240000000000002,18.0,-0.3544,19.0,-0.0434,,,,,,,,,,
7,Life Cycle__S1,-0.8039333333333335,0.09991708228993344,3.0,20.0,-0.9049,21.0,-0.8018000000000001,22.0,-0.7051000000000001,,,,,,,,,,
8,Life Cycle__S2,-1.2170333333333334,0.06069870948655603,3.0,23.0,-1.1487,24.0,-1.2377,25.0,-1.2647,,,,,,,,,,
9,Life Cycle__S3,-0.82445,0.1184403858487467,2.0,26.0,-0.9082,27.0,-0.7407,,,,,,,,,,,,
10,Life Cycle__S4,-1.0003,0.26641120471932106,3.0,28.0,-0.6935,29.0,-1.1732,30.0,-1.1342,,,,,,,,,,
11,Life Cycle__S5,-1.2939333333333334,0.30485041140423824,3.0,31.0,-1.5074,32.0,-1.4296,33.0,-0.9448000000000001,,,,,,,,,,
12,Life Cycle__S6,-2.0477250000000002,1.1299667362360717,8.0,34.0,-1.1836,35.0,-3.317,36.0,-1.3238,37.0,-1.5975000000000001,38.0,-4.1678,39.0,-2.3017,40.0,-1.2996,41.0,-1.1908
13,Life Cycle__S7,-1.9434333333333333,0.1726597907253837,3.0,42.0,-1.9099,43.0,-2.1304,44.0,-1.79,,,,,,,,,,
14,Life Cycle__S8,-3.08955,0.9379771452439555,2.0,45.0,-2.4263,46.0,-3.7528,,,,,,,,,,,,
15,Life Cycle__G135,0.07485000000000001,0.30356094116338483,2.0,47.0,0.28950000000000004,48.0,-0.1398,,,,,,,,,,,,
16,Life Cycle__G150,0.2944333333333334,0.12297976798373517,3.0,49.0,0.3446,50.0,0.3844,51.0,0.15430000000000002,,,,,,,,,,
17,Life Cycle__G180,-0.10430000000000002,0.4118038489378165,3.0,52.0,-0.0494,53.0,0.2773,54.0,-0.5408000000000001,,,,,,,,,,
18,Stress Time Course__C30,-0.47705000000000003,0.5980002048494633,2.0,55.0,-0.8999,56.0,-0.054200000000000005,,,,,,,,,,,,
19,Stress Time Course__C90,-0.86375,0.15549278118292179,2.0,57.0,-0.9737,58.0,-0.7538,,,,,,,,,,,,
20,Biofilm__BI,-0.36135,0.1417749096279028,2.0,59.0,-0.2611,60.0,-0.4616,,,,,,,,,,,,
21,Biofilm__BC,-0.51415,0.309950205678267,4.0,61.0,-0.163,62.0,-0.5958,63.0,-0.402,64.0,-0.8958,,,,,,,,
22,Biofilm__Sw,-0.018500000000000003,0.06590235200658623,2.0,65.0,-0.0651,66.0,0.0281,,,,,,,,,,,,
23,Life Cycle__BT,-1.4714500000000001,0.1607253713637023,2.0,67.0,-1.3578000000000001,68.0,-1.5851000000000002,,,,,,,,,,,,
24,Life Cycle__B36,-0.63895,0.19494933957313118,2.0,69.0,-0.5011,70.0,-0.7768,,,,,,,,,,,,
25,Life Cycle__B60,-0.26080000000000003,0.06448813844421314,2.0,71.0,-0.2152,72.0,-0.3064,,,,,,,,,,,,
26,M9__M9exp,9.25185853854297e-18,0.2608352545190163,3.0,73.0,0.29910000000000003,74.0,-0.1802,75.0,-0.1189,,,,,,,,,,
27,M9__M9tran,-0.5871333333333334,0.21905780819987528,3.0,76.0,-0.558,77.0,-0.8193,78.0,-0.3841,,,,,,,,,,
28,M9__M9stat,-1.9841333333333333,0.22713591379025322,3.0,79.0,-1.7321,80.0,-2.0473,81.0,-2.173,,,,,,,,,,
29,Supplement__M+G,-0.5009,0.4398369129575188,3.0,82.0,-0.9798,83.0,-0.40790000000000004,84.0,-0.115,,,,,,,,,,
30,Supplement__Glu,-0.10173333333333333,0.19805560666977678,3.0,85.0,-0.3261,86.0,0.0488,87.0,-0.0279,,,,,,,,,,
