,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.353766666666667,0.41877111091064223,3.0,0.0,10.8202,1.0,10.231,2.0,10.0101,,,,,,,,,,
1,M9__M9tran,10.657866666666665,0.3188397925813736,3.0,3.0,10.7286,4.0,10.3096,5.0,10.9354,,,,,,,,,,
2,M9__M9stat,12.0742,0.2423545336897984,3.0,6.0,12.345999999999998,7.0,11.8806,8.0,11.996,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.1685,0.5672053684513225,3.0,9.0,11.3134,10.0,10.5429,11.0,11.6492,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.98825,0.04475985924910839,2.0,12.0,10.9566,13.0,11.0199,,,,,,,,,,,,
5,Carbon Transition__MG+5,10.275233333333334,0.2500512414153012,3.0,14.0,10.4847,15.0,10.3426,16.0,9.9984,,,,,,,,,,
6,Carbon Transition__MG+10,10.155733333333332,0.1898802341828485,3.0,17.0,10.3257,18.0,10.1907,19.0,9.9508,,,,,,,,,,
7,Carbon Transition__MG+15,10.171999999999999,0.5902272189589359,3.0,20.0,9.5967,21.0,10.7761,22.0,10.1432,,,,,,,,,,
8,Carbon Transition__MG+25,10.038633333333332,0.09769669049324735,3.0,23.0,10.0659,24.0,9.9302,25.0,10.1198,,,,,,,,,,
9,Carbon Transition__MG+45,10.335366666666665,0.45732273432810366,3.0,26.0,10.4157,27.0,9.8432,28.0,10.7472,,,,,,,,,,
10,Carbon Transition__MG+60,10.3483,0.25300280630854743,2.0,29.0,10.1694,30.0,10.5272,,,,,,,,,,,,
11,Carbon Transition__MG+90,10.279050000000002,0.42744604922726787,2.0,31.0,9.9768,32.0,10.5813,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.534966666666667,0.2734604602741195,3.0,33.0,10.2958,34.0,10.8331,35.0,10.476,,,,,,,,,,
13,Carbon Transition__MG+150,10.3509,0.2763373300877031,2.0,36.0,10.5463,37.0,10.1555,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.828133333333334,0.21171528837883494,3.0,38.0,10.8362,39.0,11.0357,40.0,10.6125,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.849933333333334,0.18628505934006984,3.0,41.0,10.8119,42.0,11.0523,43.0,10.6856,,,,,,,,,,
16,Carbon Transition__GM+5,10.7787,0.23157916572956255,3.0,44.0,10.5162,45.0,10.8658,46.0,10.9541,,,,,,,,,,
17,Carbon Transition__GM+10,10.0802,0.6523767163227082,2.0,47.0,10.5415,48.0,9.6189,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.152633333333334,0.29694111088452063,3.0,49.0,10.4338,50.0,9.8421,51.0,10.182,,,,,,,,,,
19,Carbon Transition__GM+25,9.905333333333333,0.406751894074672,3.0,52.0,10.3417,53.0,9.8376,54.0,9.5367,,,,,,,,,,
20,Carbon Transition__GM+45,10.095866666666668,0.6077805881511295,3.0,55.0,10.7381,56.0,9.5297,57.0,10.0198,,,,,,,,,,
21,Carbon Transition__GM+60,9.890333333333334,0.5276896846948337,3.0,58.0,10.4771,59.0,9.4547,60.0,9.7392,,,,,,,,,,
22,Carbon Transition__GM+90,10.357533333333334,0.38580373680581914,3.0,61.0,10.7565,62.0,10.3297,63.0,9.9864,,,,,,,,,,
23,Carbon Transition__GM+120,10.010549999999999,0.01011162697096793,2.0,64.0,10.0034,65.0,10.0177,,,,,,,,,,,,
24,Carbon Transition__GM+150,10.130733333333334,0.3012049523718579,3.0,66.0,10.0546,67.0,9.8749,68.0,10.4627,,,,,,,,,,
25,Life Cycle__BT,11.92375,0.037688791437243074,2.0,69.0,11.8971,70.0,11.9504,,,,,,,,,,,,
26,Life Cycle__B36,12.410350000000001,0.8307797572160741,2.0,71.0,12.9978,72.0,11.8229,,,,,,,,,,,,
27,Life Cycle__B60,14.42735,0.12819845942912123,2.0,73.0,14.518,74.0,14.3367,,,,,,,,,,,,
28,Life Cycle__S0,12.224633333333335,0.16993870463591695,3.0,75.0,12.1151,76.0,12.1384,77.0,12.4204,,,,,,,,,,
29,Life Cycle__S1,11.933766666666665,0.14995747174893717,3.0,78.0,11.765,79.0,11.9846,80.0,12.0517,,,,,,,,,,
30,Life Cycle__S2,11.8182,0.0811295876977073,3.0,81.0,11.8061,82.0,11.9047,83.0,11.7438,,,,,,,,,,
