sample,BSU19340
T-1.10H_1,10.66
T-0.40H_1,10.5037
T0.0H_1,10.1186
T0.30H_1,9.5747
T1.0H_1,9.8367
T1.30H_1,10.0173
T2.0H_1,9.5305
T2.30H_1,10.0479
T3.0H_1,9.6456
T3.30H_1,10.0346
T4.0H_1,9.8752
T5.0H_1,9.0596
HPh_1,12.0893
HPh_2,11.7802
HPh_3,12.1704
LPh_1,12.2047
LPh_2,12.7744
LPh_3,12.2596
LPhT_1,10.0579
LPhT_2,10.3291
LPhT_3,10.5568
SMMPr_1,10.4231
SMMPr_2,10.461
SMMPr_3,10.6753
HiTm_1,9.8336
HiTm_2,10.2096
HiTm_3,11.1339
LoTm_1,10.7452
LoTm_2,10.2223
LoTm_3,10.1461
HiOs_1,11.1677
HiOs_2,11.142
HiOs_3,11.0848
BMM_1,11.9308
BMM_2,11.8442
BMM_3,11.7049
Heat_1,10.742
Heat_2,10.3383
Heat_3,10.2285
Cold_1,10.484000000000002
Cold_2,9.9019
Cold_3,9.6442
Etha_1,8.4052
Etha_2,8.5724
Etha_3,8.5489
SMM_1,11.1582
SMM_2,10.9067
SMM_3,11.3635
Salt_1,10.3313
Salt_2,10.3848
Salt_3,10.4222
Mt0_1,9.747
Mt0_3,10.6972
M0t45_1,10.1819
M0t45_2,10.4672
M0t45_3,10.3935
M0t90_1,8.5368
M0t90_2,9.4486
M0t90_3,8.9608
M40t45_1,9.9678
M40t45_2,8.7551
M40t45_3,10.7611
M40t90_1,8.5496
M40t90_2,9.1084
M40t90_3,8.6622
dia0_1,9.9732
dia0_2,10.2817
dia0_3,10.2454
dia5_1,8.9173
dia5_2,9.3616
dia5_3,9.6984
dia15_1,9.5412
dia15_2,10.3761
dia15_3,8.7153
Diami_1,10.1051
Diami_2,10.6102
Diami_3,10.2997
Paraq_1,11.2616
Paraq_2,12.0151
Paraq_3,10.4979
H2O2_1,10.6756
H2O2_2,11.1011
H2O2_3,10.5528
Oxctl_1,11.0329
Oxctl_2,11.1253
Oxctl_3,12.0144
GM-0.1_1,11.2917
GM-0.2_1,11.3347
GM+5_1,10.9717
GM+15_1,11.6407
GM+25_1,12.0932
GM+45_1,11.8516
GM+60_1,11.6494
GM+90_1,11.8771
GM+120_1,10.4432
GM+150_1,10.8283
GM-0.1_2,12.0789
GM-0.2_2,11.6869
GM+5_2,11.4908
GM+10_2,11.6871
GM+15_2,11.5813
GM+25_2,11.7407
GM+45_2,10.8028
GM+60_2,10.8407
GM+90_2,11.6103
GM+150_2,9.5751
GM-0.1_3,11.9673
GM-0.2_3,11.6424
GM+5_3,11.416
GM+10_3,10.3504
GM+15_3,11.189
GM+25_3,11.0143
GM+45_3,10.5912
GM+60_3,10.5813
GM+90_3,11.1105
GM+120_3,11.2289
GM+150_3,10.8244
MG-0.1_1,11.3631
MG+5_1,11.9887
MG+10_1,12.3502
MG+15_1,11.2523
MG+25_1,11.91
MG+45_1,11.4109
MG+120_1,10.2579
MG+150_1,10.4474
MG-0.1_2,10.4169
MG-0.2_2,11.1044
MG+5_2,11.5689
MG+10_2,11.7853
MG+15_2,12.4927
MG+25_2,11.6197
MG+45_2,11.0871
MG+60_2,11.1759
MG+90_2,10.8166
MG+120_2,11.4226
MG-0.1_3,11.7136
MG-0.2_3,11.1758
MG+5_3,11.5855
MG+10_3,10.7623
MG+15_3,11.8404
MG+25_3,12.028
MG+45_3,12.1339
MG+60_3,11.5365
MG+90_3,11.5018
MG+120_3,10.8393
MG+150_3,10.7335
