,USA300HOU_RS14515
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.9238017408
USA300_LAC_U01-Set001_CAMHB_Control_1,3.8731711751
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2390494206
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.2933178415
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.2436899938
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9046295294
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8506321113
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.8523755627
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.2056921258
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.0640073343
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.105812462
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8507704439
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.3762040418
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.604454672
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.339133921
USA300_LAC_U01-Set001_R10LB_Control_1,5.4089933420000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5694522057
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.4098730763
USA300_LAC_U01-Set001_R10LB_Control_2,5.6357868983
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.6622145437
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.8050849718
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8874716063
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.9899270636
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.9702754157
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.83094756
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2618568893
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.8523252699
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.9502856603
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.1082985564
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.5110043571
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.089522852
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.1176469883
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,2.6765896384
