,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.0760290990000001,0.09014283160040021,2.0,0.0,0.1397697065000001,1.0,0.0122884915000001
1,RichMedia__BHIN_Growth_Mid,1.4388265599999999,0.2457332684724446,2.0,2.0,1.2650668994999998,3.0,1.6125862205
2,RichMedia__BHIN_Growth_Stat,0.2385198790000001,0.6550919547436698,2.0,4.0,-0.2247000844999997,5.0,0.7017398424999999
3,RichMedia__LBv2_Growth_Late,-0.23854569649999985,0.24519003722333182,2.0,6.0,-0.4119212344999998,7.0,-0.0651701584999999
4,RichMedia__LBv2_Growth_Mid,0.0,0.09281567543429523,2.0,8.0,-0.0656305934999998,9.0,0.0656305934999998
5,RichMedia__LBv2_Growth_Stat,-1.466283279,0.43914590096128414,2.0,10.0,-1.1557602345,11.0,-1.7768063235
6,RichMedia__MHB_Rich_Mid,-0.5149797805,0.12904005650587577,2.0,12.0,-0.4237346815,13.0,-0.6062248795
7,RichMedia__NBO_Rich_Mid,0.07493631199999995,0.19396557231405795,2.0,14.0,0.2120906835,15.0,-0.0622180595000001
8,Carbon__M9Na_Arabinose_Mid,2.1026176789999997,0.5958057378449236,2.0,16.0,1.6813194015,17.0,2.5239159565
9,Carbon__M9Na_Galactose_Mid,-0.05704327499999985,0.08143397296144532,2.0,18.0,0.0005392395000001,19.0,-0.1146257894999998
10,Carbon__M9Na_GlcNAcGrowth_Late,0.327766325,0.1306360170171107,2.0,20.0,0.2353927114999998,21.0,0.4201399385000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4908382835,0.38676197892076314,2.0,22.0,-0.7643203015000002,23.0,-0.2173562654999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.5588522890000001,0.04347340220442616,2.0,24.0,-0.5281119515000001,25.0,-0.5895926265
13,Carbon__M9Na_GlcNAc_Mid,-0.15064189299999994,0.053881199436480086,2.0,26.0,-0.1125421315000001,27.0,-0.1887416544999998
14,Carbon__M9Na_Gluconate_Mid,-0.37351513749999987,0.20250442056250517,2.0,28.0,-0.2303228884999999,29.0,-0.5167073864999998
15,Carbon__M9Na_Glucosamine_Mid,1.4353229620000003,0.1971367991494692,2.0,30.0,1.5747197295000004,31.0,1.2959261945000002
16,Carbon__M9Na_Glycerol_Mid,0.28895952549999987,0.24229940874347172,2.0,32.0,0.1176279705,33.0,0.4602910804999998
17,Carbon__M9Na_Maltose_Mid,1.0901494809999996,0.2627685088639833,2.0,34.0,0.9043440864999996,35.0,1.2759548754999996
18,Carbon__M9Na_Mannitol_Mid,0.013398852000000155,0.6046431923373187,2.0,36.0,0.4409461535000001,37.0,-0.4141484494999998
19,Carbon__M9Na_Trehalose_Mid,0.23691193499999996,0.2158896966648188,2.0,38.0,0.3895690035000001,39.0,0.0842548664999998
20,Carbon__M9Na_ethanol_Mid,-1.4049482935,1.4651364158346014,2.0,40.0,-2.4409561885,41.0,-0.3689403984999999
21,Carbon__M9Na_fructose_Mid,1.078405579,0.21663339622193098,2.0,42.0,0.9252226355000004,43.0,1.2315885224999996
22,Carbon__M9Na_fumarate_Mid,-0.4929058985000001,0.1840265819281832,2.0,44.0,-0.6230323425000002,45.0,-0.3627794545
23,Carbon__M9Na_glucoseGrowth_Late,2.8918734355,0.10000634399423748,2.0,46.0,2.9625885995,47.0,2.8211582715000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.006325768072106415,2.0,48.0,-0.0044729934999998,49.0,0.0044729934999998
25,Carbon__M9Na_glucoseGrowth_Stat,2.780066596,0.552854281561283,2.0,50.0,3.1709936075000003,51.0,2.3891395845
26,Carbon__M9Na_ribose_Mid,-0.7205979965,0.20718567251492687,2.0,52.0,-0.8671003905000001,53.0,-0.5740956024999999
27,Carbon__M9Na_succinate_Mid,0.055394475500000005,0.1827666633081054,2.0,54.0,-0.0738410714999999,55.0,0.1846300224999999
28,Carbon__M9Na_sucrose_Mid,-0.6153708954999999,0.045570855572800585,2.0,56.0,-0.5831474344999998,57.0,-0.6475943565
29,TF__LBv2_HapROver_Late,-1.0973124849999998,0.36824390237505744,2.0,58.0,-1.3577002455,59.0,-0.8369247244999998
30,TF__LBv2_HapROver_Mid,0.085515306,0.05439684291452482,2.0,60.0,0.0470509295000001,61.0,0.1239796824999999
31,TF__LBv2_HapROver_Stat,-0.5578832600000001,0.1696498417094831,2.0,62.0,-0.4379227065000002,63.0,-0.6778438135
32,TF__LBv2_LuxOOver_Late,-0.843255501,0.14638898714321857,2.0,64.0,-0.9467681465000002,65.0,-0.7397428554999999
33,TF__LBv2_LuxOOver_Mid,-0.6066868140000001,0.14719309907528882,2.0,66.0,-0.5026055755000001,67.0,-0.7107680525000002
34,TF__LBv2_LuxOOver_Stat,-0.77207447,0.2889620025381922,2.0,68.0,-0.5677474784999998,69.0,-0.9764014615
