,PN96_RS22695
SBRG_BHIN_Growth_Late_1,0.1397697065000001
SBRG_BHIN_Growth_Late_2,0.0122884915000001
SBRG_BHIN_Growth_Mid_1,1.2650668994999998
SBRG_BHIN_Growth_Mid_2,1.6125862205
SBRG_BHIN_Growth_Stat_1,-0.2247000844999997
SBRG_BHIN_Growth_Stat_2,0.7017398424999999
SBRG_LBv2_Growth_Late_1,-0.4119212344999998
SBRG_LBv2_Growth_Late_2,-0.0651701584999999
SBRG_LBv2_Growth_Mid_1,-0.0656305934999998
SBRG_LBv2_Growth_Mid_2,0.0656305934999998
SBRG_LBv2_Growth_Stat_1,-1.1557602345
SBRG_LBv2_Growth_Stat_2,-1.7768063235
SBRG_MHB_Rich_Mid_1,-0.4237346815
SBRG_MHB_Rich_Mid_2,-0.6062248795
SBRG_NBO_Rich_Mid_1,0.2120906835
SBRG_NBO_Rich_Mid_2,-0.0622180595000001
SBRG_M9Na_Arabinose_Mid_1,1.6813194015
SBRG_M9Na_Arabinose_Mid_2,2.5239159565
SBRG_M9Na_Galactose_Mid_1,0.0005392395000001
SBRG_M9Na_Galactose_Mid_2,-0.1146257894999998
SBRG_M9Na_GlcNAcGrowth_Late_1,0.2353927114999998
SBRG_M9Na_GlcNAcGrowth_Late_2,0.4201399385000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7643203015000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2173562654999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.5281119515000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.5895926265
SBRG_M9Na_GlcNAc_Mid_1,-0.1125421315000001
SBRG_M9Na_GlcNAc_Mid_2,-0.1887416544999998
SBRG_M9Na_Gluconate_Mid_1,-0.2303228884999999
SBRG_M9Na_Gluconate_Mid_2,-0.5167073864999998
SBRG_M9Na_Glucosamine_Mid_1,1.5747197295000004
SBRG_M9Na_Glucosamine_Mid_2,1.2959261945000002
SBRG_M9Na_Glycerol_Mid_1,0.1176279705
SBRG_M9Na_Glycerol_Mid_2,0.4602910804999998
SBRG_M9Na_Maltose_Mid_1,0.9043440864999996
SBRG_M9Na_Maltose_Mid_2,1.2759548754999996
SBRG_M9Na_Mannitol_Mid_1,0.4409461535000001
SBRG_M9Na_Mannitol_Mid_2,-0.4141484494999998
SBRG_M9Na_Trehalose_Mid_1,0.3895690035000001
SBRG_M9Na_Trehalose_Mid_2,0.0842548664999998
SBRG_M9Na_ethanol_Mid_1,-2.4409561885
SBRG_M9Na_ethanol_Mid_2,-0.3689403984999999
SBRG_M9Na_fructose_Mid_1,0.9252226355000004
SBRG_M9Na_fructose_Mid_2,1.2315885224999996
SBRG_M9Na_fumarate_Mid_1,-0.6230323425000002
SBRG_M9Na_fumarate_Mid_2,-0.3627794545
SBRG_M9Na_glucoseGrowth_Late_1,2.9625885995
SBRG_M9Na_glucoseGrowth_Late_2,2.8211582715000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0044729934999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.0044729934999998
SBRG_M9Na_glucoseGrowth_Stat_1,3.1709936075000003
SBRG_M9Na_glucoseGrowth_Stat_2,2.3891395845
SBRG_M9Na_ribose_Mid_1,-0.8671003905000001
SBRG_M9Na_ribose_Mid_2,-0.5740956024999999
SBRG_M9Na_succinate_Mid_1,-0.0738410714999999
SBRG_M9Na_succinate_Mid_2,0.1846300224999999
SBRG_M9Na_sucrose_Mid_1,-0.5831474344999998
SBRG_M9Na_sucrose_Mid_2,-0.6475943565
SBRG_LBv2_HapROver_Late_1,-1.3577002455
SBRG_LBv2_HapROver_Late_2,-0.8369247244999998
SBRG_LBv2_HapROver_Mid_1,0.0470509295000001
SBRG_LBv2_HapROver_Mid_2,0.1239796824999999
SBRG_LBv2_HapROver_Stat_1,-0.4379227065000002
SBRG_LBv2_HapROver_Stat_2,-0.6778438135
SBRG_LBv2_LuxOOver_Late_1,-0.9467681465000002
SBRG_LBv2_LuxOOver_Late_2,-0.7397428554999999
SBRG_LBv2_LuxOOver_Mid_1,-0.5026055755000001
SBRG_LBv2_LuxOOver_Mid_2,-0.7107680525000002
SBRG_LBv2_LuxOOver_Stat_1,-0.5677474784999998
SBRG_LBv2_LuxOOver_Stat_2,-0.9764014615
SBRG_LBv2_QstROver_Late_1,-0.8139754465000002
SBRG_LBv2_QstROver_Late_2,-1.0078128905
SBRG_LBv2_QstROver_Mid_1,-0.7272394785
SBRG_LBv2_QstROver_Mid_2,-0.3006711415
SBRG_LBv2_QstROver_Stat_1,-0.8261486145000001
SBRG_LBv2_QstROver_Stat_2,-0.8565240775
SBRG_LBv2_TfoXOver_Late_1,-1.8180830585
SBRG_LBv2_TfoXOver_Late_2,-1.9626569635
SBRG_LBv2_TfoXOver_Mid_1,-0.4067976744999999
SBRG_LBv2_TfoXOver_Mid_2,-0.4294771095
SBRG_LBv2_TfoXOver_Stat_1,-0.8684183294999999
SBRG_LBv2_TfoXOver_Stat_2,-0.8253305004999998
SRX12193062,-0.7829443455
SRX12193071,1.0859721175
SRX12193063,0.7829443455
SRX12193072,1.7810750484999998
SBRG_LBv2_LowpH_Mid_1,-0.4694959344999998
SBRG_LBv2_LowpH_Mid_2,-0.1486446104999998
SBRG_LBv2_highSalt_Mid_1,-1.5590630095
SBRG_LBv2_highSalt_Mid_2,-1.7708287565
SBRG_M9Na_glucoseKanamycin_Mid_1,0.4949707695000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.2018339844999999
SRX8117098,-0.1881034624999999
SRX8117099,0.1881034624999999
SRX8117100,0.2539688115
SRX8117101,0.2751668855
SBRG_OSS_TfoXOver_Stat_1,0.284189568
SBRG_OSS_TfoXOver_Stat_2,0.809959647
SBRG_OSS_VectorOnly_Stat_1,0.113346037
SBRG_OSS_VectorOnly_Stat_2,-0.113346037
SBRG_LBv2_TfoXOver_Recov_1,-1.2173744894999998
SBRG_LBv2_TfoXOver_Recov_2,-0.4484521314999998
SBRG_LBv2_VectorOnly_Recov_1,-0.0998006634999999
SBRG_LBv2_VectorOnly_Recov_2,0.0998006634999999
