,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,,,,,,,
1,fur__wt_dpd,0.19473673,0.09758906835005304,2.0,2.0,0.125730838,3.0,0.263742622,,,,,,,,
2,fur__wt_fe,0.0616105005,0.08713040539169435,2.0,4.0,0.123221001,5.0,0.0,,,,,,,,
3,fur__delfur_dpd,0.1232325725,0.0021818168642240504,2.0,6.0,0.12477535,7.0,0.121689795,,,,,,,,
4,fur__delfur_fe2,0.12691956699999998,0.1794913729819207,2.0,8.0,0.25383913399999997,9.0,0.0,,,,,,,,
5,acid__wt_ph5,0.180873192,0.07903922927484333,2.0,10.0,0.12498401699999999,11.0,0.236762367,,,,,,,,
6,acid__delgadx_ph5,0.0,,1.0,12.0,0.0,,,,,,,,,,
7,acid__delgadw_ph5,0.0620363575,0.08773265813672587,2.0,13.0,0.124072715,14.0,0.0,,,,,,,,
8,acid__delgade_ph5,0.1179486585,0.16680459251441263,2.0,15.0,0.235897317,16.0,0.0,,,,,,,,
9,oxidative__wt_pq,0.080687329,0.11410911498345995,2.0,17.0,0.161374658,18.0,0.0,,,,,,,,
10,oxidative__deloxyr_pq,0.1581600325,0.012999876036509003,2.0,19.0,0.16735233300000002,20.0,0.148967732,,,,,,,,
11,oxidative__delsoxr_pq,0.0927366835,0.13114947553520123,2.0,21.0,0.0,22.0,0.185473367,,,,,,,,
12,oxidative__delsoxs_pq,0.0,0.0,2.0,23.0,0.0,24.0,0.0,,,,,,,,
13,nac_ntrc__wt_csn,0.1950910405,0.006983337780630445,2.0,25.0,0.190153075,26.0,0.200029006,,,,,,,,
14,nac_ntrc__wt_cytd,0.0,0.0,2.0,27.0,0.0,28.0,0.0,,,,,,,,
15,nac_ntrc__wt_gln,0.0960708335,0.13586467568418747,2.0,29.0,0.0,30.0,0.192141667,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.1370806290000002,0.8150748222678265,2.0,31.0,1.7134255630000002,32.0,0.560735695,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.068396912,0.0967278405748391,2.0,33.0,0.0,34.0,0.136793824,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.0,0.0,2.0,35.0,0.0,36.0,0.0,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.0,0.0,2.0,37.0,0.0,38.0,0.0,,,,,,,,
20,misc__wt_no_te,0.1497835805,0.21182597096390227,2.0,39.0,0.299567161,40.0,0.0,,,,,,,,
21,misc__bw_delcbl,0.21716146349999998,0.06777285945353866,2.0,41.0,0.169238815,42.0,0.265084112,,,,,,,,
22,misc__bw_delfabr,0.32746559350000004,0.4631062835382549,2.0,43.0,0.0,44.0,0.6549311870000001,,,,,,,,
23,misc__bw_delfadr,0.10565550000000001,0.14941944103931057,2.0,45.0,0.0,46.0,0.21131100000000003,,,,,,,,
24,misc__nitr_031,0.165791144,,1.0,47.0,0.165791144,,,,,,,,,,
25,omics__wt_glu,0.0731199905,0.10340728224569186,2.0,48.0,0.0,49.0,0.146239981,,,,,,,,
26,omics__wt_gly,0.33094299550000006,0.2574855811656637,2.0,50.0,0.148873195,51.0,0.513012796,,,,,,,,
27,omics__wt_thr,2.827329574,0.08346471787608234,2.0,52.0,2.886348042,53.0,2.768311106,,,,,,,,
28,omics__bw_ac,0.1445711,0.20445441034719697,2.0,54.0,0.0,55.0,0.2891422,,,,,,,,
29,omics__bw_fum,0.26973025,0.3814561777322855,2.0,56.0,0.0,57.0,0.5394605,,,,,,,,
30,omics__bw_glc,0.35189687000000003,0.25512711205693656,2.0,58.0,0.171494759,59.0,0.5322989810000001,,,,,,,,
31,omics__bw_pyr,0.0,0.0,2.0,60.0,0.0,61.0,0.0,,,,,,,,
32,ompr__wt_nacl,0.3276939685,0.2259870485640876,2.0,62.0,0.167896994,63.0,0.48749094299999995,,,,,,,,
33,ompr__bw_delompr_nacl,0.4166496265,0.3336774003271131,2.0,64.0,0.652595179,65.0,0.180704074,,,,,,,,
34,minspan__wt_ade,0.0,,1.0,66.0,0.0,,,,,,,,,,
35,minspan__wt_glc,0.10684892866666668,0.1850677731849694,3.0,67.0,0.32054678600000003,68.0,0.0,69.0,0.0,,,,,,
36,minspan__wt_glc_anaero,0.9615235019999999,0.13994928578388616,2.0,70.0,0.862564413,71.0,1.060482591,,,,,,,,
37,minspan__wt_trp,1.151443278,,1.0,72.0,1.151443278,,,,,,,,,,
38,minspan__bw_delcra_glc,1.035395199,,1.0,73.0,1.035395199,,,,,,,,,,
39,minspan__bw_delcra_trp,1.118754992,,1.0,74.0,1.118754992,,,,,,,,,,
40,minspan__bw_delmntr,0.246833445,,1.0,75.0,0.246833445,,,,,,,,,,
41,minspan__bw_delnac_ade,0.0,,1.0,76.0,0.0,,,,,,,,,,
42,minspan__bw_delnac_glc,0.478545218,,1.0,77.0,0.478545218,,,,,,,,,,
43,cra_crp__wt_ac,0.339473449,0.4800879556413712,2.0,78.0,0.0,79.0,0.678946898,,,,,,,,
44,cra_crp__wt_fru,0.0680029605,0.09617070902062187,2.0,80.0,0.0,81.0,0.136005921,,,,,,,,
45,cra_crp__delcra_ac,0.356856093,0.21632353566645457,2.0,82.0,0.509819932,83.0,0.203892254,,,,,,,,
46,cra_crp__delcra_fru,0.1573752825,0.2225622588937972,2.0,84.0,0.0,85.0,0.314750565,,,,,,,,
47,cra_crp__delcra_glc,0.069109096,0.09773502084654422,2.0,86.0,0.0,87.0,0.138218192,,,,,,,,
48,rpoB__wt_031,0.0,,1.0,88.0,0.0,,,,,,,,,,
49,rpoB__wt_044,0.0,,1.0,89.0,0.0,,,,,,,,,,
50,rpoB__wt_lb,0.0,0.0,2.0,90.0,0.0,91.0,0.0,,,,,,,,
51,rpoB__rpoBE546V_031,0.302155202,,1.0,92.0,0.302155202,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.48032783100000004,,1.0,93.0,0.48032783100000004,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.2763218615,0.39077812411347995,2.0,94.0,0.552643723,95.0,0.0,,,,,,,,
54,rpoB__rpoBE546V_glc,0.49305360200000004,,1.0,96.0,0.49305360200000004,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.151859532,0.214761809730031,2.0,97.0,0.0,98.0,0.303719064,,,,,,,,
56,rpoB__rpoBE672K_lb,0.1375179365,0.19447973086786205,2.0,99.0,0.0,100.0,0.275035873,,,,,,,,
57,crp__wt_fru,0.0,,1.0,101.0,0.0,,,,,,,,,,
58,crp__wt_glyc,0.0,0.0,2.0,102.0,0.0,103.0,0.0,,,,,,,,
