,SACI_RS11700
SRX5495523,-1.7019169880522065
SRX5495524,-0.4548633978331291
SRX5495525,-0.043112710792032605
SRX5495526,-0.21648581903426267
SRX6762909,0.4821391431859397
SRX6762910,-0.4821391431859392
SRX6762911,-1.5826481397641057
SRX6762912,-0.6208707376078421
SRX3467357,1.7852008368134165
SRX3467358,-1.7852008368134165
SRX3467359,1.2894248468765603
SRX3467360,-1.7852008368134165
SRX3565164,1.5381822917197652
SRX3565165,-0.7690911458598825
SRX3565166,-0.7690911458598825
SRX3565167,0.6907407978793989
SRX3565168,0.7177697930428467
SRX3565169,1.628761160563347
SRX3565170,-0.7690911458598825
SRX3565171,0.6468235476336409
SRX3565172,-0.7690911458598825
SRX3565173,-0.7690911458598825
SRX3565174,1.4744754493585202
SRX3565176,-0.7690911458598825
SRX3565177,1.5295148880554366
SRX3565178,1.538086052279811
SRX3565179,-0.7690911458598825
SRX3565180,-0.7690911458598825
SRX3565181,-0.7690911458598825
SRX3565182,-0.7690911458598825
SRX3565183,1.7535415376553818
SRX3565184,2.565558693038738
SRX3565185,-0.7690911458598825
SRX3565186,1.6017591483218094
SRX3565187,0.2636437419126735
SRX3565188,-0.7690911458598825
SRX3565191,-0.7690911458598825
SRX3565192,-0.7690911458598825
SRX3565193,0.6126488366701851
SRX3565194,-0.7690911458598825
SRX3565195,-0.7690911458598825
SRX3565197,0.3934031729812074
SRX3565198,-0.7690911458598825
SRX3565199,1.0590062213354616
SRX3565200,0.8766486798356942
SRX3565201,-0.7690911458598825
SRX3565202,2.794567776242207
SRX3565203,-0.7690911458598825
SRX3565204,-0.7690911458598825
SRX3565205,1.0517156375064998
SRX3565206,-0.7690911458598825
SRX3565208,2.011054886072531
SRX3565209,-0.7690911458598825
SRX3565210,-0.7690911458598825
SRX3565211,0.7006329622288686
SRX4001511,-0.3941943624156545
SRX4001513,0.3941943624156545
SRX4001514,-0.1078684082615844
SRX4001515,-3.0740074706028686
SRX4001516,0.15151957263497184
SRX4001517,0.17871030339753968
SRX4001518,-0.9026229907535854
SRX4001519,0.35503478916128905
SRX4001520,0.8438112777810867
SRX4001521,-0.9126270319684456
SRX4001522,1.0830142862463763
SRX4001523,0.6724441412921758
SRX4001524,-0.16931405017762913
SRX4001525,1.3239275259450445
SRX4001526,1.4316698335366498
SRX4001528,1.5048558855139005
SRX3823521,0.34175048747832193
SRX3823522,-0.1080513618765222
SRX3823523,-0.23369912560179884
SRX3823524,0.9083984681773104
SRX3823525,1.0102602645566658
SRX3823526,0.6197898307718113
SRX3823527,0.7767733659110139
SRX3823528,0.7134887254910138
SRX3823529,-0.4424845516817309
SRX3823530,0.3900269078384033
SRX3823531,-0.14073279365090574
SRX3823532,-0.9930781031904932
SRX3823533,0.8944950228996866
SRX3823534,0.4648051043393311
SRX3823536,1.1182742877999088
SRX3823537,0.6083538570918456
SRX3823538,0.6173631015353518
SRX3823539,0.7551391821148989
SRX5653264,-0.2874423959434984
SRX5653265,0.12863840836248294
SRX5653266,0.024270819069073912
SRX5653267,-0.10801254306802344
SRX5653268,0.10111580607127513
SRX5653269,0.0068967369967478645
