,PN96_RS02685
SBRG_BHIN_Growth_Late_1,-0.4427536590000001
SBRG_BHIN_Growth_Late_2,0.1454516579999998
SBRG_BHIN_Growth_Mid_1,0.3194724099999999
SBRG_BHIN_Growth_Mid_2,-0.4328553070000001
SBRG_BHIN_Growth_Stat_1,-0.8920433249999999
SBRG_BHIN_Growth_Stat_2,-0.9335162819999998
SBRG_LBv2_Growth_Late_1,2.741012346
SBRG_LBv2_Growth_Late_2,2.6058222370000004
SBRG_LBv2_Growth_Mid_1,-0.0567253019999998
SBRG_LBv2_Growth_Mid_2,0.0567253019999998
SBRG_LBv2_Growth_Stat_1,-2.32422143
SBRG_LBv2_Growth_Stat_2,-2.351694542
SBRG_MHB_Rich_Mid_1,2.153950625
SBRG_MHB_Rich_Mid_2,2.793058247
SBRG_NBO_Rich_Mid_1,2.393139817
SBRG_NBO_Rich_Mid_2,1.9241537760000005
SBRG_M9Na_Arabinose_Mid_1,-0.1627568054999999
SBRG_M9Na_Arabinose_Mid_2,-0.9987288175
SBRG_M9Na_Galactose_Mid_1,-0.2910133134999997
SBRG_M9Na_Galactose_Mid_2,0.1135778114999999
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3907026965
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2675957235000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0595617834999995
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2344284165000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,1.7913623965000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,1.4781518415
SBRG_M9Na_GlcNAc_Mid_1,-0.0460529735000001
SBRG_M9Na_GlcNAc_Mid_2,-0.3426787605000001
SBRG_M9Na_Gluconate_Mid_1,0.3742006995000002
SBRG_M9Na_Gluconate_Mid_2,0.4767218005
SBRG_M9Na_Glucosamine_Mid_1,-0.2220928264999999
SBRG_M9Na_Glucosamine_Mid_2,-0.5149842084999996
SBRG_M9Na_Glycerol_Mid_1,-0.5880995354999996
SBRG_M9Na_Glycerol_Mid_2,-1.5411207554999995
SBRG_M9Na_Maltose_Mid_1,-0.9260700505
SBRG_M9Na_Maltose_Mid_2,-0.2484449534999999
SBRG_M9Na_Mannitol_Mid_1,-0.7266066344999995
SBRG_M9Na_Mannitol_Mid_2,-0.6654906245000003
SBRG_M9Na_Trehalose_Mid_1,-1.5949695784999998
SBRG_M9Na_Trehalose_Mid_2,-1.1419477665
SBRG_M9Na_ethanol_Mid_1,-1.6320212735
SBRG_M9Na_ethanol_Mid_2,-2.2820936185
SBRG_M9Na_fructose_Mid_1,-1.0423608795
SBRG_M9Na_fructose_Mid_2,-1.7140374404999998
